"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 05:28:30 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561494510.121,0.291,0.145,99.518,0.042,0.0,0.004,0.0,0.0,0.0,0.0,0.000,0.000,0.000
1561494511.122,0.250,0.375,98.375,0.0,0.0,1.0,12895053.0,16019257.0,52.0,1088.0,1.0,1.0,1.0
1561494512.122,0.125,0.125,95.562,0.0,0.0,4.188,35121708.0,43628818.0,0.0,0.0,0.0,0.0,0.0
1561494513.122,0.250,0.250,95.003,0.0,0.0,4.497,44702615.0,55443971.0,250.0,9043.0,1.0,1.0,1.0
1561494514.122,0.188,0.438,95.250,0.0,0.0,4.125,49802142.0,61795837.0,1181.0,9954.0,0.0,0.0,0.0
1561494515.122,0.063,0.188,95.810,0.0,0.0,3.940,43993616.0,54604806.0,354.0,4096.0,1.0,1.0,1.0
1561494516.122,1.562,0.500,93.0,0.188,0.0,4.750,51195770.0,63478311.0,0.0,0.0,0.0,0.0,0.0
1561494517.122,0.125,0.062,95.250,0.0,0.0,4.562,54403226.0,67507190.0,250.0,4320.0,1.0,1.0,1.0
1561494518.122,0.125,0.187,95.253,0.0,0.0,4.435,56168519.0,69688468.0,396.0,15273.0,0.0,0.0,0.0
1561494519.122,0.250,0.438,95.062,0.0,0.0,4.250,46008468.0,57023440.0,250.0,8396.0,1.0,1.0,1.0
1561494520.122,0.062,0.125,95.312,0.0,0.0,4.500,50944009.0,63216454.0,198.0,6893.0,0.0,0.0,0.0
1561494521.122,0.125,0.188,95.310,0.0,0.0,4.378,47981026.0,59535789.0,1729.0,14696.0,1.0,1.0,1.0
1561494522.122,0.125,0.187,94.691,0.187,0.0,4.809,57888088.0,71853290.0,0.0,0.0,0.0,0.0,0.0
1561494523.122,0.188,0.250,94.434,0.0,0.0,5.128,57885491.0,71807641.0,396.0,9043.0,1.0,1.0,1.0
1561494524.122,0.250,0.375,94.753,0.0,0.0,4.622,54593520.0,67755462.0,52.0,2802.0,0.0,0.0,0.0
1561494525.122,0.063,0.063,95.122,0.0,0.0,4.753,58136871.0,72143353.0,477.0,9109.0,1.0,1.0,1.0
