"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 03:54:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561488878.242,0.291,0.144,99.520,0.042,0.0,0.003,0.0,0.0,0.0,0.0,0.000,0.000,0.000
1561488879.242,0.062,0.311,99.253,0.0,0.0,0.373,2244948.0,2796056.0,0.0,0.0,0.0,0.0,0.0
1561488880.242,0.250,0.188,97.811,0.0,0.0,1.751,8030857.0,9962954.0,302.0,12075.0,1.0,1.0,1.0
1561488881.242,0.125,0.312,97.502,0.0,0.0,2.061,10424497.0,12912336.0,1090.0,23067.0,0.0,0.0,0.0
1561488882.242,0.375,0.562,97.0,0.0,0.0,2.062,10963158.0,13619220.0,198.0,4482.0,1.0,1.0,1.0
1561488883.242,0.312,0.187,97.189,0.187,0.0,2.124,10916957.0,13535487.0,1285.0,9051.0,0.0,0.0,0.0
1561488884.242,0.375,0.375,97.250,0.0,0.0,2.0,10672450.0,13250442.0,52.0,1088.0,1.0,1.0,1.0
1561488885.242,0.125,0.313,98.061,0.0,0.0,1.501,10945669.0,13561666.0,321.0,8172.0,0.0,0.0,0.0
1561488886.242,0.188,0.250,97.062,0.0,0.0,2.500,11174904.0,13884320.0,52.0,1088.0,1.0,1.0,1.0
1561488887.242,1.187,0.750,95.315,0.0,0.0,2.748,11094006.0,13759294.0,396.0,10804.0,0.0,0.0,0.0
1561488888.242,0.875,0.250,96.562,0.0,0.0,2.312,11182884.0,13879903.0,104.0,1088.0,1.0,1.0,1.0
1561488889.242,0.063,0.250,97.874,0.125,0.0,1.689,11126658.0,13824748.0,0.0,0.0,0.0,0.0,0.0
1561488890.242,0.250,0.250,98.0,0.0,0.0,1.500,9583414.0,11889149.0,1473.0,14366.0,1.0,1.0,1.0
1561488891.242,0.125,0.188,97.438,0.0,0.0,2.250,10906928.0,13538040.0,354.0,11432.0,0.0,0.0,0.0
1561488892.242,0.188,0.500,97.562,0.0,0.0,1.750,10502434.0,13041586.0,198.0,4482.0,1.0,1.0,1.0
1561488893.242,0.312,0.437,96.877,0.0,0.0,2.374,8775721.0,10888460.0,198.0,6893.0,0.0,0.0,0.0
1561488894.242,0.375,0.250,96.873,0.250,0.0,2.251,9195800.0,11440630.0,52.0,1088.0,1.0,1.0,1.0
1561488895.242,0.188,0.375,98.188,0.0,0.0,1.250,7764091.0,9621483.0,226.0,7997.0,0.0,0.0,0.0
1561488896.242,0.625,0.250,97.562,0.0,0.0,1.562,6683466.0,8296692.0,52.0,1088.0,1.0,1.0,1.0
1561488897.242,0.125,0.125,98.251,0.0,0.0,1.499,7029506.0,8768492.0,344.0,10804.0,0.0,0.0,0.0
1561488898.242,1.814,0.750,95.872,0.0,0.0,1.563,7200242.0,8986394.0,1077.0,3246.0,1.0,1.0,1.0
1561488899.242,0.187,0.125,97.939,0.0,0.0,1.749,7922886.0,9887262.0,0.0,0.0,0.0,0.0,0.0
