"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 15:19:57 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561529997.655,0.291,0.146,99.516,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561529998.656,0.187,0.374,98.568,0.0,0.0,0.872,8314760.0,10339698.0,146.0,3504.0,1.0,1.0,1.0
1561529999.656,0.125,0.187,95.940,0.125,0.0,3.623,32306618.0,40088298.0,571.0,20016.0,0.0,0.0,0.0
1561530000.656,0.063,0.188,96.310,0.0,0.0,3.440,34842780.0,43238730.0,0.0,0.0,1.0,1.0,1.0
1561530001.656,0.125,0.375,95.565,0.0,0.0,3.935,43667682.0,54211426.0,146.0,1154.0,0.0,0.0,0.0
1561530002.656,0.125,0.125,94.878,0.0,0.0,4.872,52899111.0,65630849.0,1233.0,9371.0,1.0,1.0,1.0
1561530003.656,0.063,0.125,94.997,0.0,0.0,4.816,58106880.0,72103132.0,198.0,4022.0,0.0,0.0,0.0
1561530004.656,0.563,0.250,94.559,0.0,0.0,4.628,58418861.0,72487486.0,250.0,10631.0,1.0,1.0,1.0
1561530005.656,1.313,0.188,93.871,0.063,0.0,4.565,57267874.0,71026755.0,52.0,1088.0,0.0,0.0,0.0
1561530006.656,0.500,0.437,94.379,0.0,0.0,4.685,53416166.0,66251728.0,302.0,8226.0,1.0,1.0,1.0
1561530007.656,0.125,0.0,95.188,0.0,0.0,4.688,54076158.0,67116162.0,104.0,1088.0,0.0,0.0,0.0
1561530008.656,0.187,0.250,96.939,0.0,0.0,2.623,26647210.0,33077808.0,198.0,3570.0,1.0,1.0,1.0
1561530009.656,0.125,0.063,96.185,0.0,0.0,3.627,36706191.0,45504940.0,1525.0,22013.0,0.0,0.0,0.0
1561530010.656,0.188,0.062,95.062,0.125,0.0,4.562,56389256.0,69982528.0,0.0,0.0,1.0,1.0,1.0
1561530011.656,0.125,0.250,94.688,0.0,0.0,4.938,59148692.0,73414530.0,52.0,1088.0,0.0,0.0,0.0
1561530012.656,0.187,0.250,94.566,0.0,0.0,4.997,61421092.0,76220982.0,226.0,7416.0,1.0,1.0,1.0
1561530013.656,0.125,0.062,94.688,0.0,0.0,5.125,65208934.0,80920192.0,198.0,3956.0,0.0,0.0,0.0
1561530014.656,0.062,0.188,95.938,0.0,0.0,3.812,38379411.0,47633224.0,250.0,10763.0,1.0,1.0,1.0
1561530015.656,1.438,0.688,89.994,3.627,0.0,4.253,34151877.0,42287793.0,52.0,1088.0,0.0,0.0,0.0
1561530016.656,0.562,0.437,88.382,6.059,0.0,4.560,50814275.0,63050447.0,198.0,8160.0,1.0,1.0,1.0
1561530017.656,0.563,0.313,92.808,1.751,0.0,4.565,56972697.0,70642257.0,1087.0,3180.0,0.0,0.0,0.0
1561530018.656,0.0,0.312,94.691,0.0,0.0,4.997,58558502.0,72648404.0,996.0,15339.0,1.0,1.0,1.0
1561530019.656,0.125,0.063,94.872,0.0,0.0,4.941,61596910.0,76402449.0,594.0,19950.0,0.0,0.0,0.0
1561530020.656,0.188,0.250,94.625,0.0,0.0,4.938,62816250.0,77959350.0,0.0,0.0,1.0,1.0,1.0
1561530021.656,0.187,0.500,94.816,0.0,0.0,4.497,52230940.0,64813778.0,104.0,1088.0,0.0,0.0,0.0
1561530022.656,0.063,0.125,95.435,0.125,0.0,4.253,47977584.0,59528930.0,250.0,7308.0,1.0,1.0,1.0
1561530023.656,0.062,0.188,95.688,0.0,0.0,4.062,50593536.0,62795824.0,198.0,3956.0,0.0,0.0,0.0
1561530024.656,0.062,0.125,95.875,0.0,0.0,3.938,46512039.0,57723245.0,1233.0,12855.0,1.0,1.0,1.0
1561530025.656,0.0,0.250,95.312,0.0,0.0,4.438,43334214.0,53791000.0,104.0,1088.0,0.0,0.0,0.0
1561530026.656,0.437,0.375,94.816,0.0,0.0,4.372,47696124.0,59196202.0,302.0,8160.0,1.0,1.0,1.0
1561530027.656,1.189,0.313,94.118,0.0,0.0,4.380,40940197.0,50761321.0,250.0,1239.0,0.0,0.0,0.0
1561530028.656,0.188,0.188,95.500,0.125,0.0,4.0,35637202.0,44228728.0,146.0,3570.0,1.0,1.0,1.0
1561530029.656,0.125,0.250,98.938,0.0,0.0,0.687,6231510.0,7696418.0,571.0,20016.0,0.0,0.0,0.0
1561530030.656,0.062,0.438,99.500,0.0,0.0,0.0,45858.0,61762.0,0.0,0.0,1.0,1.0,1.0
1561530031.656,0.500,0.562,98.875,0.0,0.0,0.062,54482.0,75404.0,52.0,1088.0,0.0,0.0,0.0
1561530032.656,0.188,0.125,99.687,0.0,0.0,0.0,30456.0,28849.0,1181.0,9400.0,1.0,1.0,1.0
1561530033.656,0.125,0.375,99.375,0.125,0.0,0.0,37340.0,44170.0,104.0,3890.0,0.0,0.0,0.0
1561530034.656,0.188,0.125,99.688,0.0,0.0,0.0,32699.0,30086.0,292.0,10697.0,1.0,1.0,1.0
1561530035.656,0.188,0.313,99.500,0.0,0.0,0.0,19352.0,23528.0,52.0,1088.0,0.0,0.0,0.0
