"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 15:39:14 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561531154.712,0.291,0.146,99.516,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561531155.713,0.125,0.375,99.062,0.0,0.0,0.438,2097362.0,2619518.0,146.0,2876.0,1.0,1.0,1.0
1561531156.713,0.500,0.312,97.562,0.0,0.0,1.625,9128977.0,11330844.0,344.0,9041.0,0.0,0.0,0.0
1561531157.713,0.250,0.187,97.189,0.125,0.0,2.249,10907942.0,13538914.0,250.0,5060.0,1.0,1.0,1.0
1561531158.713,0.438,0.688,96.623,0.0,0.0,2.251,10742032.0,13316269.0,1833.0,18112.0,0.0,0.0,0.0
1561531159.713,0.250,0.187,97.564,0.0,0.0,1.999,10707212.0,13289772.0,146.0,3570.0,1.0,1.0,1.0
1561531160.713,0.438,0.438,97.375,0.0,0.0,1.750,10930724.0,13537153.0,354.0,15694.0,0.0,0.0,0.0
1561531161.713,1.876,0.625,95.372,0.0,0.0,2.126,10997214.0,13643521.0,146.0,4058.0,1.0,1.0,1.0
1561531162.713,0.125,0.188,97.188,0.0,0.0,2.500,10806588.0,13415674.0,52.0,1088.0,0.0,0.0,0.0
1561531163.713,0.438,0.500,96.685,0.063,0.0,2.314,11165570.0,13829076.0,146.0,7308.0,1.0,1.0,1.0
1561531164.713,0.187,0.250,97.689,0.0,0.0,1.874,11122304.0,13812584.0,198.0,4022.0,0.0,0.0,0.0
1561531165.713,0.125,0.312,97.375,0.0,0.0,2.188,10751532.0,13338453.0,1129.0,5034.0,1.0,1.0,1.0
1561531166.713,0.188,0.312,97.875,0.0,0.0,1.625,11191083.0,13901462.0,250.0,8909.0,0.0,0.0,0.0
1561531167.713,0.062,0.250,97.625,0.0,0.0,2.062,11075033.0,13751932.0,198.0,5145.0,1.0,1.0,1.0
1561531168.713,0.250,0.625,97.252,0.0,0.0,1.874,9194954.0,11424527.0,175.0,4320.0,0.0,0.0,0.0
1561531169.713,0.125,0.125,97.500,0.250,0.0,2.0,9178670.0,11398708.0,360.0,3804.0,1.0,1.0,1.0
1561531170.713,0.500,0.312,97.438,0.0,0.0,1.750,11166810.0,13832613.0,656.0,15958.0,0.0,0.0,0.0
1561531171.713,2.250,0.438,95.750,0.0,0.0,1.562,9362862.0,11622971.0,52.0,3992.0,1.0,1.0,1.0
1561531172.713,0.125,0.313,97.624,0.0,0.0,1.939,8729898.0,10830810.0,80.0,1130.0,0.0,0.0,0.0
1561531173.713,0.375,0.562,96.688,0.0,0.0,2.375,10873674.0,13498585.0,1223.0,9504.0,1.0,1.0,1.0
1561531174.713,0.313,0.188,97.811,0.188,0.0,1.501,11114238.0,13771406.0,104.0,3956.0,0.0,0.0,0.0
1561531175.713,0.187,0.375,97.689,0.0,0.0,1.749,10918182.0,13556856.0,146.0,2876.0,1.0,1.0,1.0
1561531176.713,0.187,0.562,97.502,0.0,0.0,1.749,7217479.0,8971638.0,250.0,8975.0,0.0,0.0,0.0
1561531177.713,0.125,0.375,97.875,0.0,0.0,1.625,6842070.0,8501047.0,146.0,5060.0,1.0,1.0,1.0
1561531178.713,0.312,0.500,97.562,0.0,0.0,1.625,7059536.0,8777314.0,104.0,4254.0,0.0,0.0,0.0
1561531179.713,0.063,0.313,98.061,0.250,0.0,1.313,6827376.0,8494954.0,146.0,3570.0,1.0,1.0,1.0
1561531180.713,0.438,0.375,97.125,0.0,0.0,2.062,8449127.0,10491688.0,1285.0,14661.0,0.0,0.0,0.0
1561531181.713,2.125,0.562,94.938,0.0,0.0,2.375,9508053.0,11840693.0,198.0,7579.0,1.0,1.0,1.0
1561531182.713,0.250,0.250,97.502,0.0,0.0,1.999,9003114.0,11207344.0,146.0,1154.0,0.0,0.0,0.0
1561531183.713,0.250,0.313,97.186,0.0,0.0,2.251,8970674.0,11157450.0,302.0,7374.0,1.0,1.0,1.0
1561531184.713,0.375,0.625,96.690,0.0,0.0,2.311,8784426.0,10916336.0,104.0,3890.0,0.0,0.0,0.0
1561531185.713,0.0,0.313,97.810,0.125,0.0,1.752,8763136.0,10889094.0,146.0,2876.0,1.0,1.0,1.0
1561531186.713,0.187,0.375,98.939,0.0,0.0,0.499,1926407.0,2388574.0,250.0,8975.0,0.0,0.0,0.0
1561531187.713,0.188,0.188,99.625,0.0,0.0,0.0,31052.0,34340.0,146.0,4994.0,1.0,1.0,1.0
1561531188.713,0.188,0.375,99.437,0.0,0.0,0.0,39014.0,28001.0,1937.0,17958.0,0.0,0.0,0.0
1561531189.713,0.188,0.438,99.375,0.0,0.0,0.0,18798.0,25446.0,146.0,3504.0,1.0,1.0,1.0
1561531190.713,1.250,0.562,98.125,0.0,0.0,0.062,48493.0,23121.0,396.0,12437.0,0.0,0.0,0.0
1561531191.713,1.499,0.437,97.939,0.125,0.0,0.0,14443.0,9518.0,198.0,7381.0,1.0,1.0,1.0
1561531192.713,0.625,0.625,98.750,0.0,0.0,0.0,20851.0,12519.0,52.0,1088.0,0.0,0.0,0.0
1561531193.713,0.188,0.438,99.375,0.0,0.0,0.0,12056.0,6642.0,198.0,7242.0,1.0,1.0,1.0
1561531194.713,0.188,0.375,99.437,0.0,0.0,0.0,12590.0,15828.0,198.0,3956.0,0.0,0.0,0.0
1561531195.713,0.188,0.438,99.375,0.0,0.0,0.0,9753.0,7029.0,1035.0,4969.0,1.0,1.0,1.0
1561531196.713,0.187,0.375,99.438,0.0,0.0,0.0,14205.0,6208.0,278.0,8819.0,0.0,0.0,0.0
1561531197.713,0.062,0.312,99.375,0.250,0.0,0.0,8831.0,5378.0,250.0,5079.0,1.0,1.0,1.0
1561531198.713,0.188,0.438,99.312,0.0,0.0,0.063,9100.0,5587.0,227.0,4254.0,0.0,0.0,0.0
1561531199.713,0.125,0.500,99.375,0.0,0.0,0.0,13376.0,17030.0,146.0,3504.0,1.0,1.0,1.0
1561531200.713,0.500,0.375,99.124,0.0,0.0,0.0,40373.0,12593.0,396.0,12503.0,0.0,0.0,0.0
1561531201.713,0.125,0.375,99.501,0.0,0.0,0.0,8851.0,2186.0,198.0,7381.0,1.0,1.0,1.0
1561531202.713,1.501,0.625,97.749,0.125,0.0,0.0,15322.0,5319.0,52.0,1088.0,0.0,0.0,0.0
1561531203.713,0.250,0.250,99.500,0.0,0.0,0.0,13584.0,6581.0,1181.0,9400.0,1.0,1.0,1.0
1561531204.713,0.187,0.500,99.250,0.0,0.0,0.062,11934.0,13326.0,198.0,3956.0,0.0,0.0,0.0
1561531205.713,0.125,0.375,99.500,0.0,0.0,0.0,5676.0,4102.0,52.0,2810.0,1.0,1.0,1.0
1561531206.713,0.188,0.438,99.375,0.0,0.0,0.0,13593.0,5310.0,250.0,8843.0,0.0,0.0,0.0
