"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 23:58:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561561118.793,0.292,0.146,99.509,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561561119.794,0.750,0.187,97.876,0.0,0.0,1.187,8337612.0,8281980.0,156.0,3890.0,1.0,1.0,0.0
1561561120.794,0.250,0.313,93.183,0.0,0.0,6.254,33690752.0,33680408.0,262.0,7964.0,0.0,0.0,0.0
1561561121.794,0.063,0.125,92.933,0.625,0.0,6.254,49411796.0,49406033.0,1063.0,3222.0,1.0,1.0,0.0
1561561122.794,0.625,0.250,92.879,0.0,0.0,6.246,49198490.0,49170719.0,396.0,15197.0,0.0,0.0,0.0
1561561123.794,1.126,0.188,92.433,0.0,0.0,6.254,48683364.0,48614735.0,52.0,1088.0,1.0,1.0,0.0
1561561124.794,0.125,0.062,93.567,0.0,0.0,6.246,49092939.0,49090154.0,146.0,4994.0,0.0,0.0,0.0
1561561125.794,0.063,0.250,93.433,0.0,0.0,6.254,48484333.0,48487772.0,198.0,4477.0,1.0,1.0,0.0
1561561126.794,0.125,0.250,93.375,0.0,0.0,6.250,48627950.0,48598923.0,490.0,17753.0,0.0,0.0,0.0
1561561127.794,0.125,0.187,93.317,0.125,0.0,6.246,48995411.0,49005106.0,52.0,1088.0,1.0,1.0,0.0
1561561128.794,0.438,0.125,93.188,0.0,0.0,6.250,48573622.0,48561561.0,1573.0,13638.0,0.0,0.0,0.0
1561561129.794,0.188,0.063,93.496,0.0,0.0,6.254,48679477.0,48673960.0,104.0,3890.0,1.0,1.0,0.0
1561561130.794,0.250,0.250,93.254,0.0,0.0,6.246,49024990.0,49024654.0,198.0,6868.0,0.0,0.0,0.0
1561561131.794,0.125,0.188,93.433,0.0,0.0,6.254,49033895.0,49037086.0,52.0,1088.0,1.0,1.0,0.0
1561561132.794,0.125,0.062,93.562,0.0,0.0,6.250,49100152.0,49067704.0,292.0,15131.0,0.0,0.0,0.0
1561561133.794,1.938,0.312,91.312,0.188,0.0,6.250,48566988.0,48502454.0,52.0,1088.0,1.0,1.0,0.0
1561561134.794,0.062,0.125,93.562,0.0,0.0,6.250,49616098.0,49606496.0,146.0,4994.0,0.0,0.0,0.0
1561561135.794,0.062,0.312,93.375,0.0,0.0,6.250,49510485.0,49506736.0,198.0,4477.0,1.0,1.0,0.0
1561561136.794,0.250,0.375,93.129,0.0,0.0,6.246,49253980.0,49240934.0,1421.0,19817.0,0.0,0.0,0.0
1561561137.794,0.0,0.063,93.684,0.0,0.0,6.254,49299898.0,49296531.0,104.0,1173.0,1.0,1.0,0.0
1561561138.794,0.125,0.0,93.625,0.0,0.0,6.250,49155758.0,49154319.0,0.0,0.0,0.0,0.0,0.0
1561561139.794,0.125,0.188,93.312,0.125,0.0,6.250,49407760.0,49408148.0,175.0,3956.0,1.0,1.0,0.0
1561561140.794,0.125,0.250,93.375,0.0,0.0,6.250,49402034.0,49394173.0,198.0,6868.0,0.0,0.0,0.0
1561561141.794,0.125,0.187,93.442,0.0,0.0,6.246,49146705.0,49153743.0,52.0,1088.0,1.0,1.0,0.0
1561561142.794,0.062,0.062,93.625,0.0,0.0,6.250,49455176.0,49425856.0,292.0,15131.0,0.0,0.0,0.0
1561561143.794,1.562,0.562,91.625,0.0,0.0,6.250,48745796.0,48673933.0,1077.0,3338.0,1.0,1.0,0.0
1561561144.794,0.0,0.063,93.684,0.0,0.0,6.254,49383050.0,49376919.0,146.0,4994.0,0.0,0.0,0.0
1561561145.794,0.125,0.188,93.371,0.063,0.0,6.254,49414333.0,49412057.0,104.0,4411.0,1.0,1.0,0.0
1561561146.794,0.187,0.250,93.317,0.0,0.0,6.246,49263706.0,49255060.0,518.0,17795.0,0.0,0.0,0.0
1561561147.794,0.062,0.125,93.567,0.0,0.0,6.246,49422634.0,49421179.0,52.0,1088.0,1.0,1.0,0.0
1561561148.794,0.063,0.125,93.558,0.0,0.0,6.254,49365238.0,49369738.0,0.0,0.0,0.0,0.0,0.0
1561561149.794,0.188,0.125,93.438,0.0,0.0,6.250,49380462.0,49368051.0,104.0,3890.0,1.0,1.0,0.0
1561561150.794,0.375,0.500,97.876,0.125,0.0,1.124,8087653.0,8146438.0,198.0,6868.0,0.0,0.0,0.0
1561561151.794,0.375,0.563,98.999,0.0,0.0,0.063,11592.0,16558.0,1077.0,3217.0,1.0,1.0,0.0
1561561152.794,0.625,0.312,99.062,0.0,0.0,0.0,41111.0,10557.0,344.0,15197.0,0.0,0.0,0.0
1561561153.794,1.249,0.437,98.314,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,0.0
1561561154.794,0.875,0.562,98.562,0.0,0.0,0.0,72291.0,3091.0,198.0,4994.0,0.0,0.0,0.0
1561561155.794,0.125,0.313,99.562,0.0,0.0,0.0,5767.0,908.0,156.0,4411.0,1.0,1.0,0.0
1561561156.794,0.375,0.500,99.063,0.062,0.0,0.0,24203.0,15066.0,542.0,17753.0,0.0,0.0,0.0
1561561157.794,0.062,0.250,99.688,0.0,0.0,0.0,2378.0,874.0,52.0,1088.0,1.0,1.0,0.0
1561561158.794,0.313,0.375,99.312,0.0,0.0,0.0,14773.0,2635.0,1729.0,13769.0,0.0,0.0,0.0
1561561159.794,0.687,0.187,99.126,0.0,0.0,0.0,5180.0,842.0,104.0,3890.0,1.0,1.0,0.0
1561561160.794,0.188,0.438,99.375,0.0,0.0,0.0,7264.0,858.0,198.0,6868.0,0.0,0.0,0.0
1561561161.794,0.125,0.563,99.124,0.188,0.0,0.0,6560.0,14264.0,146.0,1154.0,1.0,1.0,0.0
1561561162.794,0.250,0.250,99.438,0.0,0.0,0.062,40812.0,10557.0,344.0,15263.0,0.0,0.0,0.0
1561561163.794,0.125,0.313,99.562,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,1.0,1.0,0.0
1561561164.794,2.0,0.750,97.250,0.0,0.0,0.0,72291.0,2175.0,146.0,4994.0,0.0,0.0,0.0
1561561165.794,0.062,0.500,99.438,0.0,0.0,0.0,5767.0,842.0,104.0,4411.0,1.0,1.0,0.0
1561561166.794,0.500,0.687,98.751,0.0,0.0,0.062,27132.0,16915.0,1473.0,19816.0,0.0,0.0,0.0
1561561167.794,0.187,0.125,99.563,0.125,0.0,0.0,2397.0,882.0,104.0,1173.0,1.0,1.0,0.0
1561561168.794,0.250,0.375,99.375,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561561169.794,0.250,0.188,99.562,0.0,0.0,0.0,5312.0,1035.0,269.0,4022.0,1.0,1.0,0.0
1561561170.794,0.375,0.375,99.250,0.0,0.0,0.0,7264.0,850.0,198.0,6868.0,0.0,0.0,0.0
1561561171.794,0.312,0.500,99.188,0.0,0.0,0.0,8366.0,14834.0,80.0,1130.0,1.0,1.0,0.0
1561561172.794,0.313,0.250,99.187,0.250,0.0,0.0,40775.0,10425.0,292.0,15197.0,0.0,0.0,0.0
1561561173.794,0.250,0.312,99.438,0.0,0.0,0.0,5188.0,2116.0,983.0,3152.0,1.0,1.0,0.0
1561561174.794,2.0,0.750,97.250,0.0,0.0,0.0,72291.0,2175.0,146.0,4994.0,0.0,0.0,0.0
1561561175.794,0.187,0.437,99.375,0.0,0.0,0.0,5767.0,842.0,104.0,4411.0,1.0,1.0,0.0
1561561176.794,0.438,0.375,99.186,0.0,0.0,0.0,24935.0,15222.0,490.0,17819.0,0.0,0.0,0.0
1561561177.794,0.125,0.250,99.625,0.0,0.0,0.0,2372.0,850.0,52.0,1088.0,1.0,1.0,0.0
1561561178.794,0.250,0.375,99.312,0.063,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561561179.794,0.375,0.187,99.438,0.0,0.0,0.0,5246.0,884.0,146.0,3956.0,1.0,1.0,0.0
1561561180.794,0.313,0.500,99.187,0.0,0.0,0.0,7264.0,850.0,198.0,6868.0,0.0,0.0,0.0
1561561181.794,0.188,0.625,99.125,0.0,0.0,0.062,11713.0,16931.0,983.0,3047.0,1.0,1.0,0.0
1561561182.794,0.375,0.187,99.438,0.0,0.0,0.0,41093.0,10839.0,344.0,15197.0,0.0,0.0,0.0
1561561183.794,0.125,0.375,99.312,0.188,0.0,0.0,2312.0,784.0,52.0,1088.0,1.0,1.0,0.0
