"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 21:29:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561552167.564,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561552168.564,0.188,0.312,98.375,0.0,0.0,1.125,8280815.0,8217381.0,52.0,2802.0,2.0,2.0,1.0
1561552169.564,2.188,0.438,91.0,0.125,0.0,6.250,36040850.0,36013288.0,397.0,6843.0,0.0,0.0,0.0
1561552170.564,0.250,0.125,93.375,0.0,0.0,6.250,49231128.0,49221117.0,1181.0,12115.0,1.0,1.0,0.0
1561552171.564,0.125,0.062,93.562,0.0,0.0,6.250,49328024.0,49326454.0,52.0,1088.0,0.0,0.0,0.0
1561552172.564,0.187,0.437,93.129,0.0,0.0,6.246,49298192.0,49302466.0,28.0,42.0,1.0,1.0,0.0
1561552173.564,0.125,0.125,93.496,0.0,0.0,6.254,49684179.0,49646109.0,594.0,14169.0,0.0,0.0,0.0
1561552174.564,0.062,0.188,93.375,0.125,0.0,6.250,49664662.0,49659164.0,198.0,10789.0,1.0,1.0,0.0
1561552175.564,0.125,0.187,93.442,0.0,0.0,6.246,49587035.0,49581594.0,396.0,11309.0,0.0,0.0,0.0
1561552176.564,0.0,0.063,93.684,0.0,0.0,6.254,49636353.0,49633647.0,0.0,0.0,1.0,1.0,0.0
1561552177.564,0.125,0.250,93.375,0.0,0.0,6.250,49651058.0,49650720.0,52.0,1088.0,0.0,0.0,0.0
1561552178.564,0.125,0.187,93.442,0.0,0.0,6.246,49674387.0,49673248.0,983.0,4960.0,1.0,1.0,0.0
1561552179.564,1.500,0.375,91.875,0.0,0.0,6.250,48984176.0,48960095.0,198.0,5146.0,0.0,0.0,0.0
1561552180.564,0.125,0.063,93.433,0.125,0.0,6.254,49609911.0,49601224.0,198.0,10052.0,1.0,1.0,0.0
1561552181.564,0.125,0.125,93.500,0.0,0.0,6.250,49699358.0,49694019.0,146.0,1154.0,0.0,0.0,0.0
1561552182.564,0.188,0.188,93.375,0.0,0.0,6.250,49572911.0,49577235.0,0.0,0.0,1.0,1.0,0.0
1561552183.564,0.250,0.312,93.188,0.0,0.0,6.250,49445522.0,49420066.0,396.0,14037.0,0.0,0.0,0.0
1561552184.564,0.062,0.187,93.504,0.0,0.0,6.246,49604761.0,49594719.0,198.0,10855.0,1.0,1.0,0.0
1561552185.564,0.0,0.125,93.554,0.063,0.0,6.258,49705370.0,49692453.0,1327.0,13401.0,0.0,0.0,0.0
1561552186.564,0.125,0.125,93.500,0.0,0.0,6.250,49743540.0,49750962.0,0.0,0.0,1.0,1.0,0.0
1561552187.564,0.125,0.187,93.442,0.0,0.0,6.246,49000780.0,48993260.0,52.0,1088.0,0.0,0.0,0.0
1561552188.564,0.125,0.250,93.379,0.0,0.0,6.246,48562996.0,48566786.0,52.0,2802.0,1.0,1.0,0.0
1561552189.564,1.500,0.500,91.750,0.0,0.0,6.250,47825262.0,47783721.0,840.0,16648.0,0.0,0.0,0.0
1561552190.564,0.063,0.188,93.496,0.0,0.0,6.254,49106915.0,49096878.0,198.0,10052.0,1.0,1.0,0.0
1561552191.564,0.312,0.125,93.188,0.125,0.0,6.250,48835038.0,48838989.0,146.0,1154.0,0.0,0.0,0.0
