"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 18:05:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561539938.829,0.292,0.146,99.514,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.003
1561539939.830,0.250,0.125,98.688,0.0,0.0,0.937,10080500.0,12552586.0,198.0,4658.0,1.0,1.0,1.0
1561539940.830,0.563,0.438,93.558,0.0,0.0,5.441,57286804.0,71077116.0,1188.0,41188.0,0.0,0.0,0.0
1561539941.831,0.750,0.812,95.315,0.0,0.0,3.123,21328944.0,26406514.0,1775.0,31910.0,1.0,1.0,1.0
1561539942.830,2.125,0.812,92.688,0.0,0.0,4.375,41251261.0,51012027.0,250.0,11005.0,0.0,0.0,0.0
1561539943.830,0.0,0.188,95.435,0.063,0.0,4.315,47203060.0,58607560.0,52.0,1088.0,1.0,1.0,1.0
1561539944.830,0.125,0.125,95.0,0.0,0.0,4.750,48872314.0,60640254.0,344.0,10242.0,0.0,0.0,0.0
1561539945.830,0.125,0.250,95.312,0.0,0.0,4.312,50899274.0,63160096.0,198.0,4030.0,1.0,1.0,1.0
1561539946.830,0.125,0.250,95.565,0.0,0.0,4.060,48920792.0,60737416.0,0.0,0.0,0.0,0.0,0.0
1561539947.830,0.125,0.125,94.559,0.0,0.0,5.191,64663329.0,80192452.0,396.0,13837.0,1.0,1.0,1.0
1561539948.830,0.0,0.125,95.191,0.0,0.0,4.685,55801978.0,69236108.0,944.0,14998.0,0.0,0.0,0.0
1561539949.831,0.188,0.125,94.747,0.188,0.0,4.753,59337990.0,73633657.0,1087.0,6618.0,1.0,1.0,1.0
1561539950.830,0.312,0.187,95.066,0.0,0.0,4.435,53040015.0,65805002.0,198.0,6717.0,0.0,0.0,0.0
1561539951.830,0.313,0.250,94.309,0.0,0.0,5.128,62563823.0,77626261.0,250.0,9109.0,1.0,1.0,1.0
