"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 23:11:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561558267.792,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561558268.793,0.125,0.375,97.562,0.0,0.0,1.938,13506690.0,13442688.0,250.0,8330.0,1.0,1.0,0.0
1561558269.793,0.250,0.562,92.875,0.062,0.0,6.250,34187024.0,34190691.0,214.0,300.0,0.0,0.0,0.0
1561558270.793,0.125,0.250,93.371,0.0,0.0,6.254,48573365.0,48567482.0,344.0,6148.0,1.0,1.0,0.0
1561558271.793,0.188,0.125,93.438,0.0,0.0,6.250,48591543.0,48587154.0,52.0,3323.0,0.0,0.0,0.0
1561558272.793,0.0,0.062,93.688,0.0,0.0,6.250,48738725.0,48719063.0,1379.0,20838.0,1.0,1.0,0.0
1561558273.793,0.187,0.062,93.504,0.0,0.0,6.246,48967031.0,48967689.0,0.0,0.0,0.0,0.0,0.0
1561558274.793,0.063,0.188,93.496,0.0,0.0,6.254,49405181.0,49415497.0,80.0,1026.0,1.0,1.0,0.0
1561558275.793,0.062,0.125,93.375,0.188,0.0,6.250,49481783.0,49464976.0,146.0,2802.0,0.0,0.0,0.0
1561558276.793,1.812,0.562,91.375,0.0,0.0,6.250,48603577.0,48461977.0,250.0,13035.0,1.0,1.0,0.0
1561558277.793,0.062,0.0,93.688,0.0,0.0,6.250,49584170.0,49581916.0,146.0,2876.0,0.0,0.0,0.0
1561558278.793,0.188,0.188,93.375,0.0,0.0,6.250,49357717.0,49337647.0,934.0,19964.0,1.0,1.0,0.0
1561558279.793,0.062,0.188,93.500,0.0,0.0,6.250,49306340.0,49320109.0,0.0,0.0,0.0,0.0,0.0
1561558280.793,0.375,0.125,93.250,0.0,0.0,6.250,49419485.0,49407662.0,1129.0,8174.0,1.0,1.0,0.0
1561558281.793,0.062,0.125,93.379,0.187,0.0,6.246,49512273.0,49508337.0,52.0,3323.0,0.0,0.0,0.0
1561558282.793,0.125,0.125,93.500,0.0,0.0,6.250,49505411.0,49489054.0,500.0,18841.0,1.0,1.0,0.0
1561558283.793,0.125,0.188,93.438,0.0,0.0,6.250,49520185.0,49519196.0,0.0,0.0,0.0,0.0,0.0
1561558284.793,0.125,0.188,93.438,0.0,0.0,6.250,49189921.0,49198717.0,52.0,1088.0,1.0,1.0,0.0
1561558285.793,0.063,0.250,93.433,0.0,0.0,6.254,49125027.0,49124500.0,146.0,2802.0,0.0,0.0,0.0
1561558286.793,1.688,0.438,91.438,0.188,0.0,6.250,48053407.0,47895848.0,250.0,13035.0,1.0,1.0,0.0
1561558287.793,0.125,0.188,93.438,0.0,0.0,6.250,49064215.0,49062950.0,1223.0,5024.0,0.0,0.0,0.0
1561558288.793,0.125,0.125,93.500,0.0,0.0,6.250,49286309.0,49276377.0,198.0,8396.0,1.0,1.0,0.0
1561558289.793,0.062,0.125,93.562,0.0,0.0,6.250,49619107.0,49619063.0,71.0,66.0,0.0,0.0,0.0
1561558290.793,0.313,0.375,93.058,0.0,0.0,6.254,49219230.0,49220917.0,198.0,6082.0,1.0,1.0,0.0
1561558291.793,0.125,0.187,93.442,0.0,0.0,6.246,49468493.0,49468944.0,52.0,3323.0,0.0,0.0,0.0
1561558292.793,0.062,0.062,93.504,0.125,0.0,6.246,49511392.0,49489884.0,448.0,18775.0,1.0,1.0,0.0
1561558293.793,0.125,0.062,93.562,0.0,0.0,6.250,49600820.0,49600835.0,0.0,0.0,0.0,0.0,0.0
1561558294.793,0.062,0.062,93.625,0.0,0.0,6.250,49518942.0,49519088.0,52.0,1088.0,1.0,1.0,0.0
1561558295.793,0.125,0.188,93.433,0.0,0.0,6.254,49251102.0,49258300.0,1077.0,4894.0,0.0,0.0,0.0
1561558296.793,0.500,0.125,93.129,0.0,0.0,6.246,49251483.0,49225546.0,344.0,13101.0,1.0,1.0,0.0
1561558297.793,2.376,0.563,90.557,0.250,0.0,6.254,48641957.0,48507833.0,146.0,2876.0,0.0,0.0,0.0
1561558298.793,0.125,0.250,93.379,0.0,0.0,6.246,48795337.0,48788293.0,198.0,8330.0,1.0,1.0,0.0
1561558299.793,0.125,0.125,99.375,0.0,0.0,0.375,3089927.0,3151867.0,0.0,0.0,0.0,0.0,0.0
1561558300.793,0.625,0.500,98.874,0.0,0.0,0.0,17128.0,21274.0,198.0,6082.0,1.0,1.0,0.0
1561558301.793,0.062,0.375,99.562,0.0,0.0,0.0,3653.0,668.0,52.0,3323.0,0.0,0.0,0.0
1561558302.792,0.312,0.312,99.250,0.062,0.0,0.062,20725.0,1364.0,542.0,18841.0,1.0,1.0,0.0
1561558303.793,0.125,0.312,99.562,0.0,0.0,0.0,3103.0,1901.0,931.0,2063.0,0.0,0.0,0.0
1561558304.793,0.062,0.250,99.688,0.0,0.0,0.0,2378.0,860.0,146.0,1154.0,1.0,1.0,0.0
1561558305.793,0.375,0.438,99.125,0.0,0.0,0.062,9750.0,20288.0,52.0,2802.0,0.0,0.0,0.0
1561558306.793,0.312,0.312,99.375,0.0,0.0,0.0,39705.0,10549.0,250.0,13035.0,1.0,1.0,0.0
1561558307.793,2.062,0.562,97.375,0.0,0.0,0.0,131941.0,3033.0,146.0,2876.0,0.0,0.0,0.0
1561558308.793,0.187,0.437,99.188,0.125,0.0,0.062,21782.0,1902.0,996.0,20030.0,1.0,1.0,0.0
1561558309.793,0.063,0.063,99.875,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561558310.793,0.437,0.749,98.752,0.0,0.0,0.062,19630.0,22727.0,1181.0,8240.0,1.0,1.0,0.0
1561558311.793,0.188,0.250,99.562,0.0,0.0,0.0,3653.0,602.0,0.0,3323.0,0.0,0.0,0.0
1561558312.793,0.188,0.250,99.562,0.0,0.0,0.0,20659.0,1388.0,552.0,18775.0,1.0,1.0,0.0
1561558313.793,0.125,0.438,99.312,0.125,0.0,0.0,198.0,602.0,28.0,42.0,0.0,0.0,0.0
1561558314.793,0.188,0.250,99.562,0.0,0.0,0.0,2378.0,876.0,146.0,1154.0,0.0,0.0,0.0
1561558315.793,0.250,0.750,98.938,0.0,0.0,0.062,9354.0,20850.0,0.0,0.0,1.0,1.0,0.0
1561558316.793,0.312,0.250,99.438,0.0,0.0,0.0,42573.0,10987.0,448.0,15969.0,0.0,0.0,0.0
1561558317.793,2.374,0.625,97.002,0.0,0.0,0.0,132026.0,3891.0,198.0,2961.0,1.0,1.0,0.0
1561558318.793,0.250,0.438,99.312,0.0,0.0,0.0,12452.0,2171.0,1233.0,10422.0,0.0,0.0,0.0
1561558319.793,0.125,0.062,99.688,0.125,0.0,0.0,264.0,687.0,71.0,66.0,1.0,1.0,0.0
1561558320.793,0.688,0.438,98.874,0.0,0.0,0.0,16060.0,20746.0,198.0,6082.0,0.0,0.0,0.0
1561558321.793,0.250,0.500,99.250,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561558322.793,0.312,0.250,99.376,0.0,0.0,0.062,24246.0,1562.0,646.0,22164.0,0.0,0.0,0.0
1561558323.793,0.250,0.250,99.500,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561558324.793,0.188,0.188,99.625,0.0,0.0,0.0,2444.0,884.0,52.0,1088.0,0.0,0.0,0.0
1561558325.793,0.313,0.625,98.812,0.250,0.0,0.0,12127.0,22143.0,983.0,1997.0,1.0,1.0,0.0
1561558326.793,0.688,0.500,98.812,0.0,0.0,0.0,42573.0,11151.0,448.0,15903.0,0.0,0.0,0.0
1561558327.793,0.312,0.250,99.438,0.0,0.0,0.0,3140.0,784.0,146.0,2876.0,1.0,1.0,0.0
1561558328.793,2.0,0.875,97.125,0.0,0.0,0.0,138619.0,3141.0,198.0,8330.0,0.0,0.0,0.0
