"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 21:35:03 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561552503.818,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561552504.819,0.313,0.250,97.997,0.063,0.0,1.377,6170919.0,6092495.0,198.0,7955.0,2.0,2.0,1.0
1561552505.819,0.187,0.250,93.321,0.0,0.0,6.242,37607689.0,37581638.0,564.0,22525.0,0.0,0.0,0.0
1561552506.819,0.0,0.0,93.742,0.0,0.0,6.258,48902066.0,48899814.0,0.0,0.0,1.0,1.0,0.0
1561552507.819,0.624,0.187,92.946,0.0,0.0,6.242,48629665.0,48625096.0,52.0,1088.0,0.0,0.0,0.0
1561552508.819,0.063,0.063,93.617,0.0,0.0,6.258,49069720.0,49069905.0,1077.0,4960.0,1.0,1.0,0.0
1561552509.819,1.374,0.375,92.005,0.0,0.0,6.246,48859580.0,48819824.0,357.0,5446.0,0.0,0.0,0.0
1561552510.819,0.0,0.125,93.500,0.125,0.0,6.250,49541767.0,49527757.0,292.0,10052.0,1.0,1.0,0.0
1561552511.819,0.250,0.125,93.379,0.0,0.0,6.246,49461183.0,49459722.0,94.0,1220.0,0.0,0.0,0.0
1561552512.819,0.063,0.125,93.558,0.0,0.0,6.254,49500418.0,49492528.0,52.0,0.0,1.0,1.0,0.0
1561552513.819,0.062,0.250,93.442,0.0,0.0,6.246,49112952.0,49124690.0,250.0,6082.0,0.0,0.0,0.0
1561552514.819,0.063,0.125,93.558,0.0,0.0,6.254,49277283.0,49253013.0,146.0,7955.0,1.0,1.0,0.0
1561552515.819,0.063,0.0,93.684,0.0,0.0,6.254,49241963.0,49213957.0,500.0,22098.0,0.0,0.0,0.0
1561552516.819,0.0,0.062,93.504,0.187,0.0,6.246,49285361.0,49282359.0,959.0,2039.0,1.0,1.0,0.0
1561552517.819,0.187,0.187,93.379,0.0,0.0,6.246,49307444.0,49312068.0,0.0,984.0,0.0,0.0,0.0
1561552518.819,0.125,0.313,93.308,0.0,0.0,6.254,49456540.0,49441907.0,892.0,14304.0,1.0,1.0,0.0
1561552519.819,1.249,0.437,92.067,0.0,0.0,6.246,48931651.0,48927596.0,198.0,5212.0,0.0,0.0,0.0
1561552520.819,0.125,0.188,93.438,0.0,0.0,6.250,49447296.0,49408879.0,146.0,2876.0,0.0,0.0,0.0
1561552521.819,0.188,0.125,93.438,0.0,0.0,6.250,49377562.0,49373265.0,198.0,8330.0,1.0,1.0,0.0
1561552522.819,0.062,0.188,93.375,0.125,0.0,6.250,49605944.0,49605456.0,0.0,0.0,0.0,0.0,0.0
1561552523.819,0.063,0.125,93.558,0.0,0.0,6.254,49388583.0,49378642.0,1129.0,8145.0,1.0,1.0,0.0
1561552524.819,0.125,0.250,93.375,0.0,0.0,6.250,49388226.0,49365281.0,146.0,7889.0,0.0,0.0,0.0
1561552525.819,0.125,0.188,93.438,0.0,0.0,6.250,49545043.0,49525641.0,500.0,22098.0,1.0,1.0,0.0
1561552526.819,0.125,0.062,93.562,0.0,0.0,6.250,49620048.0,49624053.0,0.0,0.0,0.0,0.0,0.0
1561552527.819,0.062,0.188,93.500,0.0,0.0,6.250,49492277.0,49492176.0,104.0,1173.0,1.0,1.0,0.0
1561552528.819,0.062,0.187,93.317,0.187,0.0,6.246,49588581.0,49578723.0,217.0,2868.0,0.0,0.0,0.0
1561552529.819,0.188,0.250,93.308,0.0,0.0,6.254,49382994.0,49390495.0,146.0,5146.0,1.0,1.0,0.0
1561552530.819,1.686,0.375,91.693,0.0,0.0,6.246,48939501.0,48896200.0,198.0,2942.0,0.0,0.0,0.0
1561552531.819,0.438,0.125,93.188,0.0,0.0,6.250,49350982.0,49342310.0,1077.0,9334.0,1.0,1.0,0.0
1561552532.819,0.063,0.188,93.496,0.0,0.0,6.254,49458109.0,49456864.0,52.0,1088.0,0.0,0.0,0.0
1561552533.819,0.188,0.125,93.312,0.125,0.0,6.250,49518965.0,49511980.0,146.0,4994.0,1.0,1.0,0.0
1561552534.819,0.187,0.250,93.317,0.0,0.0,6.246,49437740.0,49411758.0,198.0,8977.0,0.0,0.0,0.0
1561552535.819,0.188,0.250,98.625,0.0,0.0,0.938,6756848.0,6807055.0,448.0,21010.0,1.0,1.0,0.0
1561552536.819,0.063,0.188,99.750,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561552537.819,0.187,0.437,99.375,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561552538.819,0.125,0.375,99.500,0.0,0.0,0.0,6592.0,2097.0,1181.0,4826.0,0.0,0.0,0.0
1561552539.819,0.313,0.563,98.999,0.125,0.0,0.0,10350.0,12110.0,198.0,5412.0,1.0,1.0,0.0
1561552540.819,2.250,0.562,97.188,0.0,0.0,0.0,45018.0,2043.0,198.0,3964.0,0.0,0.0,0.0
1561552541.819,0.812,0.250,98.938,0.0,0.0,0.0,7704.0,858.0,198.0,7242.0,1.0,1.0,0.0
1561552542.819,0.125,0.375,99.500,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561552543.819,0.250,0.250,99.500,0.0,0.0,0.0,5324.0,776.0,146.0,4994.0,1.0,1.0,0.0
1561552544.819,0.250,0.750,99.0,0.0,0.0,0.0,40381.0,22113.0,250.0,8977.0,0.0,0.0,0.0
1561552545.819,0.250,0.250,99.312,0.188,0.0,0.0,22066.0,1330.0,594.0,21076.0,1.0,1.0,0.0
1561552546.819,0.125,0.312,99.562,0.0,0.0,0.0,5078.0,1965.0,1077.0,3312.0,0.0,0.0,0.0
1561552547.819,0.312,0.375,99.313,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561552548.819,0.250,0.438,99.250,0.0,0.0,0.062,14276.0,1596.0,746.0,12722.0,0.0,0.0,0.0
1561552549.819,0.312,0.625,99.062,0.0,0.0,0.0,12710.0,12930.0,198.0,6926.0,1.0,1.0,0.0
1561552550.819,1.688,0.750,97.562,0.0,0.0,0.0,45084.0,2331.0,104.0,3898.0,0.0,0.0,0.0
1561552551.819,0.375,0.313,99.187,0.125,0.0,0.0,7704.0,850.0,198.0,7242.0,1.0,1.0,0.0
1561552552.819,0.125,0.375,99.500,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561552553.819,0.375,0.250,99.313,0.0,0.0,0.062,8324.0,2240.0,1129.0,7152.0,1.0,1.0,0.0
