"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 22:20:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561555240.379,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561555241.380,0.124,0.187,98.195,0.124,0.0,1.369,4524358.0,4524696.0,0.0,0.0,2.0,2.0,1.0
1561555242.380,0.625,0.312,95.750,0.0,0.0,3.312,12861304.0,12857288.0,104.0,3890.0,0.0,0.0,0.0
1561555243.380,0.188,0.250,95.438,0.0,0.0,4.125,20548002.0,20544430.0,146.0,4058.0,1.0,1.0,0.0
1561555244.380,0.312,0.250,95.565,0.0,0.0,3.873,21206133.0,21194825.0,1327.0,16057.0,0.0,0.0,0.0
1561555245.380,1.501,0.688,94.121,0.0,0.0,3.690,20684741.0,20669013.0,0.0,0.0,1.0,1.0,0.0
1561555246.380,0.250,0.125,95.625,0.0,0.0,4.0,21367145.0,21375265.0,52.0,1088.0,0.0,0.0,0.0
1561555247.380,0.125,0.250,95.565,0.125,0.0,3.935,22061068.0,21980801.0,146.0,4994.0,1.0,1.0,0.0
1561555248.380,0.125,0.188,96.0,0.0,0.0,3.688,20929980.0,21000854.0,104.0,4411.0,0.0,0.0,0.0
1561555249.380,0.188,0.188,95.747,0.0,0.0,3.877,21840071.0,21779311.0,1090.0,29255.0,1.0,1.0,0.0
1561555250.380,0.312,0.312,95.315,0.0,0.0,4.060,21265221.0,21277122.0,344.0,9109.0,0.0,0.0,0.0
1561555251.380,0.188,0.312,95.250,0.0,0.0,4.250,21909626.0,21895791.0,0.0,0.0,1.0,1.0,0.0
