"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 21:33:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561552417.853,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561552418.854,0.125,0.188,98.499,0.063,0.0,1.126,7802455.0,7741834.0,994.0,4865.0,1.0,1.0,0.0
1561552419.854,0.063,0.188,93.496,0.0,0.0,6.254,49148393.0,49137901.0,292.0,5212.0,0.0,0.0,0.0
1561552420.854,0.062,0.062,93.625,0.0,0.0,6.250,49866004.0,49854218.0,250.0,10052.0,1.0,1.0,0.0
1561552421.854,0.250,0.187,93.317,0.0,0.0,6.246,49453010.0,49457443.0,52.0,1088.0,0.0,0.0,0.0
1561552422.854,0.125,0.125,93.500,0.0,0.0,6.250,49745322.0,49746064.0,0.0,0.0,1.0,1.0,0.0
1561552423.854,0.062,0.062,93.625,0.0,0.0,6.250,49603311.0,49574787.0,344.0,14037.0,0.0,0.0,0.0
1561552424.854,0.062,0.125,93.438,0.125,0.0,6.250,49660690.0,49651050.0,198.0,10855.0,1.0,1.0,0.0
1561552425.854,1.501,0.250,91.995,0.0,0.0,6.254,48881254.0,48827261.0,396.0,11309.0,0.0,0.0,0.0
1561552426.854,0.062,0.062,93.625,0.0,0.0,6.250,49735444.0,49736873.0,931.0,2158.0,1.0,1.0,0.0
1561552427.854,0.188,0.250,93.312,0.0,0.0,6.250,49290177.0,49295154.0,146.0,1154.0,0.0,0.0,0.0
1561552428.854,0.0,0.062,93.688,0.0,0.0,6.250,49599053.0,49587819.0,934.0,14370.0,1.0,1.0,0.0
1561552429.854,0.062,0.062,93.625,0.0,0.0,6.250,49627195.0,49622347.0,226.0,5188.0,0.0,0.0,0.0
1561552430.854,0.125,0.187,93.258,0.187,0.0,6.242,49712158.0,49698991.0,198.0,10052.0,1.0,1.0,0.0
1561552431.854,0.188,0.125,93.438,0.0,0.0,6.250,49444576.0,49450197.0,52.0,1088.0,0.0,0.0,0.0
1561552432.854,0.125,0.438,93.188,0.0,0.0,6.250,49413225.0,49414943.0,0.0,0.0,1.0,1.0,0.0
1561552433.854,0.063,0.188,93.496,0.0,0.0,6.254,49453989.0,49425915.0,1331.0,16063.0,0.0,0.0,0.0
1561552434.854,0.063,0.125,93.558,0.0,0.0,6.254,49645864.0,49634657.0,198.0,10921.0,1.0,1.0,0.0
1561552435.854,1.561,0.437,91.760,0.0,0.0,6.242,48769302.0,48721562.0,302.0,11243.0,0.0,0.0,0.0
