"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 22:02:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561554154.968,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561554155.969,0.250,0.250,97.814,0.0,0.0,1.686,5271100.0,5209006.0,292.0,6148.0,2.0,2.0,1.0
1561554156.969,0.188,0.188,93.375,0.0,0.0,6.250,41912229.0,41903176.0,52.0,3100.0,0.0,0.0,0.0
1561554157.969,0.250,0.250,93.246,0.0,0.0,6.254,48450791.0,48415333.0,688.0,26953.0,1.0,1.0,0.0
1561554158.969,1.188,0.312,92.250,0.0,0.0,6.250,47730815.0,47690424.0,0.0,0.0,0.0,0.0,0.0
1561554159.969,0.187,0.187,93.254,0.125,0.0,6.246,48587078.0,48589538.0,52.0,1088.0,1.0,1.0,0.0
1561554160.969,0.125,0.188,93.438,0.0,0.0,6.250,48789076.0,48783844.0,52.0,2802.0,0.0,0.0,0.0
1561554161.969,0.063,0.188,93.496,0.0,0.0,6.254,48585607.0,48578072.0,1181.0,7304.0,1.0,1.0,0.0
1561554162.969,0.125,0.187,93.442,0.0,0.0,6.246,49645849.0,49633742.0,302.0,10118.0,0.0,0.0,0.0
1561554163.969,0.125,0.188,93.438,0.0,0.0,6.250,49549014.0,49557681.0,52.0,1088.0,1.0,1.0,0.0
1561554164.969,0.312,0.188,93.250,0.0,0.0,6.250,49629676.0,49633164.0,0.0,0.0,0.0,0.0,0.0
1561554165.969,0.125,0.188,93.312,0.125,0.0,6.250,49606365.0,49595656.0,292.0,6148.0,1.0,1.0,0.0
1561554166.969,0.187,0.187,93.379,0.0,0.0,6.246,49585715.0,49583832.0,52.0,3100.0,0.0,0.0,0.0
1561554167.969,0.0,0.188,93.562,0.0,0.0,6.250,49637092.0,49596318.0,688.0,26953.0,1.0,1.0,0.0
1561554168.969,1.063,0.250,92.433,0.0,0.0,6.254,49011349.0,49003726.0,642.0,11568.0,0.0,0.0,0.0
1561554169.969,0.375,0.062,93.312,0.0,0.0,6.250,49407497.0,49370299.0,983.0,3085.0,1.0,1.0,0.0
1561554170.969,0.062,0.187,93.317,0.125,0.0,6.309,49697556.0,49689399.0,52.0,2802.0,0.0,0.0,0.0
1561554171.969,0.062,0.125,93.562,0.0,0.0,6.250,49421185.0,49417038.0,198.0,5146.0,1.0,1.0,0.0
1561554172.969,0.062,0.125,93.562,0.0,0.0,6.250,49652828.0,49643798.0,198.0,10052.0,0.0,0.0,0.0
1561554173.968,0.250,0.188,93.308,0.0,0.0,6.254,49352290.0,49356888.0,94.0,1050.0,1.0,1.0,0.0
1561554174.969,0.312,0.187,93.254,0.0,0.0,6.246,49612382.0,49610979.0,0.0,0.0,0.0,0.0,0.0
1561554175.968,0.125,0.188,93.438,0.0,0.0,6.250,49304170.0,49300039.0,198.0,6082.0,1.0,1.0,0.0
1561554176.969,0.313,0.125,93.183,0.125,0.0,6.254,49346289.0,49335787.0,983.0,5163.0,0.0,0.0,0.0
1561554177.969,0.062,0.312,93.379,0.0,0.0,6.246,49478686.0,49436871.0,740.0,26972.0,0.0,0.0,0.0
1561554178.969,0.188,0.063,93.496,0.0,0.0,6.254,49431115.0,49442090.0,71.0,66.0,1.0,1.0,0.0
1561554179.969,1.812,0.375,91.562,0.0,0.0,6.250,48597514.0,48556251.0,52.0,1088.0,0.0,0.0,0.0
1561554180.968,0.125,0.187,93.442,0.0,0.0,6.246,49476496.0,49474373.0,52.0,2802.0,1.0,1.0,0.0
1561554181.969,0.063,0.125,93.558,0.0,0.0,6.254,49188201.0,49181929.0,198.0,5146.0,0.0,0.0,0.0
1561554182.969,0.062,0.188,93.375,0.125,0.0,6.250,48573692.0,48564035.0,250.0,10052.0,1.0,1.0,0.0
1561554183.969,0.062,0.312,93.375,0.0,0.0,6.250,48343133.0,48346199.0,146.0,1154.0,0.0,0.0,0.0
1561554184.969,0.125,0.125,93.496,0.0,0.0,6.254,48505802.0,48506804.0,931.0,2158.0,1.0,1.0,0.0
1561554185.969,0.125,0.375,93.254,0.0,0.0,6.246,48488120.0,48483145.0,198.0,6082.0,0.0,0.0,0.0
1561554186.969,0.312,0.188,99.0,0.0,0.0,0.500,3367409.0,3425130.0,52.0,3100.0,1.0,1.0,0.0
1561554187.969,0.438,0.438,99.124,0.0,0.0,0.0,54085.0,11021.0,740.0,27085.0,0.0,0.0,0.0
1561554188.969,0.375,0.375,99.001,0.250,0.0,0.0,4668.0,11896.0,0.0,0.0,1.0,1.0,0.0
1561554189.969,1.938,0.500,97.562,0.0,0.0,0.0,42076.0,1935.0,52.0,1088.0,0.0,0.0,0.0
1561554190.969,0.125,0.375,99.500,0.0,0.0,0.0,3066.0,660.0,52.0,2802.0,1.0,1.0,0.0
1561554191.969,0.188,0.250,99.562,0.0,0.0,0.0,9177.0,2139.0,1223.0,7279.0,0.0,0.0,0.0
1561554192.969,0.187,0.375,99.438,0.0,0.0,0.0,10514.0,974.0,330.0,10028.0,1.0,1.0,0.0
1561554193.969,0.313,0.375,99.124,0.188,0.0,0.0,6584.0,11536.0,52.0,1154.0,0.0,0.0,0.0
1561554194.969,0.125,0.188,99.688,0.0,0.0,0.0,324.0,1122.0,0.0,0.0,1.0,1.0,0.0
