"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 22:23:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561555390.145,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561555391.146,0.375,0.562,97.125,0.0,0.0,1.938,13754847.0,13696629.0,52.0,1088.0,1.0,1.0,1.0
1561555392.146,0.125,0.125,93.442,0.125,0.0,6.184,45774073.0,45771434.0,28.0,42.0,1.0,1.0,0.0
1561555393.146,0.125,0.188,93.438,0.0,0.0,6.250,49599335.0,49593047.0,250.0,7948.0,0.0,0.0,0.0
1561555394.146,0.0,0.0,93.746,0.0,0.0,6.254,49664472.0,49663254.0,146.0,2876.0,1.0,1.0,0.0
1561555395.146,0.062,0.125,93.562,0.0,0.0,6.250,49628617.0,49619617.0,1223.0,10488.0,0.0,0.0,0.0
1561555396.146,0.250,0.125,93.379,0.0,0.0,6.246,49474079.0,49477475.0,0.0,0.0,1.0,1.0,0.0
1561555397.146,0.063,0.063,93.621,0.0,0.0,6.254,48642305.0,48634388.0,198.0,6082.0,0.0,0.0,0.0
1561555398.146,0.125,0.187,93.254,0.187,0.0,6.246,49206758.0,49210271.0,0.0,0.0,1.0,1.0,0.0
1561555399.146,1.875,0.125,91.750,0.0,0.0,6.250,48423224.0,48376556.0,944.0,30276.0,0.0,0.0,0.0
1561555400.146,0.438,0.188,93.125,0.0,0.0,6.250,47165389.0,47144481.0,344.0,11283.0,1.0,1.0,0.0
1561555401.146,0.313,0.188,93.246,0.0,0.0,6.254,48622774.0,48618401.0,52.0,1088.0,0.0,0.0,0.0
1561555402.146,0.125,0.125,93.504,0.0,0.0,6.246,48907152.0,48906206.0,931.0,2158.0,1.0,1.0,0.0
1561555403.146,0.0,0.125,93.500,0.125,0.0,6.250,48962628.0,48957163.0,344.0,8014.0,0.0,0.0,0.0
1561555404.146,0.125,0.0,93.625,0.0,0.0,6.250,48988109.0,48984480.0,52.0,2810.0,1.0,1.0,0.0
1561555405.146,0.0,0.125,93.625,0.0,0.0,6.250,48939957.0,48932708.0,198.0,8330.0,0.0,0.0,0.0
1561555406.146,0.188,0.250,93.308,0.0,0.0,6.254,49516186.0,49521961.0,0.0,0.0,1.0,1.0,0.0
1561555407.146,0.062,0.125,93.571,0.0,0.0,6.242,49806729.0,49802443.0,198.0,6082.0,0.0,0.0,0.0
1561555408.146,0.125,0.125,92.683,0.813,0.0,6.254,49584143.0,49578592.0,123.0,151.0,1.0,1.0,0.0
1561555409.146,1.063,0.188,92.495,0.0,0.0,6.254,49126606.0,49096687.0,302.0,15266.0,0.0,0.0,0.0
1561555410.146,0.062,0.250,93.442,0.0,0.0,6.246,49634199.0,49604461.0,1275.0,16747.0,1.0,1.0,0.0
1561555411.146,0.188,0.250,93.308,0.0,0.0,6.254,49523124.0,49528656.0,52.0,1154.0,0.0,0.0,0.0
1561555412.146,0.062,0.062,93.625,0.0,0.0,6.250,49581479.0,49584478.0,0.0,0.0,1.0,1.0,0.0
1561555413.146,0.062,0.188,93.500,0.0,0.0,6.250,49639228.0,49633498.0,344.0,8014.0,0.0,0.0,0.0
1561555414.146,0.062,0.188,93.375,0.125,0.0,6.250,49110746.0,49104312.0,52.0,2810.0,1.0,1.0,0.0
1561555415.146,0.188,0.312,93.250,0.0,0.0,6.250,49512542.0,49503654.0,250.0,8330.0,0.0,0.0,0.0
1561555416.146,0.250,0.250,93.250,0.0,0.0,6.250,49568626.0,49572572.0,0.0,0.0,1.0,1.0,0.0
1561555417.146,0.062,0.062,93.625,0.0,0.0,6.250,49736868.0,49727578.0,1129.0,8145.0,0.0,0.0,0.0
1561555418.146,0.125,0.125,93.500,0.0,0.0,6.250,49596136.0,49599063.0,0.0,0.0,1.0,1.0,0.0
1561555419.146,1.249,0.312,92.067,0.125,0.0,6.246,48915238.0,48884753.0,448.0,15332.0,0.0,0.0,0.0
1561555420.146,0.0,0.188,93.558,0.0,0.0,6.254,49700993.0,49669709.0,424.0,14697.0,1.0,1.0,0.0
1561555421.146,0.125,0.375,93.250,0.0,0.0,6.250,49646580.0,49649563.0,146.0,1220.0,0.0,0.0,0.0
1561555422.146,0.375,0.375,98.876,0.0,0.0,0.375,2121831.0,2181601.0,0.0,0.0,1.0,1.0,0.0
1561555423.146,0.062,0.500,99.438,0.0,0.0,0.0,9370.0,1072.0,250.0,7948.0,0.0,0.0,0.0
1561555424.146,0.125,0.312,99.562,0.0,0.0,0.0,3140.0,718.0,52.0,2810.0,1.0,1.0,0.0
1561555425.146,0.188,0.438,99.312,0.063,0.0,0.0,12452.0,2121.0,1181.0,10488.0,0.0,0.0,0.0
1561555426.146,0.250,0.250,99.500,0.0,0.0,0.0,198.0,570.0,0.0,0.0,1.0,1.0,0.0
1561555427.146,0.187,0.499,99.251,0.0,0.0,0.062,10858.0,9670.0,198.0,6082.0,0.0,0.0,0.0
1561555428.146,0.250,0.438,99.312,0.0,0.0,0.0,198.0,618.0,0.0,0.0,1.0,1.0,0.0
1561555429.146,1.438,0.250,98.311,0.0,0.0,0.0,44110.0,2897.0,1142.0,27102.0,0.0,0.0,0.0
1561555430.145,0.312,0.250,99.438,0.0,0.0,0.0,15557.0,1309.0,198.0,6832.0,1.0,1.0,0.0
1561555431.146,0.811,0.312,98.689,0.187,0.0,0.0,27318.0,10280.0,344.0,9109.0,0.0,0.0,0.0
1561555432.146,0.375,0.375,99.188,0.0,0.0,0.062,6349.0,10797.0,983.0,1997.0,1.0,1.0,0.0
1561555433.146,0.125,0.438,99.437,0.0,0.0,0.0,9370.0,1048.0,250.0,7948.0,0.0,0.0,0.0
1561555434.146,0.188,0.250,99.562,0.0,0.0,0.0,3140.0,1122.0,52.0,2810.0,1.0,1.0,0.0
1561555435.146,0.188,0.375,99.438,0.0,0.0,0.0,9818.0,982.0,198.0,8330.0,0.0,0.0,0.0
1561555436.146,0.188,0.188,99.625,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561555437.146,0.188,0.500,99.188,0.125,0.0,0.0,11296.0,10006.0,198.0,6082.0,0.0,0.0,0.0
1561555438.146,0.312,0.500,99.188,0.0,0.0,0.0,481.0,893.0,123.0,151.0,1.0,1.0,0.0
1561555439.146,0.312,0.188,99.500,0.0,0.0,0.0,17150.0,1388.0,542.0,15398.0,0.0,0.0,0.0
1561555440.146,1.250,0.562,98.188,0.0,0.0,0.0,24957.0,2762.0,1181.0,8895.0,1.0,1.0,0.0
1561555441.146,0.313,0.250,99.437,0.0,0.0,0.0,35515.0,10729.0,354.0,9109.0,0.0,0.0,0.0
1561555442.146,0.250,0.624,99.064,0.0,0.0,0.062,3792.0,9446.0,0.0,0.0,1.0,1.0,0.0
1561555443.146,0.250,0.375,99.188,0.188,0.0,0.0,9370.0,1048.0,250.0,7948.0,0.0,0.0,0.0
1561555444.146,0.312,0.375,99.313,0.0,0.0,0.0,3074.0,644.0,52.0,2810.0,1.0,1.0,0.0
1561555445.146,0.313,0.250,99.437,0.0,0.0,0.0,9818.0,974.0,198.0,8396.0,0.0,0.0,0.0
1561555446.146,0.187,0.312,99.500,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561555447.146,0.250,0.438,99.312,0.0,0.0,0.0,13678.0,10833.0,1275.0,8306.0,0.0,0.0,0.0
1561555448.146,0.312,0.500,99.188,0.0,0.0,0.0,198.0,610.0,28.0,42.0,1.0,1.0,0.0
1561555449.146,0.125,0.125,99.625,0.125,0.0,0.0,17018.0,1106.0,302.0,15332.0,0.0,0.0,0.0
1561555450.146,2.124,0.750,97.127,0.0,0.0,0.0,22352.0,1549.0,198.0,6832.0,1.0,1.0,0.0
1561555451.146,0.813,0.313,98.874,0.0,0.0,0.0,35515.0,10531.0,250.0,9109.0,0.0,0.0,0.0
1561555452.146,0.250,0.500,99.250,0.0,0.0,0.0,3732.0,9310.0,0.0,0.0,1.0,1.0,0.0
1561555453.146,0.250,0.313,99.437,0.0,0.0,0.0,9670.0,1279.0,453.0,8248.0,0.0,0.0,0.0
1561555454.146,0.187,0.187,99.375,0.250,0.0,0.0,3074.0,644.0,52.0,2810.0,1.0,1.0,0.0
1561555455.146,0.125,0.437,99.438,0.0,0.0,0.0,12544.0,2731.0,1285.0,10514.0,0.0,0.0,0.0
