"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","27 Jun 2019 00:04:34 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561561474.809,0.292,0.146,99.509,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561561475.810,0.188,0.250,97.875,0.0,0.0,1.688,12029221.0,11969450.0,104.0,4411.0,0.0,0.0,0.0
1561561476.810,0.062,0.188,93.500,0.0,0.0,6.250,34963204.0,34952968.0,198.0,6604.0,1.0,1.0,0.0
1561561477.810,0.312,0.375,92.879,0.187,0.0,6.246,49378223.0,49374236.0,438.0,12303.0,0.0,0.0,0.0
1561561478.810,0.063,0.125,93.433,0.125,0.0,6.254,49496891.0,49495041.0,28.0,42.0,1.0,1.0,0.0
1561561479.810,0.125,0.125,93.504,0.0,0.0,6.246,49519682.0,49517340.0,156.0,3890.0,0.0,0.0,0.0
1561561480.810,0.312,0.125,93.312,0.0,0.0,6.250,49372264.0,49364743.0,146.0,4058.0,1.0,1.0,0.0
1561561481.810,0.063,0.250,93.433,0.0,0.0,6.254,49462403.0,49460711.0,1035.0,5961.0,0.0,0.0,0.0
1561561482.810,0.125,0.250,93.379,0.0,0.0,6.246,49241469.0,49247322.0,146.0,7242.0,1.0,1.0,0.0
1561561483.810,1.626,0.625,91.370,0.125,0.0,6.254,48578109.0,48438116.0,250.0,8977.0,0.0,0.0,0.0
1561561484.810,0.0,0.062,93.688,0.0,0.0,6.250,49522855.0,49514327.0,146.0,4994.0,1.0,1.0,0.0
1561561485.810,0.062,0.188,93.500,0.0,0.0,6.250,49417456.0,49414332.0,198.0,4477.0,0.0,0.0,0.0
1561561486.810,0.062,0.187,93.504,0.0,0.0,6.246,49404725.0,49399660.0,198.0,6604.0,1.0,1.0,0.0
1561561487.810,0.125,0.312,93.312,0.0,0.0,6.250,49281833.0,49280952.0,344.0,12237.0,0.0,0.0,0.0
1561561488.809,0.063,0.063,93.621,0.0,0.0,6.254,49414423.0,49398667.0,694.0,11568.0,1.0,1.0,0.0
1561561489.810,0.125,0.0,93.500,0.125,0.0,6.250,49474854.0,49470496.0,1139.0,5982.0,0.0,0.0,0.0
1561561490.810,0.188,0.188,93.371,0.0,0.0,6.254,49407921.0,49404910.0,146.0,4058.0,1.0,1.0,0.0
1561561491.810,0.125,0.125,93.500,0.0,0.0,6.250,49428511.0,49424734.0,104.0,3898.0,0.0,0.0,0.0
1561561492.810,0.125,0.250,93.375,0.0,0.0,6.250,49352473.0,49355939.0,146.0,7242.0,1.0,1.0,0.0
1561561493.810,1.374,0.437,91.943,0.0,0.0,6.246,48793027.0,48652930.0,198.0,8977.0,0.0,0.0,0.0
1561561494.810,0.250,0.312,93.188,0.0,0.0,6.250,48865846.0,48859289.0,146.0,4994.0,1.0,1.0,0.0
1561561495.810,0.062,0.312,93.250,0.125,0.0,6.250,49512263.0,49510820.0,198.0,4477.0,0.0,0.0,0.0
1561561496.810,0.063,0.125,93.558,0.0,0.0,6.254,49378118.0,49368810.0,1129.0,8667.0,1.0,1.0,0.0
1561561497.810,0.125,0.125,93.504,0.0,0.0,6.246,49461375.0,49448651.0,396.0,12256.0,0.0,0.0,0.0
1561561498.810,0.125,0.188,93.433,0.0,0.0,6.254,49320436.0,49331735.0,71.0,66.0,1.0,1.0,0.0
1561561499.810,0.125,0.250,93.379,0.0,0.0,6.246,48581060.0,48574934.0,104.0,3890.0,0.0,0.0,0.0
1561561500.810,0.188,0.250,93.188,0.125,0.0,6.250,48369677.0,48371579.0,146.0,4058.0,1.0,1.0,0.0
1561561501.810,0.062,0.062,93.625,0.0,0.0,6.250,48567167.0,48556769.0,104.0,3898.0,0.0,0.0,0.0
1561561502.810,0.0,0.062,93.688,0.0,0.0,6.250,48537138.0,48530873.0,146.0,7242.0,1.0,1.0,0.0
1561561503.810,0.562,0.250,92.938,0.0,0.0,6.250,48216017.0,48202463.0,292.0,9043.0,0.0,0.0,0.0
1561561504.810,1.750,0.562,91.438,0.0,0.0,6.250,48452413.0,48323626.0,1077.0,7152.0,1.0,1.0,0.0
1561561505.810,0.062,0.188,93.500,0.0,0.0,6.250,49474937.0,49476101.0,104.0,4411.0,0.0,0.0,0.0
1561561506.810,0.125,0.250,99.062,0.125,0.0,0.438,3047280.0,3105881.0,198.0,6604.0,1.0,1.0,0.0
