"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 22:09:44 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561554584.362,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561554585.363,0.188,0.312,97.812,0.0,0.0,1.688,8605639.0,8545925.0,52.0,1088.0,1.0,1.0,0.0
1561554586.363,0.125,0.313,93.308,0.0,0.0,6.254,38137144.0,38138246.0,262.0,5788.0,0.0,0.0,0.0
1561554587.363,0.062,0.125,93.442,0.125,0.0,6.246,49256296.0,49256239.0,104.0,1088.0,1.0,1.0,0.0
1561554588.363,0.188,0.250,93.312,0.0,0.0,6.250,48312997.0,48291370.0,795.0,21376.0,0.0,0.0,0.0
1561554589.363,0.062,0.125,93.562,0.0,0.0,6.250,48533587.0,48494456.0,1000.0,20611.0,1.0,1.0,0.0
1561554590.363,0.062,0.250,93.438,0.0,0.0,6.250,48453436.0,48454937.0,983.0,2092.0,0.0,0.0,0.0
1561554591.363,0.125,0.312,93.312,0.0,0.0,6.250,48363943.0,48366904.0,104.0,3890.0,1.0,1.0,0.0
1561554592.363,1.0,0.250,92.500,0.0,0.0,6.250,47902796.0,47901960.0,146.0,4058.0,0.0,0.0,0.0
1561554593.363,0.375,0.188,93.062,0.125,0.0,6.250,49295840.0,49209459.0,104.0,3898.0,1.0,1.0,0.0
1561554594.363,0.438,0.062,93.250,0.0,0.0,6.250,49400487.0,49394899.0,146.0,7242.0,0.0,0.0,0.0
1561554595.363,0.0,0.188,93.558,0.0,0.0,6.254,49495041.0,49493584.0,80.0,1130.0,1.0,1.0,0.0
1561554596.363,0.187,0.312,93.254,0.0,0.0,6.246,49467730.0,49468288.0,146.0,4994.0,0.0,0.0,0.0
1561554597.363,0.0,0.125,93.621,0.0,0.0,6.254,49321666.0,49321800.0,146.0,1154.0,1.0,1.0,0.0
1561554598.363,0.500,0.125,93.0,0.125,0.0,6.250,49316518.0,49300037.0,1648.0,23319.0,0.0,0.0,0.0
1561554599.363,0.0,0.0,93.746,0.0,0.0,6.254,49502658.0,49473081.0,198.0,8977.0,1.0,1.0,0.0
1561554600.363,0.187,0.125,93.442,0.0,0.0,6.246,49535898.0,49536545.0,0.0,0.0,0.0,0.0,0.0
1561554601.363,0.062,0.125,93.562,0.0,0.0,6.250,49502347.0,49502093.0,52.0,1088.0,1.0,1.0,0.0
1561554602.363,0.125,0.187,93.442,0.0,0.0,6.246,49311181.0,49308515.0,198.0,6860.0,0.0,0.0,0.0
1561554603.363,1.626,0.375,91.745,0.0,0.0,6.254,48724243.0,48645348.0,307.0,4198.0,1.0,1.0,0.0
1561554604.363,0.125,0.125,93.375,0.125,0.0,6.250,49467935.0,49463994.0,198.0,7242.0,0.0,0.0,0.0
1561554605.363,0.125,0.188,93.433,0.0,0.0,6.254,49402091.0,49397894.0,983.0,3151.0,0.0,0.0,0.0
1561554606.363,0.062,0.125,93.567,0.0,0.0,6.246,49347434.0,49342789.0,146.0,4994.0,1.0,1.0,0.0
1561554607.363,0.062,0.188,93.500,0.0,0.0,6.250,49249877.0,49250493.0,52.0,1088.0,0.0,0.0,0.0
1561554608.363,0.312,0.188,93.250,0.0,0.0,6.250,49210917.0,49191202.0,542.0,21076.0,1.0,1.0,0.0
1561554609.363,0.125,0.188,93.250,0.188,0.0,6.250,49374337.0,49351186.0,198.0,8977.0,0.0,0.0,0.0
1561554610.363,0.125,0.250,93.371,0.0,0.0,6.254,49343856.0,49344316.0,0.0,0.0,1.0,1.0,0.0
1561554611.363,0.062,0.062,93.629,0.0,0.0,6.246,49426366.0,49423051.0,52.0,1088.0,0.0,0.0,0.0
1561554612.363,0.125,0.062,93.562,0.0,0.0,6.250,49307632.0,49307980.0,198.0,6860.0,1.0,1.0,0.0
1561554613.363,2.250,0.500,91.0,0.0,0.0,6.250,48764493.0,48683426.0,1181.0,6122.0,0.0,0.0,0.0
1561554614.363,0.125,0.062,93.562,0.0,0.0,6.250,48793407.0,48782741.0,146.0,7242.0,1.0,1.0,0.0
1561554615.363,0.437,0.187,92.942,0.187,0.0,6.246,48537541.0,48540824.0,52.0,1088.0,0.0,0.0,0.0
1561554616.363,0.188,0.313,98.749,0.0,0.0,0.750,5532299.0,5587516.0,146.0,4994.0,1.0,1.0,0.0
1561554617.363,0.312,0.500,99.126,0.0,0.0,0.062,9494.0,16374.0,52.0,1088.0,0.0,0.0,0.0
1561554618.363,0.375,0.438,99.188,0.0,0.0,0.0,22066.0,1330.0,594.0,21076.0,1.0,1.0,0.0
1561554619.363,0.188,0.188,99.625,0.0,0.0,0.0,47845.0,11587.0,944.0,20743.0,0.0,0.0,0.0
1561554620.363,0.125,0.438,99.438,0.0,0.0,0.0,2832.0,1691.0,959.0,2134.0,1.0,1.0,0.0
1561554621.363,0.125,0.375,99.375,0.125,0.0,0.0,2378.0,1024.0,250.0,1154.0,0.0,0.0,0.0
1561554622.363,0.250,0.625,99.125,0.0,0.0,0.0,14102.0,16474.0,198.0,6860.0,1.0,1.0,0.0
1561554623.363,2.502,0.813,96.685,0.0,0.0,0.0,84509.0,2991.0,104.0,3898.0,0.0,0.0,0.0
1561554624.363,0.187,0.187,99.625,0.0,0.0,0.0,7704.0,784.0,146.0,7242.0,1.0,1.0,0.0
1561554625.363,0.250,0.250,99.500,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561554626.363,0.125,0.375,99.375,0.125,0.0,0.0,5324.0,760.0,146.0,5060.0,1.0,1.0,0.0
1561554627.363,0.312,0.625,99.063,0.0,0.0,0.0,8876.0,15804.0,52.0,1088.0,0.0,0.0,0.0
1561554628.363,0.375,0.375,99.125,0.0,0.0,0.125,24851.0,2628.0,1700.0,23319.0,1.0,1.0,0.0
1561554629.363,0.125,0.313,99.562,0.0,0.0,0.0,35647.0,10599.0,344.0,9043.0,0.0,0.0,0.0
1561554630.363,0.250,0.437,99.313,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561554631.363,0.250,0.188,99.562,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561554632.363,0.250,0.625,99.0,0.125,0.0,0.0,11768.0,16440.0,198.0,6860.0,1.0,1.0,0.0
1561554633.363,0.313,0.500,99.187,0.0,0.0,0.0,5188.0,874.0,104.0,3898.0,0.0,0.0,0.0
1561554634.363,1.562,0.438,98.0,0.0,0.0,0.0,87025.0,2703.0,198.0,7242.0,1.0,1.0,0.0
1561554635.363,0.500,0.375,99.126,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561554636.363,0.0,0.375,99.625,0.0,0.0,0.0,8024.0,2475.0,1181.0,7086.0,1.0,1.0,0.0
1561554637.363,0.500,0.312,99.063,0.125,0.0,0.0,6560.0,15802.0,104.0,1088.0,0.0,0.0,0.0
1561554638.363,0.125,0.437,99.375,0.0,0.0,0.062,22198.0,1396.0,542.0,21142.0,1.0,1.0,0.0
1561554639.363,0.438,0.375,99.187,0.0,0.0,0.0,35845.0,10937.0,448.0,9175.0,0.0,0.0,0.0
1561554640.363,0.250,0.375,99.375,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561554641.363,0.188,0.312,99.500,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561554642.363,0.312,0.562,99.062,0.0,0.0,0.062,14222.0,16260.0,198.0,6860.0,1.0,1.0,0.0
1561554643.363,0.125,0.438,99.312,0.125,0.0,0.0,7793.0,2021.0,1087.0,5961.0,0.0,0.0,0.0
1561554644.363,2.312,0.750,96.938,0.0,0.0,0.0,87025.0,2373.0,226.0,7284.0,1.0,1.0,0.0
1561554645.363,0.500,0.438,99.062,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561554646.363,0.625,0.250,99.124,0.0,0.0,0.0,5624.0,1072.0,400.0,5294.0,1.0,1.0,0.0
1561554647.363,0.375,0.500,99.063,0.0,0.0,0.062,9932.0,16880.0,146.0,1154.0,0.0,0.0,0.0
1561554648.363,0.062,0.500,99.438,0.0,0.0,0.0,22312.0,1500.0,542.0,21076.0,1.0,1.0,0.0
1561554649.363,0.375,0.250,99.188,0.188,0.0,0.0,47545.0,11377.0,996.0,20743.0,0.0,0.0,0.0
