"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 12:03:43 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561518223.164,0.291,0.145,99.517,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561518224.165,2.376,0.938,95.560,0.0,0.0,1.126,10338350.0,12812213.0,0.0,0.0,0.0,0.0,0.0
1561518225.165,0.062,0.250,95.940,0.0,0.0,3.748,34049898.0,42243154.0,250.0,8606.0,1.0,1.0,1.0
1561518226.165,0.500,0.188,94.500,0.0,0.0,4.812,40923751.0,50784448.0,146.0,3455.0,0.0,0.0,0.0
1561518227.165,0.062,0.188,95.375,0.0,0.0,4.375,43812698.0,54369672.0,302.0,11768.0,1.0,1.0,1.0
1561518228.165,0.062,0.250,95.312,0.0,0.0,4.375,30893012.0,38346878.0,0.0,0.0,0.0,0.0,0.0
1561518229.165,0.125,0.438,95.312,0.188,0.0,3.938,38964543.0,48336416.0,996.0,20543.0,1.0,1.0,1.0
1561518230.165,0.125,0.250,94.816,0.0,0.0,4.809,40996039.0,50873406.0,52.0,2868.0,0.0,0.0,0.0
1561518231.165,0.062,0.125,95.750,0.0,0.0,4.062,43502216.0,53980191.0,1275.0,6188.0,1.0,1.0,1.0
1561518232.165,0.062,0.125,95.125,0.0,0.0,4.688,40182354.0,49717052.0,146.0,4994.0,0.0,0.0,0.0
1561518233.165,0.125,0.188,95.435,0.0,0.0,4.253,47853711.0,59357855.0,354.0,12209.0,1.0,1.0,1.0
1561518234.165,0.812,0.312,94.250,0.0,0.0,4.625,50811354.0,63067006.0,0.0,0.0,0.0,0.0,0.0
1561518235.165,0.562,0.188,94.562,0.125,0.0,4.562,39707864.0,49219680.0,250.0,8606.0,1.0,1.0,1.0
1561518236.165,0.312,0.187,95.253,0.0,0.0,4.247,40780893.0,50609692.0,146.0,3389.0,0.0,0.0,0.0
1561518237.165,0.125,0.187,95.690,0.0,0.0,3.998,44625632.0,55360183.0,373.0,11966.0,1.0,1.0,1.0
1561518238.165,0.125,0.313,95.122,0.0,0.0,4.440,46273321.0,57430417.0,1035.0,2243.0,0.0,0.0,0.0
1561518239.165,0.063,0.375,95.497,0.0,0.0,4.065,47227109.0,58611264.0,344.0,8975.0,1.0,1.0,1.0
1561518240.165,0.187,0.062,95.128,0.125,0.0,4.497,51998310.0,64540072.0,52.0,2802.0,0.0,0.0,0.0
1561518241.165,0.188,0.188,96.312,0.0,0.0,3.312,31431694.0,38993848.0,198.0,3964.0,1.0,1.0,1.0
1561518242.165,0.250,0.188,95.747,0.0,0.0,3.815,38665002.0,47988254.0,146.0,4994.0,0.0,0.0,0.0
1561518243.165,0.062,0.125,95.438,0.0,0.0,4.375,52287149.0,64844219.0,302.0,12209.0,1.0,1.0,1.0
1561518244.165,0.125,0.250,94.688,0.0,0.0,4.938,62139916.0,77123742.0,0.0,0.0,0.0,0.0,0.0
1561518245.165,1.438,0.625,92.875,0.0,0.0,5.062,61080156.0,75745113.0,250.0,8606.0,1.0,1.0,1.0
1561518246.165,0.250,0.250,94.753,0.125,0.0,4.622,58157744.0,72170875.0,1181.0,5518.0,0.0,0.0,0.0
1561518247.165,0.125,0.125,95.122,0.0,0.0,4.628,51078272.0,63393190.0,424.0,12074.0,1.0,1.0,1.0
1561518248.165,0.062,0.125,95.565,0.0,0.0,4.247,49685203.0,61664608.0,202.0,335.0,0.0,0.0,0.0
1561518249.165,0.125,0.375,94.997,0.0,0.0,4.503,50049627.0,62111933.0,250.0,8909.0,1.0,1.0,1.0
1561518250.165,0.125,0.250,95.253,0.0,0.0,4.372,44639890.0,55407326.0,146.0,2868.0,0.0,0.0,0.0
1561518251.165,0.0,0.062,95.438,0.0,0.0,4.500,46103802.0,57215622.0,104.0,3898.0,1.0,1.0,1.0
1561518252.165,0.063,0.125,95.184,0.125,0.0,4.503,53533510.0,66433112.0,146.0,5060.0,0.0,0.0,0.0
1561518253.165,0.125,0.062,95.062,0.0,0.0,4.750,56993147.0,70693342.0,1285.0,14433.0,1.0,1.0,1.0
1561518254.165,0.188,0.250,95.0,0.0,0.0,4.562,54523934.0,67691604.0,0.0,0.0,0.0,0.0,0.0
1561518255.165,1.688,0.625,97.562,0.0,0.0,0.125,1156062.0,1389815.0,250.0,8474.0,1.0,1.0,1.0
1561518256.165,0.500,0.250,99.250,0.0,0.0,0.0,66239.0,84426.0,52.0,3389.0,0.0,0.0,0.0
1561518257.165,0.125,0.313,99.437,0.125,0.0,0.0,77300.0,86400.0,438.0,11900.0,1.0,1.0,1.0
1561518258.165,0.250,0.375,99.375,0.0,0.0,0.0,18318.0,24786.0,0.0,0.0,0.0,0.0,0.0
1561518259.165,0.312,0.562,99.126,0.0,0.0,0.0,41957.0,34948.0,892.0,20543.0,1.0,1.0,1.0
1561518260.165,0.250,0.125,99.625,0.0,0.0,0.0,41502.0,52096.0,52.0,2802.0,0.0,0.0,0.0
1561518261.165,0.125,0.125,99.750,0.0,0.0,0.0,58888.0,70473.0,1181.0,6056.0,1.0,1.0,1.0
1561518262.165,0.188,0.250,99.562,0.0,0.0,0.0,22184.0,23544.0,146.0,4994.0,0.0,0.0,0.0
1561518263.165,0.125,0.375,99.313,0.187,0.0,0.0,52739.0,29403.0,302.0,12209.0,1.0,1.0,1.0
1561518264.165,0.250,0.563,99.187,0.0,0.0,0.0,6672.0,15410.0,0.0,0.0,0.0,0.0,0.0
1561518265.165,1.811,0.500,97.689,0.0,0.0,0.0,69952.0,29745.0,344.0,8540.0,1.0,1.0,1.0
1561518266.165,0.375,0.250,99.375,0.0,0.0,0.0,15227.0,16090.0,52.0,3323.0,0.0,0.0,0.0
1561518267.165,0.062,0.438,99.500,0.0,0.0,0.0,35372.0,30401.0,681.0,12266.0,1.0,1.0,1.0
1561518268.165,0.312,0.375,99.188,0.125,0.0,0.0,24463.0,31119.0,1035.0,2243.0,0.0,0.0,0.0
1561518269.165,0.375,0.562,99.0,0.0,0.0,0.062,39857.0,46040.0,250.0,8843.0,1.0,1.0,1.0
1561518270.165,0.125,0.312,99.563,0.0,0.0,0.0,20466.0,24040.0,52.0,2802.0,0.0,0.0,0.0
1561518271.165,0.188,0.188,99.625,0.0,0.0,0.0,16774.0,16686.0,226.0,4006.0,1.0,1.0,1.0
1561518272.165,0.313,0.375,99.312,0.0,0.0,0.0,21104.0,22488.0,146.0,4994.0,0.0,0.0,0.0
1561518273.165,0.187,0.187,99.438,0.187,0.0,0.0,57995.0,37069.0,302.0,12209.0,1.0,1.0,1.0
1561518274.165,0.375,0.438,99.187,0.0,0.0,0.0,25248.0,39624.0,0.0,0.0,0.0,0.0,0.0
1561518275.165,0.625,0.312,99.062,0.0,0.0,0.0,16208.0,9686.0,344.0,8540.0,1.0,1.0,1.0
1561518276.165,1.374,0.500,98.126,0.0,0.0,0.0,72842.0,39432.0,1181.0,5386.0,0.0,0.0,0.0
1561518277.165,0.125,0.313,99.562,0.0,0.0,0.0,48428.0,48120.0,250.0,11768.0,1.0,1.0,1.0
1561518278.165,0.187,0.250,99.438,0.125,0.0,0.0,13998.0,19234.0,0.0,0.0,0.0,0.0,0.0
1561518279.165,0.250,0.625,99.125,0.0,0.0,0.0,48107.0,56204.0,250.0,8843.0,1.0,1.0,1.0
1561518280.165,0.125,0.313,99.562,0.0,0.0,0.0,19512.0,22904.0,146.0,2868.0,0.0,0.0,0.0
1561518281.165,0.062,0.125,99.812,0.0,0.0,0.0,37708.0,44334.0,104.0,3898.0,1.0,1.0,1.0
1561518282.165,0.250,0.375,99.375,0.0,0.0,0.0,13334.0,11442.0,146.0,4994.0,0.0,0.0,0.0
1561518283.165,0.062,0.375,99.563,0.0,0.0,0.0,52332.0,26756.0,1327.0,14206.0,1.0,1.0,1.0
1561518284.165,0.312,0.625,98.750,0.188,0.0,0.125,146694.0,200742.0,0.0,0.0,0.0,0.0,0.0
1561518285.165,0.125,0.125,99.687,0.0,0.0,0.063,318964.0,418130.0,198.0,5146.0,1.0,1.0,1.0
1561518286.165,1.623,0.749,97.566,0.0,0.0,0.062,151925.0,141919.0,198.0,6717.0,0.0,0.0,0.0
1561518287.165,0.063,0.313,99.625,0.0,0.0,0.0,15218.0,3800.0,302.0,11768.0,1.0,1.0,1.0
1561518288.165,0.125,0.188,99.687,0.0,0.0,0.0,83010.0,111254.0,0.0,0.0,0.0,0.0,0.0
