"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 21:26:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561552006.885,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561552007.886,0.125,0.438,98.062,0.0,0.0,1.375,4105884.0,4051739.0,0.0,0.0,0.0,0.0,0.0
1561552008.886,0.062,0.125,93.875,0.0,0.0,5.938,27962195.0,28000911.0,850.0,15590.0,1.0,1.0,0.0
1561552009.886,0.125,0.187,94.004,0.125,0.0,5.559,27772518.0,27765452.0,198.0,7000.0,0.0,0.0,0.0
1561552010.886,0.312,0.312,93.438,0.0,0.0,5.938,27304197.0,27301605.0,344.0,8462.0,1.0,1.0,0.0
1561552011.886,0.125,0.125,94.0,0.0,0.0,5.750,29326593.0,29327288.0,0.0,0.0,2.0,2.0,2.0
1561552012.886,0.063,0.188,93.934,0.0,0.0,5.816,33140904.0,33132994.0,1233.0,8145.0,1.0,1.0,0.0
1561552013.886,0.188,0.188,93.750,0.0,0.0,5.875,27234284.0,27161581.0,250.0,7955.0,0.0,0.0,0.0
1561552014.886,0.062,0.188,93.750,0.0,0.0,6.0,30487621.0,30520311.0,396.0,15332.0,1.0,1.0,0.0
1561552015.886,1.938,0.438,91.375,0.188,0.0,6.062,33910076.0,33900660.0,198.0,6832.0,0.0,0.0,0.0
1561552016.886,0.0,0.125,93.750,0.0,0.0,6.125,33812211.0,33810333.0,52.0,1088.0,1.0,1.0,0.0
1561552017.886,0.062,0.250,93.688,0.0,0.0,6.0,33663894.0,33664448.0,52.0,85.0,0.0,0.0,0.0
1561552018.886,0.062,0.125,93.812,0.0,0.0,6.0,34649806.0,34645217.0,269.0,4022.0,1.0,1.0,0.0
1561552019.886,0.062,0.187,93.567,0.0,0.0,6.184,33721875.0,33716127.0,198.0,7000.0,0.0,0.0,0.0
1561552020.886,0.250,0.312,93.192,0.125,0.0,6.121,33720754.0,33715753.0,1337.0,10488.0,1.0,1.0,0.0
1561552021.886,0.0,0.063,93.934,0.0,0.0,6.004,33616842.0,33617077.0,0.0,0.0,0.0,0.0,0.0
1561552022.886,0.188,0.250,93.375,0.0,0.0,6.188,33773519.0,33767215.0,354.0,6148.0,1.0,1.0,0.0
1561552023.886,0.063,0.125,93.684,0.0,0.0,6.129,33774397.0,33751830.0,250.0,7955.0,0.0,0.0,0.0
1561552024.886,0.062,0.187,93.691,0.0,0.0,6.059,33852016.0,33836176.0,448.0,15398.0,0.0,0.0,0.0
1561552025.886,1.626,0.375,91.870,0.0,0.0,6.129,33810653.0,33799658.0,198.0,6898.0,1.0,1.0,0.0
1561552026.886,0.062,0.0,93.688,0.125,0.0,6.125,33845596.0,33844015.0,52.0,1088.0,0.0,0.0,0.0
1561552027.886,0.125,0.250,93.625,0.0,0.0,6.0,33772075.0,33771858.0,1025.0,2129.0,1.0,1.0,0.0
1561552028.886,0.062,0.125,93.629,0.0,0.0,6.184,33826349.0,33822249.0,198.0,4022.0,0.0,0.0,0.0
1561552029.886,0.062,0.250,93.625,0.0,0.0,6.062,33705833.0,33698991.0,198.0,7000.0,1.0,1.0,0.0
1561552030.886,0.500,0.125,93.433,0.0,0.0,5.941,33840074.0,33838714.0,250.0,8396.0,0.0,0.0,0.0
1561552031.886,0.062,0.062,93.691,0.0,0.0,6.184,33705029.0,33703706.0,0.0,0.0,1.0,1.0,0.0
1561552032.886,0.063,0.188,93.558,0.125,0.0,6.066,33772692.0,33765754.0,198.0,6148.0,0.0,0.0,0.0
1561552033.886,0.125,0.125,93.695,0.0,0.0,6.055,33782467.0,33760353.0,198.0,7955.0,1.0,1.0,0.0
1561552034.886,0.0,0.125,93.867,0.0,0.0,6.008,33826980.0,33810754.0,448.0,15464.0,0.0,0.0,0.0
1561552035.886,1.250,0.562,92.062,0.0,0.0,6.125,34025444.0,34014495.0,1129.0,8924.0,1.0,1.0,0.0
1561552036.886,0.375,0.125,93.312,0.0,0.0,6.188,31942259.0,31887434.0,146.0,1154.0,0.0,0.0,0.0
