"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 23:37:05 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561559825.572,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561559826.573,0.125,0.188,98.312,0.0,0.0,1.375,9323374.0,9268140.0,52.0,1088.0,0.0,0.0,0.0
1561559827.573,0.125,0.188,93.438,0.0,0.0,6.250,48021390.0,48020109.0,146.0,2868.0,1.0,1.0,0.0
1561559828.573,0.0,0.188,93.562,0.0,0.0,6.250,49115019.0,49109695.0,1129.0,7304.0,0.0,0.0,0.0
1561559829.573,0.125,0.125,93.500,0.0,0.0,6.250,49162923.0,49162486.0,146.0,2876.0,1.0,1.0,0.0
1561559830.573,0.188,0.188,93.375,0.0,0.0,6.250,49106283.0,49069464.0,344.0,16219.0,0.0,0.0,0.0
1561559831.573,0.125,0.125,93.312,0.188,0.0,6.250,48997751.0,48993523.0,0.0,0.0,1.0,1.0,0.0
1561559832.573,0.125,0.313,93.308,0.0,0.0,6.254,49462588.0,49475499.0,198.0,5978.0,0.0,0.0,0.0
1561559833.573,0.250,0.187,93.317,0.0,0.0,6.246,49458878.0,49456236.0,80.0,3365.0,1.0,1.0,0.0
1561559834.573,1.125,0.188,92.438,0.0,0.0,6.250,49022541.0,49014543.0,250.0,4254.0,0.0,0.0,0.0
1561559835.573,0.500,0.250,93.0,0.0,0.0,6.250,49150510.0,49027325.0,250.0,14521.0,1.0,1.0,0.0
1561559836.573,0.0,0.250,93.250,0.250,0.0,6.250,49340313.0,49332260.0,1181.0,3312.0,0.0,0.0,0.0
1561559837.573,0.250,0.125,93.375,0.0,0.0,6.250,49483057.0,49485283.0,146.0,2868.0,1.0,1.0,0.0
1561559838.573,0.250,0.250,93.250,0.0,0.0,6.250,49457747.0,49459208.0,104.0,5080.0,0.0,0.0,0.0
1561559839.573,0.0,0.062,93.688,0.0,0.0,6.250,49568394.0,49551988.0,788.0,14444.0,1.0,1.0,0.0
1561559840.573,0.500,0.188,93.062,0.0,0.0,6.250,49251488.0,49222800.0,344.0,16219.0,0.0,0.0,0.0
1561559841.573,0.062,0.250,93.438,0.0,0.0,6.250,49433064.0,49430383.0,0.0,0.0,1.0,1.0,0.0
1561559842.573,0.188,0.063,93.308,0.188,0.0,6.254,49357375.0,49352284.0,198.0,6082.0,0.0,0.0,0.0
1561559843.573,0.188,0.375,93.188,0.0,0.0,6.250,49287252.0,49291748.0,1035.0,5386.0,1.0,1.0,0.0
1561559844.573,0.062,0.062,93.629,0.0,0.0,6.246,49514898.0,49502959.0,396.0,12858.0,0.0,0.0,0.0
1561559845.573,2.312,0.688,90.750,0.0,0.0,6.250,48211439.0,47978253.0,1804.0,65245.0,1.0,1.0,0.0
1561559846.573,0.250,0.313,93.183,0.0,0.0,6.254,49188709.0,49164534.0,344.0,12404.0,0.0,0.0,0.0
1561559847.573,0.125,0.250,93.254,0.125,0.0,6.246,49352778.0,49341143.0,344.0,8545.0,1.0,1.0,0.0
1561559848.573,0.125,0.188,93.438,0.0,0.0,6.250,49347316.0,49348439.0,175.0,5212.0,0.0,0.0,0.0
1561559849.573,0.0,0.062,93.688,0.0,0.0,6.250,49481510.0,49482990.0,146.0,2876.0,1.0,1.0,0.0
1561559850.573,0.125,0.250,93.371,0.0,0.0,6.254,49426683.0,49389206.0,344.0,16219.0,0.0,0.0,0.0
1561559851.573,0.062,0.125,93.562,0.0,0.0,6.250,49410768.0,49410258.0,931.0,2158.0,1.0,1.0,0.0
1561559852.573,0.062,0.062,93.625,0.0,0.0,6.250,49474618.0,49470813.0,198.0,6082.0,0.0,0.0,0.0
1561559853.573,0.125,0.250,93.254,0.125,0.0,6.246,49319963.0,49324816.0,52.0,3323.0,1.0,1.0,0.0
1561559854.573,0.062,0.062,93.625,0.0,0.0,6.250,49360106.0,49359163.0,52.0,1088.0,0.0,0.0,0.0
1561559855.573,2.126,0.500,91.119,0.0,0.0,6.254,47815687.0,47683868.0,396.0,17687.0,1.0,1.0,0.0
1561559856.573,0.062,0.125,93.562,0.0,0.0,6.250,48705585.0,48700994.0,146.0,1154.0,0.0,0.0,0.0
1561559857.573,0.125,0.125,98.376,0.0,0.0,1.374,10239358.0,10301895.0,146.0,2868.0,1.0,1.0,0.0
1561559858.573,0.312,0.750,98.812,0.125,0.0,0.0,17346.0,20425.0,1087.0,7144.0,0.0,0.0,0.0
1561559859.573,0.250,0.250,99.500,0.0,0.0,0.0,3140.0,784.0,146.0,2876.0,1.0,1.0,0.0
1561559860.573,0.188,0.375,99.438,0.0,0.0,0.0,43196.0,10989.0,448.0,16351.0,0.0,0.0,0.0
1561559861.573,0.125,0.312,99.562,0.0,0.0,0.0,462.0,858.0,0.0,0.0,1.0,1.0,0.0
1561559862.573,0.312,0.062,99.625,0.0,0.0,0.0,7438.0,958.0,198.0,6082.0,0.0,0.0,0.0
1561559863.573,0.375,0.625,98.999,0.0,0.0,0.0,12857.0,20582.0,52.0,3323.0,1.0,1.0,0.0
1561559864.573,0.187,0.187,99.376,0.250,0.0,0.0,2378.0,916.0,146.0,1154.0,0.0,0.0,0.0
1561559865.573,2.190,0.563,97.247,0.0,0.0,0.0,134925.0,3323.0,396.0,17753.0,1.0,1.0,0.0
1561559866.573,0.437,0.687,98.876,0.0,0.0,0.0,4984.0,2021.0,983.0,3152.0,0.0,0.0,0.0
1561559867.573,0.125,0.250,99.625,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561559868.573,0.500,0.625,98.875,0.0,0.0,0.0,17620.0,19950.0,250.0,7948.0,0.0,0.0,0.0
1561559869.573,0.125,0.125,99.625,0.125,0.0,0.0,15105.0,1604.0,868.0,14619.0,1.0,1.0,0.0
1561559870.573,0.500,0.437,99.063,0.0,0.0,0.0,43022.0,10623.0,396.0,16351.0,0.0,0.0,0.0
1561559871.573,0.062,0.312,99.625,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561559872.573,0.125,0.312,99.563,0.0,0.0,0.0,7438.0,958.0,198.0,6082.0,0.0,0.0,0.0
1561559873.573,0.375,0.625,98.938,0.0,0.0,0.062,11459.0,21151.0,1077.0,5457.0,1.0,1.0,0.0
1561559874.573,0.250,0.250,99.500,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,0.0,0.0,0.0
1561559875.573,0.500,0.312,99.062,0.125,0.0,0.0,18545.0,1058.0,396.0,17687.0,1.0,1.0,0.0
1561559876.573,1.811,0.937,97.252,0.0,0.0,0.0,118692.0,2859.0,52.0,1088.0,0.0,0.0,0.0
1561559877.573,0.375,0.500,99.125,0.0,0.0,0.0,283.0,652.0,52.0,85.0,1.0,1.0,0.0
1561559878.573,0.375,0.813,98.812,0.0,0.0,0.0,18448.0,20833.0,321.0,8014.0,0.0,0.0,0.0
1561559879.573,0.062,0.187,99.688,0.0,0.0,0.062,3140.0,784.0,146.0,2876.0,1.0,1.0,0.0
1561559880.573,0.312,0.375,99.312,0.0,0.0,0.0,43022.0,10689.0,396.0,16417.0,0.0,0.0,0.0
1561559881.573,0.188,0.250,99.437,0.125,0.0,0.0,5443.0,1852.0,931.0,2063.0,1.0,1.0,0.0
1561559882.573,0.250,0.188,99.562,0.0,0.0,0.0,7504.0,1148.0,344.0,6148.0,0.0,0.0,0.0
1561559883.573,0.312,0.750,98.938,0.0,0.0,0.0,9030.0,20132.0,0.0,0.0,1.0,1.0,0.0
1561559884.573,0.125,0.188,99.688,0.0,0.0,0.0,5767.0,940.0,156.0,4411.0,0.0,0.0,0.0
1561559885.573,0.625,0.375,99.0,0.0,0.0,0.0,18545.0,1058.0,396.0,17753.0,1.0,1.0,0.0
1561559886.573,2.502,0.688,96.811,0.0,0.0,0.0,118758.0,3461.0,52.0,1088.0,0.0,0.0,0.0
1561559887.573,0.188,0.188,99.500,0.125,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
