"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 20:16:44 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561547804.198,0.292,0.146,99.513,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561547805.199,0.062,0.312,98.250,0.0,0.0,1.375,6834595.0,6767599.0,1233.0,12144.0,0.0,0.0,0.0
1561547806.199,0.187,0.187,93.379,0.0,0.0,6.246,37843644.0,37833907.0,116.0,1641.0,1.0,1.0,0.0
1561547807.199,0.562,0.188,92.875,0.125,0.0,6.250,49459619.0,49462746.0,0.0,0.0,0.0,0.0,0.0
1561547808.199,0.125,0.063,93.558,0.0,0.0,6.254,49753293.0,49737781.0,354.0,9182.0,1.0,1.0,0.0
1561547809.199,0.188,0.312,93.250,0.0,0.0,6.250,49676725.0,49668757.0,906.0,19393.0,0.0,0.0,0.0
1561547810.199,0.125,0.312,93.317,0.0,0.0,6.246,49799621.0,49784643.0,354.0,11243.0,1.0,1.0,0.0
1561547811.199,0.063,0.125,93.558,0.0,0.0,6.254,49853283.0,49852829.0,0.0,0.0,0.0,0.0,0.0
1561547812.199,0.187,0.250,93.317,0.0,0.0,6.246,49578697.0,49577861.0,1129.0,3246.0,1.0,1.0,0.0
1561547813.199,0.0,0.062,93.562,0.125,0.0,6.250,49757302.0,49752185.0,146.0,4058.0,0.0,0.0,0.0
1561547814.199,0.438,0.312,93.0,0.0,0.0,6.250,49352445.0,49329562.0,250.0,11845.0,1.0,1.0,0.0
1561547815.199,1.063,0.500,92.183,0.0,0.0,6.254,49019409.0,48959020.0,344.0,10184.0,0.0,0.0,0.0
1561547816.199,0.187,0.125,93.442,0.0,0.0,6.246,49644777.0,49646497.0,52.0,1088.0,1.0,1.0,0.0
1561547817.199,0.188,0.188,93.371,0.0,0.0,6.254,49396819.0,49394636.0,0.0,0.0,0.0,0.0,0.0
1561547818.199,0.125,0.187,93.442,0.0,0.0,6.246,49534121.0,49528010.0,302.0,9267.0,1.0,1.0,0.0
1561547819.199,0.250,0.438,92.933,0.125,0.0,6.254,49241202.0,49239443.0,217.0,7821.0,0.0,0.0,0.0
1561547820.199,0.125,0.125,93.500,0.0,0.0,6.250,49181192.0,49168352.0,1327.0,13467.0,1.0,1.0,0.0
1561547821.199,0.062,0.0,93.688,0.0,0.0,6.250,49534395.0,49532283.0,0.0,0.0,0.0,0.0,0.0
1561547822.199,0.125,0.312,93.312,0.0,0.0,6.250,49285394.0,49286345.0,52.0,1088.0,1.0,1.0,0.0
1561547823.199,0.125,0.125,93.500,0.0,0.0,6.250,49191049.0,49193359.0,402.0,4424.0,0.0,0.0,0.0
1561547824.199,0.187,0.312,93.254,0.0,0.0,6.246,49017414.0,48983854.0,250.0,11713.0,1.0,1.0,0.0
1561547825.199,1.376,0.500,91.682,0.188,0.0,6.254,48311003.0,48254114.0,198.0,10118.0,0.0,0.0,0.0
1561547826.199,0.125,0.125,93.504,0.0,0.0,6.246,49257089.0,49261177.0,52.0,1088.0,1.0,1.0,0.0
1561547827.199,0.562,0.125,93.062,0.0,0.0,6.250,48925655.0,48916760.0,931.0,2092.0,0.0,0.0,0.0
1561547828.199,0.063,0.063,93.621,0.0,0.0,6.254,49190612.0,49186738.0,250.0,9182.0,1.0,1.0,0.0
1561547829.199,0.188,0.188,93.375,0.0,0.0,6.250,49103702.0,49086424.0,146.0,7755.0,0.0,0.0,0.0
1561547830.199,0.187,0.187,93.192,0.187,0.0,6.246,49084671.0,49086580.0,396.0,11309.0,1.0,1.0,0.0
1561547831.199,0.125,0.125,93.500,0.0,0.0,6.250,49314555.0,49309326.0,0.0,0.0,0.0,0.0,0.0
1561547832.199,0.188,0.125,93.438,0.0,0.0,6.250,49080757.0,49083387.0,52.0,1088.0,1.0,1.0,0.0
1561547833.199,0.063,0.063,93.621,0.0,0.0,6.254,49157588.0,49151950.0,146.0,4058.0,0.0,0.0,0.0
1561547834.199,0.125,0.312,93.312,0.0,0.0,6.250,49079426.0,49081903.0,104.0,3890.0,1.0,1.0,0.0
1561547835.199,2.062,0.375,91.312,0.0,0.0,6.250,48509858.0,48425736.0,1327.0,20099.0,0.0,0.0,0.0
1561547836.199,0.188,0.375,98.438,0.125,0.0,0.875,6730307.0,6788650.0,52.0,1088.0,1.0,1.0,0.0
1561547837.199,0.375,0.375,99.250,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561547838.199,0.187,0.375,99.438,0.0,0.0,0.0,10796.0,1198.0,344.0,9248.0,1.0,1.0,0.0
1561547839.199,0.438,0.188,99.375,0.0,0.0,0.0,20181.0,1654.0,892.0,19389.0,0.0,0.0,0.0
1561547840.199,0.375,0.562,99.064,0.0,0.0,0.0,18107.0,13952.0,302.0,11177.0,1.0,1.0,0.0
1561547841.199,0.125,0.125,99.750,0.0,0.0,0.0,198.0,594.0,28.0,42.0,0.0,0.0,0.0
1561547842.199,0.375,0.375,99.125,0.125,0.0,0.0,4851.0,1881.0,983.0,3085.0,1.0,1.0,0.0
1561547843.199,0.187,0.125,99.688,0.0,0.0,0.0,4388.0,752.0,146.0,4058.0,0.0,0.0,0.0
1561547844.199,0.250,0.313,99.437,0.0,0.0,0.0,5180.0,866.0,104.0,3890.0,1.0,1.0,0.0
1561547845.199,1.562,0.687,97.751,0.0,0.0,0.0,49645.0,24283.0,344.0,18073.0,0.0,0.0,0.0
1561547846.199,0.812,0.375,98.812,0.0,0.0,0.0,56992.0,2133.0,52.0,1088.0,1.0,1.0,0.0
1561547847.199,0.562,0.500,98.812,0.125,0.0,0.0,264.0,636.0,0.0,0.0,0.0,0.0,0.0
1561547848.199,0.125,0.250,99.625,0.0,0.0,0.0,10821.0,1288.0,448.0,9333.0,1.0,1.0,0.0
1561547849.199,0.437,0.187,99.313,0.0,0.0,0.062,8349.0,903.0,217.0,7887.0,0.0,0.0,0.0
1561547850.199,0.500,0.625,98.875,0.0,0.0,0.0,21557.0,15617.0,1285.0,13335.0,1.0,1.0,0.0
1561547851.199,0.125,0.125,99.750,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561547852.199,0.250,0.813,98.937,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,1.0,1.0,0.0
1561547853.199,0.062,0.125,99.688,0.125,0.0,0.0,4454.0,1230.0,146.0,4058.0,0.0,0.0,0.0
1561547854.199,0.250,0.375,99.375,0.0,0.0,0.0,5180.0,866.0,104.0,3890.0,1.0,1.0,0.0
1561547855.199,0.250,0.688,99.062,0.0,0.0,0.0,48979.0,23575.0,448.0,18139.0,0.0,0.0,0.0
1561547856.199,1.688,0.625,97.688,0.0,0.0,0.0,56992.0,2439.0,146.0,1154.0,1.0,1.0,0.0
1561547857.199,0.375,0.500,99.124,0.0,0.0,0.0,2803.0,1741.0,983.0,2063.0,0.0,0.0,0.0
1561547858.199,0.562,0.188,99.250,0.0,0.0,0.0,10670.0,1148.0,354.0,9182.0,1.0,1.0,0.0
1561547859.199,0.187,0.312,99.375,0.125,0.0,0.0,8217.0,776.0,146.0,7821.0,0.0,0.0,0.0
1561547860.199,0.250,0.563,99.124,0.0,0.0,0.063,18389.0,13998.0,302.0,11243.0,1.0,1.0,0.0
1561547861.199,0.062,0.375,99.563,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561547862.199,0.375,0.375,99.250,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,1.0,1.0,0.0
1561547863.199,0.062,0.125,99.812,0.0,0.0,0.0,4388.0,760.0,146.0,4058.0,0.0,0.0,0.0
1561547864.199,0.188,0.375,99.438,0.0,0.0,0.0,5180.0,850.0,104.0,3890.0,1.0,1.0,0.0
1561547865.199,0.500,0.438,98.875,0.188,0.0,0.0,51871.0,24544.0,1473.0,20231.0,0.0,0.0,0.0
