"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 20:11:02 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561547462.837,0.292,0.146,99.513,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561547463.838,1.875,0.625,96.250,0.125,0.0,1.125,8197950.0,8086361.0,344.0,10889.0,0.0,0.0,0.0
1561547464.838,0.125,0.062,93.562,0.0,0.0,6.250,48075139.0,48054960.0,250.0,11140.0,1.0,1.0,0.0
1561547465.838,0.188,0.188,93.371,0.0,0.0,6.254,49506404.0,49504531.0,0.0,0.0,0.0,0.0,0.0
1561547466.838,0.125,0.125,93.504,0.0,0.0,6.246,49720732.0,49716553.0,983.0,3151.0,1.0,1.0,0.0
1561547467.838,0.062,0.250,93.438,0.0,0.0,6.250,49670148.0,49667031.0,226.0,8202.0,0.0,0.0,0.0
1561547468.838,0.188,0.062,93.312,0.188,0.0,6.250,49810015.0,49801055.0,292.0,8909.0,1.0,1.0,0.0
1561547469.838,0.062,0.062,93.625,0.0,0.0,6.250,49705243.0,49693429.0,198.0,10155.0,0.0,0.0,0.0
1561547470.838,0.0,0.188,93.562,0.0,0.0,6.250,49676845.0,49677780.0,52.0,1088.0,1.0,1.0,0.0
1561547471.838,0.125,0.188,93.438,0.0,0.0,6.250,49619879.0,49624057.0,0.0,0.0,0.0,0.0,0.0
1561547472.838,0.062,0.250,93.438,0.0,0.0,6.250,49688401.0,49684558.0,198.0,5146.0,1.0,1.0,0.0
1561547473.838,1.500,0.312,91.938,0.0,0.0,6.250,48848445.0,48794465.0,1129.0,12849.0,0.0,0.0,0.0
1561547474.838,0.062,0.062,93.500,0.125,0.0,6.250,49716806.0,49706925.0,250.0,11140.0,1.0,1.0,0.0
1561547475.838,0.188,0.062,93.500,0.0,0.0,6.250,49586562.0,49576967.0,0.0,0.0,0.0,0.0,0.0
1561547476.838,0.125,0.063,93.558,0.0,0.0,6.254,49725438.0,49725440.0,1092.0,1454.0,1.0,1.0,0.0
1561547477.838,0.125,0.312,93.317,0.0,0.0,6.246,49506058.0,49500494.0,198.0,8094.0,0.0,0.0,0.0
1561547478.838,0.063,0.063,93.621,0.0,0.0,6.254,49665755.0,49653867.0,1143.0,20415.0,1.0,1.0,0.0
1561547479.838,0.062,0.187,93.504,0.0,0.0,6.246,49441589.0,49432176.0,344.0,10221.0,0.0,0.0,0.0
1561547480.838,0.062,0.0,93.562,0.125,0.0,6.250,49534837.0,49533441.0,52.0,1088.0,1.0,1.0,0.0
1561547481.838,0.312,0.062,93.375,0.0,0.0,6.250,48891439.0,48890693.0,987.0,2158.0,0.0,0.0,0.0
1561547482.838,0.125,0.188,93.438,0.0,0.0,6.250,49318017.0,49316367.0,104.0,5080.0,0.0,0.0,0.0
1561547483.838,0.750,0.250,92.745,0.0,0.0,6.254,48940822.0,48914761.0,292.0,10757.0,1.0,1.0,0.0
1561547484.838,1.187,0.312,92.255,0.0,0.0,6.246,48961028.0,48914778.0,250.0,11140.0,0.0,0.0,0.0
1561547485.838,0.312,0.125,93.312,0.0,0.0,6.250,49238816.0,49238151.0,0.0,0.0,1.0,1.0,0.0
1561547486.838,0.062,0.188,93.375,0.125,0.0,6.250,49574429.0,49577160.0,146.0,1154.0,0.0,0.0,0.0
1561547487.838,0.125,0.062,93.562,0.0,0.0,6.250,49526795.0,49512320.0,302.0,8179.0,1.0,1.0,0.0
1561547488.838,0.188,0.375,93.188,0.0,0.0,6.250,49412306.0,49411449.0,1200.0,10972.0,0.0,0.0,0.0
1561547489.838,0.062,0.188,93.500,0.0,0.0,6.250,49489295.0,49478074.0,198.0,10155.0,1.0,1.0,0.0
1561547490.838,0.125,0.062,93.562,0.0,0.0,6.250,49377025.0,49369711.0,52.0,1088.0,0.0,0.0,0.0
1561547491.838,0.062,0.250,93.250,0.188,0.0,6.250,48606544.0,48614092.0,0.0,0.0,1.0,1.0,0.0
1561547492.838,0.062,0.125,93.562,0.0,0.0,6.250,48917357.0,48910126.0,198.0,5146.0,0.0,0.0,0.0
1561547493.838,0.188,0.250,93.312,0.0,0.0,6.250,48611511.0,48594168.0,198.0,10691.0,1.0,1.0,0.0
1561547494.838,1.749,0.562,96.252,0.0,0.0,1.437,10514383.0,10528684.0,344.0,11272.0,0.0,0.0,0.0
1561547495.838,0.375,0.312,99.312,0.0,0.0,0.0,264.0,1072.0,0.0,0.0,1.0,1.0,0.0
1561547496.838,0.188,0.438,99.375,0.0,0.0,0.0,5252.0,2173.0,1087.0,3246.0,0.0,0.0,0.0
1561547497.838,0.125,0.125,99.625,0.125,0.0,0.0,8556.0,916.0,250.0,8094.0,1.0,1.0,0.0
1561547498.838,0.250,0.625,99.124,0.0,0.0,0.0,14675.0,11628.0,226.0,8885.0,0.0,0.0,0.0
1561547499.838,0.250,0.250,99.438,0.0,0.0,0.062,10815.0,982.0,250.0,10155.0,1.0,1.0,0.0
1561547500.838,0.187,0.250,99.563,0.0,0.0,0.0,2312.0,776.0,52.0,1088.0,0.0,0.0,0.0
1561547501.838,0.188,0.375,99.438,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561547502.838,0.062,0.188,99.500,0.250,0.0,0.0,6502.0,950.0,198.0,5146.0,0.0,0.0,0.0
1561547503.838,0.500,0.625,98.874,0.0,0.0,0.0,43320.0,22312.0,1275.0,12952.0,1.0,1.0,0.0
1561547504.838,1.312,0.687,98.001,0.0,0.0,0.0,47530.0,2291.0,396.0,11338.0,0.0,0.0,0.0
1561547505.838,0.312,0.312,99.375,0.0,0.0,0.0,198.0,562.0,0.0,0.0,1.0,1.0,0.0
1561547506.838,0.063,0.500,99.437,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561547507.838,0.187,0.125,99.688,0.0,0.0,0.0,8622.0,884.0,198.0,8094.0,1.0,1.0,0.0
1561547508.838,0.125,0.688,99.062,0.125,0.0,0.0,26273.0,12438.0,892.0,20477.0,0.0,0.0,0.0
1561547509.838,0.188,0.250,99.500,0.0,0.0,0.062,10683.0,916.0,250.0,10089.0,1.0,1.0,0.0
1561547510.838,0.125,0.188,99.688,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,0.0,0.0,0.0
1561547511.838,0.688,0.625,98.688,0.0,0.0,0.0,2898.0,1791.0,983.0,2092.0,1.0,1.0,0.0
1561547512.838,0.125,0.250,99.625,0.0,0.0,0.0,6634.0,1156.0,292.0,5212.0,0.0,0.0,0.0
1561547513.838,0.312,0.750,98.875,0.0,0.0,0.062,39227.0,21921.0,302.0,10757.0,1.0,1.0,0.0
1561547514.838,2.311,0.687,96.877,0.125,0.0,0.0,47464.0,2117.0,302.0,11140.0,0.0,0.0,0.0
1561547515.838,0.188,0.438,99.375,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561547516.838,0.187,0.437,99.313,0.0,0.0,0.062,2378.0,1270.0,52.0,1088.0,0.0,0.0,0.0
1561547517.838,0.188,0.125,99.687,0.0,0.0,0.0,8641.0,884.0,250.0,8179.0,1.0,1.0,0.0
1561547518.838,0.812,0.625,98.563,0.0,0.0,0.0,16241.0,13344.0,1252.0,11067.0,0.0,0.0,0.0
1561547519.838,0.125,0.312,99.375,0.188,0.0,0.0,10683.0,924.0,250.0,10089.0,1.0,1.0,0.0
1561547520.838,0.063,0.250,99.687,0.0,0.0,0.0,2378.0,900.0,146.0,1154.0,0.0,0.0,0.0
1561547521.838,0.188,0.438,99.375,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561547522.838,0.062,0.188,99.750,0.0,0.0,0.0,6502.0,974.0,198.0,5146.0,0.0,0.0,0.0
1561547523.838,0.312,0.625,99.0,0.0,0.0,0.062,40771.0,21399.0,250.0,10823.0,1.0,1.0,0.0
1561547524.838,0.375,0.437,99.188,0.0,0.0,0.0,12694.0,1048.0,250.0,11206.0,0.0,0.0,0.0
1561547525.838,1.938,0.438,97.438,0.188,0.0,0.0,37608.0,1758.0,0.0,0.0,1.0,1.0,0.0
1561547526.838,0.250,0.375,99.375,0.0,0.0,0.0,4908.0,1955.0,1035.0,3142.0,0.0,0.0,0.0
1561547527.838,0.188,0.250,99.562,0.0,0.0,0.0,8556.0,884.0,250.0,8094.0,1.0,1.0,0.0
