"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 21:42:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561552931.981,0.292,0.146,99.512,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561552932.982,0.250,0.438,97.812,0.0,0.0,1.500,10363257.0,10307695.0,52.0,1088.0,1.0,1.0,0.0
1561552933.982,0.062,0.062,93.438,0.188,0.0,6.250,49291827.0,49284005.0,146.0,4994.0,0.0,0.0,0.0
1561552934.982,0.062,0.187,93.504,0.0,0.0,6.246,49509833.0,49504294.0,255.0,1284.0,1.0,1.0,0.0
1561552935.982,0.063,0.188,93.496,0.0,0.0,6.254,49535986.0,49493890.0,448.0,22067.0,0.0,0.0,0.0
1561552936.982,0.125,0.250,93.379,0.0,0.0,6.246,49561697.0,49567284.0,348.0,8604.0,1.0,1.0,0.0
1561552937.982,0.125,0.125,93.500,0.0,0.0,6.250,49433348.0,49430459.0,833.0,1313.0,0.0,0.0,0.0
1561552938.982,0.0,0.062,93.504,0.187,0.0,6.246,49538321.0,49528161.0,694.0,12590.0,1.0,1.0,0.0
1561552939.982,0.063,0.063,93.621,0.0,0.0,6.254,49538235.0,49524464.0,198.0,6860.0,0.0,0.0,0.0
1561552940.982,0.688,0.250,92.812,0.0,0.0,6.250,49243412.0,49243536.0,198.0,3964.0,1.0,1.0,0.0
1561552941.982,0.687,0.375,92.692,0.0,0.0,6.246,49114306.0,49034312.0,146.0,7242.0,0.0,0.0,0.0
1561552942.982,0.125,0.125,93.492,0.0,0.0,6.258,49362731.0,49368709.0,146.0,1154.0,1.0,1.0,0.0
1561552943.982,0.125,0.125,93.500,0.0,0.0,6.250,49504594.0,49496028.0,198.0,4994.0,0.0,0.0,0.0
1561552944.982,0.062,0.250,93.317,0.125,0.0,6.246,49517075.0,49511225.0,983.0,3246.0,1.0,1.0,0.0
1561552945.982,0.125,0.0,93.621,0.0,0.0,6.254,49516812.0,49483722.0,396.0,22067.0,0.0,0.0,0.0
1561552946.982,0.0,0.188,93.562,0.0,0.0,6.250,49477164.0,49478958.0,250.0,7920.0,1.0,1.0,0.0
1561552947.982,0.125,0.188,93.438,0.0,0.0,6.250,49440417.0,49432697.0,52.0,85.0,0.0,0.0,0.0
1561552948.982,0.062,0.125,93.567,0.0,0.0,6.246,49590631.0,49584852.0,123.0,1154.0,1.0,1.0,0.0
1561552949.982,0.438,0.250,92.812,0.250,0.0,6.250,49263313.0,49269118.0,198.0,6860.0,0.0,0.0,0.0
1561552950.982,0.0,0.125,93.625,0.0,0.0,6.250,49421762.0,49413854.0,292.0,4030.0,1.0,1.0,0.0
1561552951.982,1.499,0.500,91.755,0.0,0.0,6.246,48459915.0,48379930.0,146.0,7242.0,0.0,0.0,0.0
1561552952.982,0.375,0.188,93.183,0.0,0.0,6.254,48957212.0,48959434.0,983.0,3151.0,1.0,1.0,0.0
1561552953.982,0.062,0.187,93.504,0.0,0.0,6.246,48326038.0,48324313.0,146.0,4994.0,0.0,0.0,0.0
1561552954.982,0.0,0.125,93.621,0.0,0.0,6.254,48537083.0,48532620.0,52.0,1088.0,1.0,1.0,0.0
1561552955.982,0.062,0.250,93.312,0.125,0.0,6.250,48591409.0,48556936.0,396.0,22067.0,0.0,0.0,0.0
1561552956.982,0.125,0.250,93.375,0.0,0.0,6.250,48619122.0,48608875.0,250.0,7920.0,1.0,1.0,0.0
1561552957.982,0.125,0.375,93.250,0.0,0.0,6.250,48533589.0,48540488.0,0.0,0.0,0.0,0.0,0.0
