"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 15:33:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561530790.803,0.291,0.146,99.516,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561530791.804,0.187,0.311,98.568,0.0,0.0,0.934,8978094.0,11093770.0,104.0,1088.0,0.0,0.0,0.0
1561530792.804,0.062,0.062,94.312,0.0,0.0,5.562,65262178.0,80805038.0,0.0,0.0,1.0,1.0,1.0
1561530793.804,0.438,0.312,94.062,0.125,0.0,5.062,62745456.0,77898918.0,250.0,8330.0,0.0,0.0,0.0
1561530794.804,0.062,0.188,94.875,0.0,0.0,4.875,63587686.0,78924866.0,146.0,2868.0,1.0,1.0,1.0
1561530795.804,0.125,0.250,94.438,0.0,0.0,5.188,66002147.0,81935676.0,302.0,11785.0,0.0,0.0,0.0
1561530796.804,0.063,0.063,94.747,0.0,0.0,5.128,64711346.0,80305266.0,146.0,4994.0,1.0,1.0,1.0
1561530797.804,0.062,0.187,94.566,0.0,0.0,5.184,67434730.0,83674717.0,1181.0,6346.0,0.0,0.0,0.0
1561530798.804,0.0,0.188,94.812,0.0,0.0,5.0,65622002.0,81431070.0,944.0,15204.0,1.0,1.0,1.0
1561530799.804,0.313,0.125,93.934,0.125,0.0,5.503,69561554.0,86292681.0,448.0,16561.0,0.0,0.0,0.0
1561530800.804,1.624,0.750,93.317,0.0,0.0,4.310,50390066.0,62388187.0,52.0,3389.0,1.0,1.0,1.0
1561530801.804,0.062,0.062,95.062,0.0,0.0,4.812,58654742.0,72787806.0,52.0,1088.0,0.0,0.0,0.0
1561530802.804,0.125,0.188,95.125,0.0,0.0,4.562,56428970.0,70055096.0,0.0,0.0,1.0,1.0,1.0
1561530803.804,0.062,0.188,95.250,0.0,0.0,4.500,55997732.0,69491278.0,250.0,8462.0,0.0,0.0,0.0
1561530804.804,0.250,0.250,94.562,0.0,0.0,4.938,58664584.0,72812440.0,52.0,2802.0,1.0,1.0,1.0
1561530805.804,0.188,0.125,94.625,0.188,0.0,4.875,60279640.0,74801335.0,1483.0,13971.0,0.0,0.0,0.0
1561530806.804,0.0,0.250,94.816,0.0,0.0,4.934,64117160.0,79570396.0,146.0,5060.0,1.0,1.0,1.0
1561530807.804,0.063,0.188,94.371,0.0,0.0,5.378,72830481.0,90499866.0,302.0,4405.0,0.0,0.0,0.0
1561530808.804,0.125,0.187,95.128,0.0,0.0,4.560,57826830.0,71804839.0,245.0,3612.0,1.0,1.0,1.0
1561530809.804,0.375,0.250,94.375,0.0,0.0,5.0,59884171.0,74298155.0,500.0,16627.0,0.0,0.0,0.0
1561530810.804,1.689,0.438,92.933,0.0,0.0,4.941,62045932.0,76880641.0,52.0,3389.0,1.0,1.0,1.0
1561530811.804,0.188,0.312,94.375,0.062,0.0,5.062,56790620.0,70488882.0,52.0,1088.0,0.0,0.0,0.0
1561530812.804,0.125,0.063,94.747,0.0,0.0,5.066,59896030.0,74335069.0,983.0,2158.0,1.0,1.0,1.0
1561530813.804,0.125,0.187,94.691,0.0,0.0,4.997,62707824.0,77826996.0,198.0,8396.0,0.0,0.0,0.0
1561530814.804,0.188,0.188,94.250,0.0,0.0,5.375,68205048.0,84717626.0,146.0,2934.0,1.0,1.0,1.0
1561530815.804,0.188,0.312,94.500,0.0,0.0,5.0,57083377.0,70839018.0,396.0,11851.0,0.0,0.0,0.0
1561530816.804,0.125,0.250,94.188,0.188,0.0,5.250,59881696.0,74328786.0,146.0,5060.0,1.0,1.0,1.0
1561530817.804,0.063,0.125,95.497,0.0,0.0,4.315,52902664.0,65667986.0,104.0,4188.0,0.0,0.0,0.0
1561530818.804,0.062,0.250,94.750,0.0,0.0,4.938,59389664.0,73719692.0,146.0,3504.0,1.0,1.0,1.0
1561530819.804,0.250,0.188,94.625,0.0,0.0,4.938,65111010.0,80783433.0,448.0,16495.0,0.0,0.0,0.0
1561530820.804,0.125,0.250,94.312,0.0,0.0,5.312,69335710.0,86054081.0,1035.0,5386.0,1.0,1.0,1.0
1561530821.804,1.562,0.562,91.818,0.312,0.0,5.746,68799077.0,85241725.0,104.0,1088.0,0.0,0.0,0.0
1561530822.804,0.187,0.250,98.438,0.0,0.0,1.124,13384942.0,16633102.0,0.0,0.0,1.0,1.0,1.0
1561530823.804,0.438,0.312,99.125,0.0,0.0,0.125,210278.0,268824.0,250.0,8330.0,0.0,0.0,0.0
1561530824.804,0.250,0.625,99.062,0.0,0.0,0.063,55650.0,83726.0,146.0,2868.0,1.0,1.0,1.0
1561530825.804,0.312,0.438,99.125,0.0,0.0,0.125,78433.0,88696.0,448.0,11785.0,0.0,0.0,0.0
1561530826.804,0.125,0.312,99.312,0.188,0.0,0.062,44756.0,53884.0,146.0,4994.0,1.0,1.0,1.0
1561530827.804,0.188,0.375,99.312,0.0,0.0,0.125,44857.0,50913.0,1087.0,6347.0,0.0,0.0,0.0
1561530828.804,0.187,0.437,99.251,0.0,0.0,0.125,116293.0,136164.0,840.0,15073.0,1.0,1.0,1.0
1561530829.804,0.375,0.626,98.874,0.0,0.0,0.125,188468.0,212795.0,448.0,16495.0,0.0,0.0,0.0
1561530830.804,0.250,0.375,99.250,0.0,0.0,0.125,45425.0,56848.0,52.0,3323.0,1.0,1.0,1.0
1561530831.804,1.750,0.875,97.250,0.0,0.0,0.125,161785.0,45217.0,52.0,1088.0,0.0,0.0,0.0
1561530832.804,0.125,0.313,99.437,0.063,0.0,0.063,34458.0,46730.0,0.0,0.0,1.0,1.0,1.0
1561530833.804,0.125,0.687,99.188,0.0,0.0,0.0,190328.0,242074.0,292.0,8396.0,0.0,0.0,0.0
1561530834.804,0.250,0.500,99.188,0.0,0.0,0.062,68208.0,94922.0,52.0,2802.0,1.0,1.0,1.0
1561530835.804,0.188,0.500,99.312,0.0,0.0,0.0,42128.0,37725.0,1275.0,13878.0,0.0,0.0,0.0
1561530836.804,0.250,0.312,99.438,0.0,0.0,0.0,29324.0,32848.0,146.0,4994.0,1.0,1.0,1.0
1561530837.804,0.312,0.188,99.062,0.250,0.0,0.188,444769.0,586556.0,156.0,4273.0,0.0,0.0,0.0
1561530838.804,0.250,0.250,99.438,0.0,0.0,0.062,152580.0,199589.0,217.0,3570.0,1.0,1.0,1.0
