"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 22:11:13 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561554673.084,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561554674.085,0.125,0.187,97.876,0.0,0.0,1.811,12695741.0,12618374.0,198.0,7242.0,2.0,2.0,1.0
1561554675.085,1.500,0.562,91.688,0.0,0.0,6.250,47644720.0,47562444.0,52.0,984.0,0.0,0.0,0.0
1561554676.085,0.063,0.0,93.684,0.0,0.0,6.254,48744407.0,48741789.0,198.0,4994.0,1.0,1.0,0.0
1561554677.085,0.062,0.062,93.629,0.0,0.0,6.246,48708810.0,48701840.0,52.0,1088.0,0.0,0.0,0.0
1561554678.085,0.188,0.375,93.062,0.125,0.0,6.250,48806825.0,48807235.0,344.0,14244.0,1.0,1.0,0.0
1561554679.085,0.813,0.125,92.808,0.0,0.0,6.254,49000694.0,48917979.0,1674.0,48561.0,0.0,0.0,0.0
1561554680.085,0.187,0.562,93.004,0.0,0.0,6.246,49069652.0,49013831.0,876.0,26916.0,1.0,1.0,0.0
1561554681.085,0.062,0.0,93.688,0.0,0.0,6.250,49303960.0,49302866.0,983.0,3151.0,0.0,0.0,0.0
1561554682.085,0.125,0.125,93.500,0.0,0.0,6.250,49270132.0,49261696.0,198.0,6860.0,1.0,1.0,0.0
1561554683.085,0.188,0.312,93.125,0.125,0.0,6.250,49115897.0,49122011.0,104.0,3898.0,0.0,0.0,0.0
1561554684.085,0.125,0.062,93.562,0.0,0.0,6.250,49321490.0,49317147.0,198.0,7308.0,1.0,1.0,0.0
1561554685.085,1.126,0.375,92.245,0.0,0.0,6.254,49066165.0,48996601.0,52.0,1088.0,0.0,0.0,0.0
1561554686.085,0.625,0.375,92.750,0.0,0.0,6.250,49304426.0,49275321.0,146.0,4994.0,1.0,1.0,0.0
1561554687.085,0.125,0.062,93.562,0.0,0.0,6.250,49648311.0,49649593.0,52.0,1088.0,0.0,0.0,0.0
1561554688.085,0.250,0.250,93.254,0.0,0.0,6.246,49376803.0,49365406.0,1421.0,16487.0,1.0,1.0,0.0
1561554689.085,0.250,0.188,93.183,0.125,0.0,6.254,49299461.0,49269839.0,467.0,15875.0,0.0,0.0,0.0
1561554690.085,0.125,0.250,93.383,0.0,0.0,6.242,49344775.0,49345607.0,0.0,0.0,1.0,1.0,0.0
1561554691.085,0.063,0.125,93.558,0.0,0.0,6.254,49387594.0,49385996.0,52.0,1088.0,0.0,0.0,0.0
1561554692.085,0.062,0.250,93.438,0.0,0.0,6.250,49387768.0,49378352.0,198.0,6860.0,1.0,1.0,0.0
1561554693.085,0.062,0.125,93.562,0.0,0.0,6.250,49537880.0,49535986.0,132.0,3940.0,0.0,0.0,0.0
1561554694.085,0.125,0.312,93.312,0.0,0.0,6.250,49210984.0,49211702.0,146.0,7242.0,1.0,1.0,0.0
1561554695.085,0.187,0.187,93.192,0.187,0.0,6.246,49301657.0,49299734.0,52.0,1088.0,0.0,0.0,0.0
1561554696.085,1.376,0.375,91.995,0.0,0.0,6.254,48512401.0,48418453.0,1077.0,7152.0,0.0,0.0,0.0
1561554697.085,0.0,0.0,93.750,0.0,0.0,6.250,49587228.0,49585236.0,146.0,1154.0,1.0,1.0,0.0
1561554698.085,0.125,0.125,93.500,0.0,0.0,6.250,49538643.0,49519731.0,396.0,14310.0,0.0,0.0,0.0
1561554699.085,0.375,0.375,93.0,0.0,0.0,6.250,49164217.0,49106832.0,1084.0,37059.0,1.0,1.0,0.0
1561554700.085,0.375,0.313,93.058,0.0,0.0,6.254,48538650.0,48487577.0,876.0,26916.0,0.0,0.0,0.0
1561554701.085,0.125,0.125,93.383,0.125,0.0,6.242,48513592.0,48512059.0,52.0,1088.0,1.0,1.0,0.0
1561554702.085,0.062,0.062,93.625,0.0,0.0,6.250,48430823.0,48421858.0,198.0,6860.0,0.0,0.0,0.0
1561554703.085,0.062,0.188,93.500,0.0,0.0,6.250,48340873.0,48336865.0,1035.0,5961.0,1.0,1.0,0.0
1561554704.085,0.063,0.188,93.496,0.0,0.0,6.254,48323178.0,48321014.0,146.0,7242.0,0.0,0.0,0.0
1561554705.085,0.125,0.500,99.0,0.0,0.0,0.375,2557870.0,2623355.0,52.0,1088.0,1.0,1.0,0.0
1561554706.085,2.625,0.500,96.750,0.125,0.0,0.0,96998.0,3387.0,146.0,4994.0,0.0,0.0,0.0
1561554707.085,0.125,0.250,99.625,0.0,0.0,0.0,2378.0,842.0,52.0,1088.0,1.0,1.0,0.0
1561554708.085,0.250,0.250,99.500,0.0,0.0,0.0,15036.0,1156.0,396.0,14310.0,0.0,0.0,0.0
1561554709.085,1.062,0.562,98.312,0.0,0.0,0.062,59051.0,28591.0,1392.0,27707.0,1.0,1.0,0.0
1561554710.085,0.188,0.312,99.500,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561554711.085,0.188,0.125,99.187,0.500,0.0,0.0,5012.0,1923.0,1035.0,3246.0,1.0,1.0,0.0
1561554712.085,0.125,0.250,99.250,0.375,0.0,0.0,7256.0,842.0,198.0,6860.0,0.0,0.0,0.0
1561554713.085,0.250,0.250,99.500,0.0,0.0,0.0,5188.0,842.0,104.0,3898.0,1.0,1.0,0.0
1561554714.085,0.250,0.562,99.188,0.0,0.0,0.0,12426.0,17724.0,198.0,7242.0,0.0,0.0,0.0
1561554715.085,0.188,0.312,99.500,0.0,0.0,0.0,2312.0,816.0,52.0,1088.0,1.0,1.0,0.0
1561554716.085,1.562,0.875,97.438,0.125,0.0,0.0,96998.0,2571.0,198.0,4994.0,0.0,0.0,0.0
1561554717.085,0.125,0.250,99.625,0.0,0.0,0.0,2378.0,950.0,198.0,1154.0,1.0,1.0,0.0
1561554718.085,0.187,0.375,99.375,0.0,0.0,0.062,17755.0,2237.0,1407.0,16529.0,0.0,0.0,0.0
1561554719.085,0.562,0.938,98.500,0.0,0.0,0.0,99161.0,29290.0,1353.0,41699.0,1.0,1.0,0.0
1561554720.085,1.0,0.688,98.250,0.0,0.0,0.062,54978.0,3122.0,876.0,27048.0,0.0,0.0,0.0
1561554721.085,0.188,0.250,99.562,0.0,0.0,0.0,2312.0,792.0,52.0,1088.0,1.0,1.0,0.0
1561554722.085,0.188,0.313,99.437,0.063,0.0,0.0,7256.0,850.0,198.0,6860.0,0.0,0.0,0.0
