"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 15:54:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561532078.043,0.291,0.146,99.515,0.042,0.0,0.006,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561532079.044,0.249,0.623,98.443,0.0,0.0,0.685,7569776.0,9411240.0,198.0,6082.0,1.0,1.0,1.0
1561532080.044,0.125,0.125,95.438,0.0,0.0,4.312,44126172.0,54795414.0,198.0,6736.0,0.0,0.0,0.0
1561532081.044,0.062,0.187,95.378,0.0,0.0,4.372,47514762.0,58989014.0,52.0,1088.0,1.0,1.0,1.0
1561532082.044,0.063,0.125,95.435,0.0,0.0,4.378,47244244.0,58581992.0,1431.0,21086.0,0.0,0.0,0.0
1561532083.044,0.0,0.062,95.062,0.0,0.0,4.875,60891828.0,75598730.0,52.0,1088.0,1.0,1.0,1.0
1561532084.044,0.375,0.438,93.875,0.062,0.0,5.250,62913088.0,78085654.0,0.0,0.0,0.0,0.0,0.0
1561532085.044,0.125,0.125,94.997,0.0,0.0,4.753,62313538.0,77318274.0,396.0,8528.0,1.0,1.0,1.0
1561532086.044,0.187,0.187,94.129,0.0,0.0,5.497,63322944.0,78582574.0,146.0,2868.0,0.0,0.0,0.0
1561532087.044,0.125,0.188,94.312,0.0,0.0,5.375,67471758.0,83633116.0,104.0,3898.0,1.0,1.0,1.0
1561532088.044,1.188,0.188,93.625,0.0,0.0,5.0,60499333.0,75068350.0,198.0,7887.0,0.0,0.0,0.0
1561532089.044,0.875,0.312,93.188,0.125,0.0,5.500,62019730.0,76859404.0,1927.0,19757.0,1.0,1.0,1.0
1561532090.044,0.062,0.125,94.938,0.0,0.0,4.875,54893766.0,68120930.0,250.0,6670.0,0.0,0.0,0.0
1561532091.044,0.125,0.188,94.750,0.0,0.0,4.938,60072110.0,74547254.0,52.0,1088.0,1.0,1.0,1.0
1561532092.044,0.188,0.125,94.309,0.0,0.0,5.378,63127744.0,78297563.0,500.0,18730.0,0.0,0.0,0.0
1561532093.044,0.062,0.125,94.438,0.0,0.0,5.375,63808236.0,79196548.0,198.0,1154.0,1.0,1.0,1.0
1561532094.044,0.312,0.562,94.438,0.0,0.0,4.688,55839517.0,69303219.0,28.0,42.0,0.0,0.0,0.0
1561532095.044,0.062,0.187,94.254,0.187,0.0,5.309,70785270.0,87865894.0,250.0,8462.0,1.0,1.0,1.0
1561532096.044,0.188,0.188,94.562,0.0,0.0,5.062,65767178.0,81640366.0,146.0,2934.0,0.0,0.0,0.0
1561532097.044,0.062,0.188,94.312,0.0,0.0,5.438,64679599.0,80262115.0,1087.0,6057.0,1.0,1.0,1.0
1561532098.044,0.188,0.125,94.562,0.0,0.0,5.125,65792902.0,81649736.0,250.0,7906.0,0.0,0.0,0.0
1561532099.044,1.500,0.750,92.750,0.0,0.0,5.0,65550059.0,81256542.0,269.0,6214.0,1.0,1.0,1.0
1561532100.044,0.062,0.062,95.125,0.0,0.0,4.750,62542550.0,77616668.0,198.0,6604.0,0.0,0.0,0.0
1561532101.044,0.125,0.125,94.312,0.125,0.0,5.312,61149680.0,75885770.0,52.0,1088.0,1.0,1.0,1.0
1561532102.044,0.063,0.063,94.371,0.0,0.0,5.503,64463664.0,79961312.0,396.0,18796.0,0.0,0.0,0.0
1561532103.044,0.125,0.062,94.691,0.0,0.0,5.122,70717796.0,87787632.0,146.0,1154.0,1.0,1.0,1.0
1561532104.044,0.312,0.375,93.938,0.0,0.0,5.375,71754483.0,89067913.0,1035.0,1997.0,0.0,0.0,0.0
1561532105.044,0.062,0.062,94.250,0.0,0.0,5.625,71084520.0,88214200.0,302.0,8330.0,1.0,1.0,1.0
1561532106.044,0.188,0.250,94.562,0.0,0.0,5.0,58346150.0,72412112.0,146.0,2868.0,0.0,0.0,0.0
1561532107.044,0.125,0.125,94.562,0.188,0.0,5.0,63243652.0,78481768.0,104.0,3964.0,1.0,1.0,1.0
1561532108.044,0.125,0.063,94.747,0.0,0.0,5.066,64427889.0,79953793.0,401.0,8121.0,0.0,0.0,0.0
1561532109.044,1.312,0.812,92.630,0.0,0.0,5.247,65027899.0,80608553.0,354.0,6148.0,1.0,1.0,1.0
1561532110.044,0.125,0.125,98.562,0.0,0.0,1.188,14282352.0,17731756.0,250.0,6670.0,0.0,0.0,0.0
1561532111.044,0.187,0.437,99.313,0.0,0.0,0.062,102932.0,135756.0,52.0,1088.0,1.0,1.0,1.0
1561532112.044,0.250,0.313,99.124,0.250,0.0,0.063,80866.0,57452.0,1431.0,20888.0,0.0,0.0,0.0
1561532113.044,0.187,0.250,99.438,0.0,0.0,0.125,79796.0,104472.0,52.0,1088.0,1.0,1.0,1.0
1561532114.044,0.500,0.688,98.749,0.0,0.0,0.063,29058.0,45880.0,0.0,0.0,0.0,0.0,0.0
1561532115.044,0.625,0.125,99.188,0.0,0.0,0.062,13178.0,5814.0,198.0,8330.0,1.0,1.0,1.0
1561532116.044,0.188,0.375,99.375,0.0,0.0,0.062,50592.0,64656.0,146.0,2868.0,0.0,0.0,0.0
1561532117.044,0.188,0.312,99.062,0.250,0.0,0.188,75991.0,95778.0,250.0,4030.0,1.0,1.0,1.0
1561532118.044,0.188,0.312,99.375,0.0,0.0,0.125,47877.0,54596.0,250.0,7821.0,0.0,0.0,0.0
1561532119.044,1.875,1.188,96.750,0.0,0.0,0.188,138894.0,65104.0,1875.0,19785.0,1.0,1.0,1.0
1561532120.044,0.188,0.188,99.500,0.0,0.0,0.125,38680.0,43578.0,226.0,6580.0,0.0,0.0,0.0
1561532121.044,0.125,0.312,99.563,0.0,0.0,0.0,38015.0,49017.0,52.0,1154.0,1.0,1.0,1.0
1561532122.044,0.250,0.188,99.500,0.0,0.0,0.062,97213.0,56869.0,646.0,26399.0,0.0,0.0,0.0
1561532123.044,0.062,0.250,99.500,0.125,0.0,0.062,25892.0,32528.0,52.0,1088.0,1.0,1.0,1.0
1561532124.044,0.562,0.625,98.750,0.0,0.0,0.062,26706.0,45804.0,0.0,0.0,0.0,0.0,0.0
1561532125.044,0.125,0.125,99.625,0.0,0.0,0.125,90284.0,108364.0,344.0,8528.0,1.0,1.0,1.0
1561532126.044,0.375,0.438,99.125,0.0,0.0,0.062,28560.0,34631.0,52.0,2868.0,0.0,0.0,0.0
1561532127.044,0.187,0.312,99.500,0.0,0.0,0.0,30574.0,32945.0,1181.0,6122.0,1.0,1.0,1.0
1561532128.044,0.188,0.312,99.500,0.0,0.0,0.0,34408.0,36274.0,250.0,7840.0,0.0,0.0,0.0
1561532129.044,0.438,0.812,98.562,0.125,0.0,0.062,25684.0,35437.0,269.0,6148.0,1.0,1.0,1.0
1561532130.044,1.563,0.688,97.749,0.0,0.0,0.0,133575.0,58840.0,198.0,6604.0,0.0,0.0,0.0
1561532131.044,0.188,0.312,99.500,0.0,0.0,0.0,14552.0,17800.0,52.0,1088.0,1.0,1.0,1.0
1561532132.044,0.312,0.375,99.313,0.0,0.0,0.0,66399.0,41175.0,448.0,18664.0,0.0,0.0,0.0
1561532133.044,0.063,0.250,99.625,0.0,0.0,0.063,72824.0,94980.0,52.0,1088.0,1.0,1.0,1.0
1561532134.044,0.688,0.688,98.438,0.125,0.0,0.062,71881.0,100107.0,1025.0,2225.0,0.0,0.0,0.0
1561532135.044,0.125,0.188,99.687,0.0,0.0,0.0,36038.0,36102.0,198.0,8396.0,1.0,1.0,1.0
1561532136.044,0.250,0.312,99.438,0.0,0.0,0.0,44646.0,56916.0,52.0,2802.0,0.0,0.0,0.0
1561532137.044,0.062,0.312,99.625,0.0,0.0,0.0,28834.0,33142.0,198.0,3964.0,0.0,0.0,0.0
1561532138.044,0.125,0.312,99.500,0.0,0.0,0.062,32037.0,33264.0,146.0,7755.0,1.0,1.0,1.0
1561532139.044,0.437,0.562,98.938,0.0,0.0,0.062,136390.0,177998.0,198.0,6082.0,0.0,0.0,0.0
1561532140.044,2.125,0.562,96.625,0.188,0.0,0.500,969497.0,1187285.0,52.0,3100.0,1.0,1.0,1.0
1561532141.044,0.125,0.312,99.438,0.0,0.0,0.125,252788.0,331038.0,198.0,4592.0,0.0,0.0,0.0
1561532142.044,0.625,0.500,98.875,0.0,0.0,0.0,56030.0,24242.0,1431.0,20892.0,1.0,1.0,1.0
1561532143.044,0.125,0.250,99.500,0.0,0.0,0.125,227138.0,300772.0,146.0,1154.0,0.0,0.0,0.0
