"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 22:41:54 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561556514.581,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561556515.582,0.063,0.438,97.936,0.125,0.0,1.438,9879543.0,9828964.0,184.0,3940.0,0.0,0.0,0.0
1561556516.582,0.312,0.250,93.192,0.0,0.0,6.246,47031225.0,47015058.0,198.0,7242.0,1.0,1.0,0.0
1561556517.582,0.0,0.188,93.562,0.0,0.0,6.250,49633290.0,49637511.0,104.0,1173.0,0.0,0.0,0.0
1561556518.582,0.063,0.188,93.496,0.0,0.0,6.254,49534007.0,49528589.0,217.0,5060.0,1.0,1.0,0.0
1561556519.582,0.062,0.125,93.567,0.0,0.0,6.246,49679512.0,49676597.0,146.0,1154.0,0.0,0.0,0.0
1561556520.582,0.188,0.125,93.433,0.0,0.0,6.254,49532365.0,49515350.0,594.0,21076.0,1.0,1.0,0.0
1561556521.582,0.125,0.188,93.312,0.125,0.0,6.250,49623603.0,49620414.0,52.0,1088.0,0.0,0.0,0.0
1561556522.582,2.0,0.500,91.250,0.0,0.0,6.250,48397516.0,48266011.0,1129.0,10047.0,0.0,0.0,0.0
1561556523.582,0.125,0.062,93.562,0.0,0.0,6.250,49471769.0,49470250.0,52.0,1088.0,1.0,1.0,0.0
1561556524.582,0.187,0.125,93.442,0.0,0.0,6.246,49411182.0,49407510.0,198.0,6860.0,0.0,0.0,0.0
1561556525.582,0.0,0.063,93.684,0.0,0.0,6.254,49518319.0,49510745.0,104.0,3898.0,1.0,1.0,0.0
1561556526.582,0.188,0.188,93.375,0.0,0.0,6.250,49495408.0,49487989.0,146.0,7242.0,0.0,0.0,0.0
1561556527.582,0.062,0.250,93.250,0.188,0.0,6.250,49484927.0,49500129.0,146.0,1154.0,1.0,1.0,0.0
1561556528.582,0.062,0.250,93.442,0.0,0.0,6.246,49497792.0,49490031.0,146.0,4994.0,0.0,0.0,0.0
1561556529.582,0.062,0.062,93.625,0.0,0.0,6.250,49643060.0,49638531.0,1035.0,3246.0,1.0,1.0,0.0
1561556530.582,0.125,0.125,93.496,0.0,0.0,6.254,49469206.0,49453916.0,542.0,21076.0,0.0,0.0,0.0
1561556531.582,0.062,0.062,93.625,0.0,0.0,6.250,49658494.0,49653797.0,52.0,1088.0,1.0,1.0,0.0
1561556532.582,2.062,0.625,91.062,0.0,0.0,6.250,48375926.0,48247904.0,198.0,7889.0,0.0,0.0,0.0
1561556533.582,0.062,0.125,93.379,0.187,0.0,6.246,49518253.0,49519902.0,52.0,1088.0,1.0,1.0,0.0
1561556534.582,0.438,0.0,93.312,0.0,0.0,6.250,49084605.0,49074512.0,198.0,6860.0,0.0,0.0,0.0
1561556535.582,0.063,0.125,93.558,0.0,0.0,6.254,49488548.0,49489259.0,104.0,3898.0,1.0,1.0,0.0
1561556536.582,0.375,0.125,93.254,0.0,0.0,6.246,49475012.0,49463124.0,146.0,7242.0,0.0,0.0,0.0
