"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 16:02:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561532552.788,0.291,0.146,99.515,0.042,0.0,0.006,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561532553.789,1.063,0.750,97.123,0.125,0.0,0.938,11130120.0,13850404.0,52.0,1088.0,0.0,0.0,0.0
1561532554.789,1.750,0.562,91.812,0.0,0.0,5.875,60286357.0,74721386.0,983.0,2158.0,1.0,1.0,1.0
1561532555.789,0.500,0.125,94.062,0.0,0.0,5.312,60111430.0,74626758.0,302.0,8396.0,0.0,0.0,0.0
1561532556.789,0.125,0.125,94.875,0.0,0.0,4.875,62279196.0,77292852.0,146.0,2868.0,1.0,1.0,1.0
1561532557.789,0.0,0.125,94.809,0.0,0.0,5.066,62399135.0,77469664.0,302.0,11785.0,0.0,0.0,0.0
1561532558.789,0.188,0.312,94.0,0.0,0.0,5.500,63829500.0,79228758.0,0.0,0.0,1.0,1.0,1.0
1561532559.789,0.125,0.125,94.066,0.125,0.0,5.559,64277608.0,79755568.0,396.0,6214.0,0.0,0.0,0.0
1561532560.789,0.062,0.188,94.625,0.0,0.0,5.125,65310176.0,81056712.0,250.0,6670.0,1.0,1.0,1.0
1561532561.789,0.125,0.125,94.500,0.0,0.0,5.250,67830896.0,84189480.0,104.0,4482.0,0.0,0.0,0.0
1561532562.789,0.250,0.125,94.254,0.0,0.0,5.372,64959226.0,80608156.0,1327.0,17626.0,1.0,1.0,1.0
1561532563.789,0.125,0.375,94.121,0.0,0.0,5.378,65431414.0,81214136.0,52.0,1088.0,0.0,0.0,0.0
1561532564.789,2.124,0.687,91.818,0.125,0.0,5.247,64837985.0,80320211.0,0.0,0.0,1.0,1.0,1.0
1561532565.789,0.125,0.063,94.559,0.0,0.0,5.253,66286618.0,82259674.0,250.0,8462.0,0.0,0.0,0.0
1561532566.789,0.187,0.125,94.566,0.0,0.0,5.122,67450524.0,83699490.0,146.0,2868.0,1.0,1.0,1.0
1561532567.789,0.313,0.125,94.309,0.0,0.0,5.253,65723937.0,81566992.0,344.0,11785.0,0.0,0.0,0.0
1561532568.789,0.187,0.312,94.004,0.0,0.0,5.497,71619470.0,88892524.0,1064.0,11918.0,1.0,1.0,1.0
1561532569.789,0.125,0.188,94.750,0.0,0.0,4.938,67717618.0,84102149.0,1337.0,8306.0,0.0,0.0,0.0
1561532570.789,0.063,0.063,95.244,0.125,0.0,4.506,58365050.0,72431657.0,302.0,6802.0,1.0,1.0,1.0
1561532571.789,0.125,0.125,94.812,0.0,0.0,4.938,60244866.0,74768812.0,104.0,4416.0,0.0,0.0,0.0
1561532572.789,0.250,0.188,94.812,0.0,0.0,4.750,51078530.0,63375339.0,344.0,11410.0,1.0,1.0,1.0
1561532573.789,0.250,0.375,95.125,0.0,0.0,4.250,51115050.0,63449380.0,104.0,5080.0,0.0,0.0,0.0
1561532574.789,1.750,0.500,92.812,0.0,0.0,4.938,52528009.0,65028977.0,28.0,42.0,1.0,1.0,1.0
1561532575.789,0.250,0.125,94.684,0.125,0.0,4.816,56650530.0,70304812.0,250.0,8462.0,0.0,0.0,0.0
1561532576.789,0.250,0.187,94.941,0.0,0.0,4.622,60303660.0,74862596.0,146.0,2868.0,1.0,1.0,1.0
1561532577.789,0.125,0.125,94.562,0.0,0.0,5.188,73403392.0,91143927.0,1431.0,14094.0,0.0,0.0,0.0
1561532578.789,0.188,0.188,94.375,0.0,0.0,5.250,67234724.0,83484881.0,71.0,66.0,1.0,1.0,1.0
1561532579.789,0.062,0.188,94.812,0.0,0.0,4.938,57826668.0,71775498.0,198.0,6148.0,0.0,0.0,0.0
1561532580.789,0.125,0.125,94.625,0.0,0.0,5.125,63407032.0,78719142.0,198.0,6670.0,1.0,1.0,1.0
1561532581.789,0.062,0.187,94.566,0.250,0.0,4.934,64728088.0,80328068.0,104.0,4482.0,0.0,0.0,0.0
1561532582.789,0.125,0.250,94.500,0.0,0.0,5.125,70036750.0,86891889.0,344.0,11476.0,1.0,1.0,1.0
1561532583.789,0.188,0.188,94.125,0.0,0.0,5.500,72170542.0,89586774.0,104.0,5146.0,0.0,0.0,0.0
1561532584.789,1.562,0.688,96.438,0.0,0.0,1.312,18911353.0,23511269.0,931.0,2063.0,1.0,1.0,1.0
1561532585.789,0.874,0.750,98.251,0.0,0.0,0.125,395615.0,332665.0,396.0,8462.0,0.0,0.0,0.0
1561532586.789,0.188,0.438,99.375,0.0,0.0,0.0,39072.0,49112.0,146.0,2868.0,1.0,1.0,1.0
1561532587.789,0.125,0.250,99.500,0.125,0.0,0.0,136645.0,166828.0,302.0,11653.0,0.0,0.0,0.0
1561532588.789,0.438,0.562,99.0,0.0,0.0,0.0,72150.0,107030.0,0.0,0.0,1.0,1.0,1.0
1561532589.789,0.125,0.438,99.438,0.0,0.0,0.0,34498.0,37360.0,198.0,6082.0,0.0,0.0,0.0
1561532590.789,0.187,0.187,99.563,0.0,0.0,0.062,220186.0,285986.0,198.0,6604.0,1.0,1.0,1.0
1561532591.789,0.125,0.375,99.438,0.0,0.0,0.062,167210.0,221890.0,52.0,1088.0,0.0,0.0,0.0
1561532592.789,0.250,0.500,98.938,0.250,0.0,0.062,98535.0,86116.0,1181.0,16669.0,1.0,1.0,1.0
