"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 21:30:47 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561552247.772,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561552248.773,0.125,0.438,98.125,0.125,0.0,1.188,5911208.0,5851817.0,840.0,14440.0,1.0,1.0,0.0
1561552249.773,0.125,0.188,93.438,0.0,0.0,6.250,36133062.0,36114466.0,104.0,5080.0,0.0,0.0,0.0
1561552250.773,0.750,0.250,92.750,0.0,0.0,6.250,48406111.0,48399779.0,292.0,10118.0,1.0,1.0,0.0
1561552251.773,1.125,0.125,92.500,0.0,0.0,6.250,48278279.0,48251076.0,52.0,1088.0,0.0,0.0,0.0
1561552252.773,0.125,0.188,93.438,0.0,0.0,6.250,48458494.0,48459368.0,0.0,0.0,1.0,1.0,0.0
1561552253.773,0.125,0.125,93.500,0.0,0.0,6.250,48504172.0,48474777.0,1275.0,16063.0,0.0,0.0,0.0
1561552254.773,0.125,0.188,93.371,0.063,0.0,6.254,49569837.0,49566724.0,250.0,10855.0,1.0,1.0,0.0
1561552255.773,0.0,0.125,93.629,0.0,0.0,6.246,49531142.0,49515858.0,490.0,11375.0,0.0,0.0,0.0
1561552256.773,0.438,0.125,93.183,0.0,0.0,6.254,49496388.0,49500917.0,0.0,0.0,1.0,1.0,0.0
1561552257.773,0.062,0.125,93.562,0.0,0.0,6.250,49449621.0,49443579.0,104.0,1173.0,0.0,0.0,0.0
1561552258.773,0.125,0.125,93.504,0.0,0.0,6.246,49459942.0,49464375.0,80.0,2844.0,1.0,1.0,0.0
1561552259.773,0.062,0.250,93.250,0.188,0.0,6.250,49057396.0,49049113.0,269.0,5212.0,0.0,0.0,0.0
1561552260.773,0.125,0.062,93.562,0.0,0.0,6.250,49150329.0,49134881.0,1181.0,12115.0,1.0,1.0,0.0
1561552261.773,2.062,0.250,91.438,0.0,0.0,6.250,47812750.0,47789869.0,52.0,1088.0,0.0,0.0,0.0
1561552262.772,0.250,0.125,93.371,0.0,0.0,6.254,49046306.0,49048503.0,0.0,0.0,0.0,0.0,0.0
1561552263.773,0.125,0.0,93.625,0.0,0.0,6.250,49177373.0,49144644.0,344.0,13971.0,1.0,1.0,0.0
1561552264.773,0.125,0.312,93.317,0.0,0.0,6.246,49345424.0,49337294.0,198.0,10855.0,0.0,0.0,0.0
1561552265.773,0.063,0.063,93.558,0.063,0.0,6.254,49443366.0,49436249.0,396.0,11309.0,1.0,1.0,0.0
1561552266.773,0.125,0.125,93.500,0.0,0.0,6.250,49364928.0,49364122.0,0.0,0.0,0.0,0.0,0.0
1561552267.773,0.125,0.250,93.379,0.0,0.0,6.246,49306497.0,49303891.0,52.0,1088.0,1.0,1.0,0.0
1561552268.773,0.188,0.063,93.496,0.0,0.0,6.254,49441644.0,49437016.0,1077.0,4894.0,0.0,0.0,0.0
1561552269.773,0.062,0.375,93.312,0.0,0.0,6.250,49451314.0,49450390.0,104.0,5080.0,1.0,1.0,0.0
1561552270.773,0.062,0.125,93.567,0.0,0.0,6.246,49512945.0,49503703.0,292.0,10118.0,0.0,0.0,0.0
1561552271.773,1.874,0.625,91.006,0.250,0.0,6.246,48721481.0,48694872.0,52.0,1088.0,1.0,1.0,0.0
1561552272.773,0.063,0.250,93.433,0.0,0.0,6.254,49482815.0,49481272.0,0.0,0.0,0.0,0.0,0.0
1561552273.773,0.125,0.125,93.500,0.0,0.0,6.250,49421781.0,49403330.0,438.0,14037.0,1.0,1.0,0.0
1561552274.773,0.125,0.375,93.250,0.0,0.0,6.250,49334816.0,49327924.0,198.0,10855.0,0.0,0.0,0.0
1561552275.773,0.062,0.0,93.688,0.0,0.0,6.250,49518562.0,49505078.0,1285.0,13401.0,1.0,1.0,0.0
1561552276.773,0.062,0.125,93.562,0.0,0.0,6.250,49505481.0,49490060.0,0.0,0.0,0.0,0.0,0.0
1561552277.773,0.125,0.125,93.375,0.125,0.0,6.250,49288595.0,49302174.0,104.0,1088.0,1.0,1.0,0.0
1561552278.773,0.062,0.188,93.500,0.0,0.0,6.250,49167114.0,49148291.0,788.0,14436.0,0.0,0.0,0.0
1561552279.773,0.188,0.688,97.999,0.0,0.0,1.126,8443546.0,8507205.0,104.0,5080.0,1.0,1.0,0.0
1561552280.773,0.187,0.250,99.563,0.0,0.0,0.0,10646.0,934.0,292.0,10118.0,0.0,0.0,0.0
1561552281.773,1.438,0.625,97.938,0.0,0.0,0.0,27292.0,2125.0,52.0,1088.0,1.0,1.0,0.0
1561552282.773,0.188,0.250,99.562,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561552283.773,0.250,0.187,99.438,0.125,0.0,0.0,43473.0,12290.0,1421.0,16195.0,1.0,1.0,0.0
1561552284.773,0.250,0.688,99.062,0.0,0.0,0.0,15829.0,11078.0,250.0,10855.0,0.0,0.0,0.0
1561552285.773,0.125,0.250,99.625,0.0,0.0,0.0,12929.0,1222.0,396.0,11309.0,1.0,1.0,0.0
1561552286.773,0.188,0.188,99.625,0.0,0.0,0.0,198.0,554.0,0.0,0.0,0.0,0.0,0.0
1561552287.773,0.125,0.312,99.562,0.0,0.0,0.0,2397.0,866.0,104.0,1173.0,1.0,1.0,0.0
1561552288.773,0.125,0.188,99.562,0.125,0.0,0.0,3066.0,644.0,52.0,2802.0,0.0,0.0,0.0
