"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_18.csv -i 1 65",,,,"Date:","26 Jun 2019 20:15:17 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561547717.805,0.292,0.146,99.513,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561547718.806,0.500,0.312,97.938,0.0,0.0,1.250,8816111.0,8731739.0,944.0,22423.0,2.0,2.0,1.0
1561547719.806,0.062,0.125,93.562,0.0,0.0,6.250,48797161.0,48785030.0,302.0,11243.0,0.0,0.0,0.0
1561547720.806,0.0,0.062,93.688,0.0,0.0,6.250,49292494.0,49295346.0,0.0,0.0,1.0,1.0,0.0
1561547721.806,1.126,0.438,92.183,0.0,0.0,6.254,48697529.0,48690264.0,983.0,3272.0,0.0,0.0,0.0
1561547722.806,0.625,0.312,92.812,0.0,0.0,6.250,48730525.0,48684811.0,146.0,4058.0,1.0,1.0,0.0
1561547723.806,0.125,0.250,93.254,0.125,0.0,6.246,48989710.0,48992844.0,104.0,3890.0,0.0,0.0,0.0
1561547724.806,0.0,0.0,93.746,0.0,0.0,6.254,49026583.0,48980665.0,344.0,17941.0,1.0,1.0,0.0
1561547725.806,0.125,0.062,93.562,0.0,0.0,6.250,48951124.0,48959469.0,146.0,1154.0,0.0,0.0,0.0
1561547726.806,0.188,0.188,93.375,0.0,0.0,6.250,48654268.0,48654554.0,0.0,0.0,1.0,1.0,0.0
1561547727.805,0.125,0.188,93.438,0.0,0.0,6.250,48644738.0,48647282.0,354.0,6167.0,0.0,0.0,0.0
1561547728.806,0.312,0.125,93.317,0.0,0.0,6.246,48973771.0,48958787.0,321.0,10921.0,1.0,1.0,0.0
1561547729.806,0.188,0.062,93.312,0.188,0.0,6.250,49069152.0,49058773.0,1275.0,13467.0,0.0,0.0,0.0
1561547730.806,0.187,0.125,93.442,0.0,0.0,6.246,49041001.0,49039713.0,0.0,0.0,0.0,0.0,0.0
1561547731.806,0.0,0.188,93.554,0.0,0.0,6.258,48877016.0,48876667.0,52.0,1088.0,1.0,1.0,0.0
1561547732.806,1.810,0.562,91.386,0.0,0.0,6.242,48460920.0,48417109.0,80.0,4034.0,0.0,0.0,0.0
1561547733.806,0.063,0.125,93.558,0.0,0.0,6.254,49133249.0,49125672.0,292.0,4022.0,1.0,1.0,0.0
1561547734.806,0.375,0.188,93.188,0.0,0.0,6.250,49045284.0,49012026.0,344.0,17941.0,0.0,0.0,0.0
1561547735.806,0.188,0.188,93.246,0.125,0.0,6.254,49119347.0,49118741.0,52.0,1088.0,1.0,1.0,0.0
1561547736.806,0.312,0.187,93.254,0.0,0.0,6.246,49245303.0,49236344.0,931.0,2063.0,0.0,0.0,0.0
1561547737.806,0.062,0.125,93.562,0.0,0.0,6.250,49225680.0,49231580.0,198.0,6082.0,1.0,1.0,0.0
1561547738.806,0.062,0.125,93.562,0.0,0.0,6.250,49409751.0,49398579.0,198.0,10855.0,0.0,0.0,0.0
1561547739.806,0.0,0.188,93.558,0.0,0.0,6.254,49429969.0,49416873.0,250.0,11243.0,1.0,1.0,0.0
1561547740.806,0.0,0.188,93.562,0.0,0.0,6.250,49458934.0,49460639.0,0.0,0.0,0.0,0.0,0.0
1561547741.806,0.062,0.125,93.375,0.188,0.0,6.250,49278242.0,49275926.0,52.0,1088.0,1.0,1.0,0.0
1561547742.806,1.437,0.437,91.880,0.0,0.0,6.246,48503234.0,48454323.0,146.0,4058.0,0.0,0.0,0.0
1561547743.806,0.125,0.125,93.496,0.0,0.0,6.254,49101879.0,49102093.0,198.0,3956.0,1.0,1.0,0.0
1561547744.806,0.125,0.187,93.442,0.0,0.0,6.246,49231108.0,49196526.0,1327.0,20099.0,0.0,0.0,0.0
1561547745.806,0.0,0.063,93.684,0.0,0.0,6.254,49207602.0,49205251.0,52.0,1088.0,1.0,1.0,0.0
1561547746.806,0.250,0.062,93.442,0.0,0.0,6.246,49074911.0,49074283.0,0.0,0.0,0.0,0.0,0.0
1561547747.806,0.0,0.062,93.438,0.188,0.0,6.312,49096469.0,49090997.0,198.0,6082.0,1.0,1.0,0.0
1561547748.806,0.125,0.438,93.188,0.0,0.0,6.250,49274471.0,49260915.0,840.0,22423.0,0.0,0.0,0.0
1561547749.806,0.125,0.375,98.625,0.0,0.0,0.875,6938549.0,6986507.0,302.0,11177.0,1.0,1.0,0.0
1561547750.806,0.125,0.188,99.688,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561547751.806,0.188,0.438,99.375,0.0,0.0,0.0,5217.0,2240.0,1077.0,3217.0,1.0,1.0,0.0
1561547752.806,1.688,0.375,97.812,0.125,0.0,0.0,54008.0,1961.0,146.0,4058.0,0.0,0.0,0.0
1561547753.806,0.562,0.750,98.688,0.0,0.0,0.0,10316.0,12834.0,104.0,3890.0,1.0,1.0,0.0
1561547754.806,0.250,0.188,99.562,0.0,0.0,0.0,43783.0,10847.0,542.0,18139.0,0.0,0.0,0.0
1561547755.806,0.188,0.250,99.562,0.0,0.0,0.0,2678.0,1094.0,252.0,1388.0,1.0,1.0,0.0
1561547756.806,0.375,0.375,99.250,0.0,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561547757.806,0.188,0.250,99.375,0.188,0.0,0.0,7589.0,1312.0,406.0,6233.0,1.0,1.0,0.0
1561547758.806,0.375,0.625,98.938,0.0,0.0,0.062,15367.0,13167.0,269.0,10987.0,0.0,0.0,0.0
1561547759.806,0.250,0.188,99.562,0.0,0.0,0.0,15629.0,2293.0,1421.0,13533.0,1.0,1.0,0.0
