"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 21:03:24 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561550604.910,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561550605.911,0.312,0.375,98.125,0.0,0.0,1.188,8029159.0,7980127.0,52.0,1088.0,1.0,1.0,0.0
1561550606.911,0.125,0.125,93.500,0.0,0.0,6.250,47616038.0,47602155.0,52.0,2802.0,0.0,0.0,0.0
1561550607.911,0.125,0.125,93.438,0.062,0.0,6.250,49694325.0,49680431.0,1233.0,10104.0,1.0,1.0,0.0
1561550608.911,0.125,0.188,93.438,0.0,0.0,6.250,49679885.0,49676140.0,217.0,7308.0,0.0,0.0,0.0
1561550609.911,1.750,0.438,91.562,0.0,0.0,6.250,48796230.0,48771145.0,146.0,1154.0,1.0,1.0,0.0
1561550610.911,0.063,0.0,93.684,0.0,0.0,6.254,49592138.0,49572619.0,198.0,7889.0,0.0,0.0,0.0
1561550611.911,0.188,0.250,93.312,0.0,0.0,6.250,49452272.0,49445588.0,198.0,6082.0,1.0,1.0,0.0
1561550612.911,0.125,0.062,93.567,0.0,0.0,6.246,49699735.0,49693073.0,198.0,10855.0,0.0,0.0,0.0
1561550613.911,0.0,0.125,93.496,0.125,0.0,6.254,49623049.0,49608273.0,396.0,11309.0,1.0,1.0,0.0
1561550614.911,0.125,0.250,93.379,0.0,0.0,6.246,48819520.0,48823295.0,931.0,2158.0,0.0,0.0,0.0
1561550615.911,0.188,0.188,93.375,0.0,0.0,6.250,48694473.0,48693458.0,52.0,1088.0,1.0,1.0,0.0
1561550616.911,0.062,0.188,93.500,0.0,0.0,6.250,48833824.0,48831550.0,52.0,2802.0,0.0,0.0,0.0
1561550617.911,0.062,0.0,93.688,0.0,0.0,6.250,48739982.0,48732923.0,344.0,8022.0,1.0,1.0,0.0
1561550618.911,0.062,0.062,93.625,0.0,0.0,6.250,48819423.0,48805433.0,146.0,7242.0,0.0,0.0,0.0
1561550619.911,0.750,0.312,92.562,0.125,0.0,6.250,48705070.0,48710346.0,52.0,1088.0,1.0,1.0,0.0
1561550620.911,0.875,0.250,92.625,0.0,0.0,6.250,49338028.0,49289029.0,146.0,7889.0,0.0,0.0,0.0
1561550621.911,0.875,0.188,92.688,0.0,0.0,6.250,49310095.0,49311333.0,198.0,6082.0,1.0,1.0,0.0
1561550622.911,0.062,0.062,93.625,0.0,0.0,6.250,49601446.0,49578269.0,1129.0,13013.0,0.0,0.0,0.0
1561550623.911,0.125,0.0,93.625,0.0,0.0,6.250,49635485.0,49627719.0,396.0,11309.0,1.0,1.0,0.0
1561550624.911,0.063,0.313,93.371,0.0,0.0,6.254,49794300.0,49800909.0,0.0,0.0,0.0,0.0,0.0
1561550625.911,0.312,0.312,92.879,0.250,0.0,6.246,49554990.0,49553705.0,52.0,1088.0,1.0,1.0,0.0
1561550626.911,0.125,0.188,93.438,0.0,0.0,6.250,49671924.0,49668216.0,80.0,2844.0,0.0,0.0,0.0
1561550627.911,0.063,0.063,93.621,0.0,0.0,6.254,49608884.0,49596503.0,344.0,8022.0,1.0,1.0,0.0
1561550628.911,0.062,0.0,93.691,0.0,0.0,6.246,49968014.0,49952172.0,840.0,18880.0,0.0,0.0,0.0
1561550629.911,0.188,0.375,93.188,0.0,0.0,6.250,49522933.0,49537565.0,983.0,3085.0,1.0,1.0,0.0
1561550630.911,1.501,0.313,88.430,3.502,0.0,6.254,48651906.0,48603149.0,146.0,7889.0,0.0,0.0,0.0
1561550631.911,0.188,0.250,88.125,5.188,0.0,6.250,49122354.0,49115864.0,198.0,5978.0,1.0,1.0,0.0
1561550632.911,0.562,0.250,91.443,1.499,0.0,6.246,49467887.0,49421482.0,250.0,10855.0,0.0,0.0,0.0
1561550633.911,0.125,0.0,93.625,0.0,0.0,6.250,49587704.0,49586592.0,396.0,11309.0,1.0,1.0,0.0
1561550634.911,0.188,0.438,93.125,0.0,0.0,6.250,49509268.0,49513334.0,0.0,0.0,0.0,0.0,0.0
1561550635.911,0.125,0.188,93.433,0.0,0.0,6.254,49439459.0,49435680.0,146.0,1154.0,1.0,1.0,0.0
1561550636.911,0.188,0.312,98.375,0.0,0.0,1.125,8326243.0,8384558.0,52.0,2802.0,0.0,0.0,0.0
1561550637.911,0.188,0.125,99.562,0.125,0.0,0.0,12068.0,2163.0,1233.0,10104.0,1.0,1.0,0.0
1561550638.911,0.188,0.188,99.625,0.0,0.0,0.0,7770.0,869.0,217.0,7308.0,0.0,0.0,0.0
1561550639.911,0.187,0.750,99.063,0.0,0.0,0.0,5636.0,10626.0,52.0,1088.0,1.0,1.0,0.0
1561550640.911,0.188,0.375,99.375,0.0,0.0,0.063,33401.0,10399.0,198.0,7955.0,0.0,0.0,0.0
1561550641.911,0.438,0.438,99.125,0.0,0.0,0.0,7504.0,1024.0,198.0,6082.0,0.0,0.0,0.0
1561550642.911,1.625,0.438,97.875,0.0,0.0,0.062,36363.0,1779.0,250.0,10855.0,1.0,1.0,0.0
1561550643.911,0.188,0.125,99.562,0.125,0.0,0.0,12929.0,1198.0,396.0,11309.0,0.0,0.0,0.0
1561550644.911,0.375,0.624,98.939,0.0,0.0,0.062,5592.0,11545.0,1077.0,2158.0,1.0,1.0,0.0
