"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 20:01:37 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561546897.041,0.292,0.146,99.513,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561546898.042,2.125,0.812,95.812,0.125,0.0,1.125,8373849.0,8170127.0,250.0,8909.0,1.0,1.0,1.0
1561546899.042,0.062,0.562,93.125,0.0,0.0,6.250,34244590.0,34226906.0,344.0,10221.0,1.0,1.0,0.0
1561546900.042,0.062,0.125,93.562,0.0,0.0,6.250,49415743.0,49419911.0,52.0,1088.0,0.0,0.0,0.0
1561546901.042,0.0,0.125,93.621,0.0,0.0,6.254,49639826.0,49642507.0,0.0,0.0,1.0,1.0,0.0
1561546902.042,0.125,0.187,93.442,0.0,0.0,6.246,49363893.0,49356246.0,198.0,5146.0,0.0,0.0,0.0
1561546903.042,0.0,0.063,93.684,0.0,0.0,6.254,49530538.0,49481035.0,1327.0,20650.0,1.0,1.0,0.0
1561546904.042,0.312,0.500,92.755,0.187,0.0,6.246,49062889.0,49065450.0,344.0,11206.0,0.0,0.0,0.0
1561546905.042,0.0,0.188,93.558,0.0,0.0,6.254,49529471.0,49526924.0,0.0,0.0,1.0,1.0,0.0
1561546906.042,0.062,0.062,93.625,0.0,0.0,6.250,49422201.0,49426581.0,52.0,1088.0,0.0,0.0,0.0
1561546907.042,0.062,0.125,93.562,0.0,0.0,6.250,49446326.0,49435778.0,198.0,8094.0,1.0,1.0,0.0
1561546908.042,1.438,0.500,91.812,0.0,0.0,6.250,48823497.0,48662526.0,198.0,8843.0,0.0,0.0,0.0
1561546909.042,0.125,0.250,93.375,0.0,0.0,6.250,49433974.0,49428244.0,840.0,21618.0,1.0,1.0,0.0
1561546910.042,0.125,0.125,93.375,0.125,0.0,6.250,49573733.0,49566695.0,244.0,1154.0,0.0,0.0,0.0
1561546911.042,0.062,0.125,93.567,0.0,0.0,6.246,49644485.0,49640979.0,833.0,2158.0,1.0,1.0,0.0
1561546912.042,0.188,0.062,93.500,0.0,0.0,6.250,49453643.0,49450268.0,198.0,5146.0,0.0,0.0,0.0
1561546913.042,0.0,0.063,93.684,0.0,0.0,6.254,49637606.0,49608556.0,198.0,10691.0,1.0,1.0,0.0
1561546914.042,0.438,0.250,93.062,0.0,0.0,6.250,48372527.0,48374294.0,396.0,11206.0,0.0,0.0,0.0
1561546915.042,0.062,0.187,93.504,0.0,0.0,6.246,48427051.0,48430406.0,0.0,0.0,1.0,1.0,0.0
1561546916.042,0.188,0.125,93.188,0.250,0.0,6.250,48565806.0,48563012.0,52.0,1088.0,0.0,0.0,0.0
1561546917.042,0.062,0.125,93.562,0.0,0.0,6.250,48575417.0,48568845.0,198.0,8094.0,1.0,1.0,0.0
1561546918.042,1.749,0.187,91.818,0.0,0.0,6.246,47866645.0,47854725.0,1275.0,11057.0,0.0,0.0,0.0
1561546919.042,0.375,0.501,92.866,0.0,0.0,6.258,48975525.0,48828154.0,321.0,10221.0,1.0,1.0,0.0
1561546920.042,0.125,0.125,93.504,0.0,0.0,6.246,49474593.0,49471427.0,52.0,1088.0,0.0,0.0,0.0
1561546921.042,0.0,0.188,93.438,0.125,0.0,6.250,49614018.0,49614222.0,0.0,0.0,1.0,1.0,0.0
1561546922.042,0.125,0.312,93.312,0.0,0.0,6.250,49436028.0,49430847.0,198.0,5146.0,0.0,0.0,0.0
1561546923.042,0.0,0.0,93.746,0.0,0.0,6.254,49618091.0,49592311.0,250.0,10691.0,1.0,1.0,0.0
1561546924.042,0.312,0.312,93.129,0.0,0.0,6.246,49318507.0,49319837.0,344.0,11206.0,0.0,0.0,0.0
1561546925.042,0.125,0.125,93.500,0.0,0.0,6.250,49513954.0,49513735.0,0.0,0.0,1.0,1.0,0.0
1561546926.042,0.062,0.187,93.504,0.0,0.0,6.246,49493707.0,49492234.0,983.0,3246.0,0.0,0.0,0.0
1561546927.042,0.063,0.0,93.492,0.188,0.0,6.258,49583675.0,49575148.0,250.0,8226.0,1.0,1.0,0.0
1561546928.042,0.0,0.062,93.688,0.0,0.0,6.250,49572436.0,49565746.0,292.0,8909.0,0.0,0.0,0.0
1561546929.042,2.498,1.062,95.191,0.0,0.0,1.249,8967948.0,8878480.0,250.0,10155.0,1.0,1.0,0.0
1561546930.042,0.250,0.250,99.500,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561546931.042,0.187,0.250,99.563,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561546932.042,0.188,0.375,99.437,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,0.0,0.0,0.0
1561546933.042,0.187,0.187,99.501,0.125,0.0,0.0,39035.0,11530.0,1233.0,12981.0,1.0,1.0,0.0
1561546934.042,0.500,0.688,98.812,0.0,0.0,0.0,23698.0,24892.0,396.0,11272.0,0.0,0.0,0.0
1561546935.042,0.125,0.312,99.562,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561546936.042,0.250,0.312,99.438,0.0,0.0,0.0,2378.0,884.0,146.0,1154.0,0.0,0.0,0.0
1561546937.042,0.250,0.375,99.375,0.0,0.0,0.0,8556.0,842.0,198.0,8094.0,1.0,1.0,0.0
1561546938.042,0.188,0.188,99.625,0.0,0.0,0.0,10331.0,1016.0,250.0,8843.0,0.0,0.0,0.0
1561546939.042,2.625,1.062,96.125,0.188,0.0,0.0,176328.0,5319.0,944.0,21723.0,1.0,1.0,0.0
1561546940.042,0.188,0.750,99.0,0.0,0.0,0.062,12690.0,22916.0,52.0,1088.0,0.0,0.0,0.0
1561546941.042,0.125,0.313,99.562,0.0,0.0,0.0,2766.0,1757.0,983.0,2026.0,1.0,1.0,0.0
1561546942.042,0.250,0.438,99.312,0.0,0.0,0.0,6502.0,1016.0,278.0,5188.0,0.0,0.0,0.0
1561546943.042,0.125,0.188,99.688,0.0,0.0,0.0,36240.0,10317.0,198.0,10691.0,1.0,1.0,0.0
1561546944.042,0.375,0.375,99.063,0.187,0.0,0.0,12760.0,1190.0,396.0,11206.0,0.0,0.0,0.0
1561546945.042,0.375,0.562,99.001,0.0,0.0,0.062,10680.0,23344.0,0.0,0.0,1.0,1.0,0.0
1561546946.042,0.188,0.313,99.500,0.0,0.0,0.0,2378.0,884.0,146.0,1154.0,0.0,0.0,0.0
1561546947.042,0.188,0.312,99.500,0.0,0.0,0.0,8556.0,908.0,250.0,8094.0,1.0,1.0,0.0
1561546948.042,0.500,0.125,99.375,0.0,0.0,0.0,13050.0,2097.0,1181.0,11086.0,0.0,0.0,0.0
1561546949.042,0.938,0.438,98.625,0.0,0.0,0.0,10749.0,1001.0,321.0,10155.0,1.0,1.0,0.0
1561546950.042,1.188,1.0,97.688,0.125,0.0,0.0,167601.0,27783.0,52.0,1088.0,0.0,0.0,0.0
1561546951.042,0.125,0.250,99.625,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561546952.042,0.750,0.625,98.625,0.0,0.0,0.0,6502.0,950.0,198.0,5146.0,0.0,0.0,0.0
1561546953.042,0.125,0.125,99.750,0.0,0.0,0.0,36269.0,10515.0,250.0,10823.0,1.0,1.0,0.0
1561546954.042,0.499,0.312,99.126,0.0,0.0,0.062,12826.0,1232.0,438.0,11272.0,0.0,0.0,0.0
1561546955.042,0.250,0.625,99.062,0.0,0.0,0.062,10740.0,23676.0,0.0,0.0,1.0,1.0,0.0
1561546956.042,0.250,0.313,99.374,0.063,0.0,0.0,5012.0,1923.0,1035.0,3246.0,0.0,0.0,0.0
1561546957.042,0.187,0.375,99.438,0.0,0.0,0.0,8622.0,908.0,198.0,8094.0,1.0,1.0,0.0
1561546958.042,0.188,0.188,99.625,0.0,0.0,0.0,10331.0,950.0,198.0,8843.0,0.0,0.0,0.0
1561546959.042,0.188,0.313,99.500,0.0,0.0,0.0,10881.0,1032.0,250.0,10155.0,1.0,1.0,0.0
1561546960.042,2.623,1.062,96.315,0.0,0.0,0.0,167523.0,27965.0,52.0,1088.0,0.0,0.0,0.0
1561546961.042,0.188,0.250,99.375,0.188,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561546962.042,0.125,0.500,99.375,0.0,0.0,0.0,6398.0,950.0,198.0,5042.0,0.0,0.0,0.0
