"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 15:11:46 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561529506.032,0.291,0.146,99.516,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561529507.034,0.375,0.312,98.938,0.0,0.0,0.375,2325196.0,2902533.0,1035.0,3246.0,1.0,1.0,1.0
1561529508.033,0.313,0.188,97.999,0.125,0.0,1.376,6948167.0,8604603.0,344.0,11525.0,0.0,0.0,0.0
1561529509.034,0.187,0.375,97.189,0.0,0.0,2.249,10638517.0,13179008.0,1142.0,23629.0,1.0,1.0,1.0
1561529510.033,0.062,0.188,98.312,0.0,0.0,1.438,10063872.0,12488924.0,0.0,0.0,0.0,0.0,0.0
1561529511.034,0.188,0.688,97.375,0.0,0.0,1.750,10817948.0,13439896.0,52.0,1088.0,1.0,1.0,1.0
1561529512.034,0.250,0.312,97.625,0.0,0.0,1.812,10748222.0,13338875.0,451.0,7542.0,0.0,0.0,0.0
1561529513.034,1.438,0.438,96.373,0.125,0.0,1.626,9106596.0,11296107.0,198.0,4022.0,1.0,1.0,1.0
1561529514.034,0.437,0.375,97.439,0.0,0.0,1.749,10800351.0,13374643.0,1233.0,12921.0,0.0,0.0,0.0
1561529515.034,0.250,0.250,97.812,0.0,0.0,1.688,11137196.0,13845266.0,52.0,1088.0,1.0,1.0,1.0
1561529516.034,0.562,0.688,96.938,0.0,0.0,1.812,11107244.0,13794780.0,250.0,8160.0,0.0,0.0,0.0
1561529517.034,0.125,0.312,97.064,0.0,0.0,2.498,10979084.0,13628354.0,52.0,1088.0,1.0,1.0,1.0
1561529518.034,0.375,0.250,97.999,0.0,0.0,1.376,11107654.0,13781415.0,198.0,3655.0,0.0,0.0,0.0
1561529519.034,0.312,0.250,96.938,0.250,0.0,2.250,10582417.0,13104897.0,717.0,20148.0,1.0,1.0,1.0
1561529520.034,0.187,0.250,98.251,0.0,0.0,1.312,8204346.0,10186328.0,0.0,0.0,0.0,0.0,0.0
1561529521.034,0.375,0.500,97.062,0.0,0.0,2.062,10447234.0,12977840.0,104.0,1088.0,1.0,1.0,1.0
1561529522.034,0.312,0.250,97.875,0.0,0.0,1.562,11243285.0,13957685.0,1181.0,9305.0,0.0,0.0,0.0
1561529523.034,0.750,0.313,97.311,0.0,0.0,1.626,11111736.0,13793636.0,104.0,3956.0,1.0,1.0,1.0
1561529524.034,1.062,0.437,96.440,0.0,0.0,2.061,11095827.0,13729739.0,344.0,10763.0,0.0,0.0,0.0
1561529525.034,0.313,0.250,97.498,0.125,0.0,1.814,11025898.0,13688686.0,52.0,1088.0,1.0,1.0,1.0
1561529526.033,0.250,0.688,97.125,0.0,0.0,1.938,11153500.0,13841468.0,198.0,8226.0,0.0,0.0,0.0
1561529527.034,0.125,0.312,97.439,0.0,0.0,2.124,11017108.0,13675416.0,146.0,1154.0,1.0,1.0,1.0
1561529528.034,0.188,0.250,97.625,0.0,0.0,1.938,11032088.0,13693108.0,146.0,3504.0,0.0,0.0,0.0
1561529529.034,0.500,0.500,97.062,0.0,0.0,1.938,11178814.0,13832302.0,1483.0,22018.0,1.0,1.0,1.0
1561529530.034,0.125,0.188,97.562,0.0,0.0,2.125,11147978.0,13830072.0,0.0,0.0,0.0,0.0,0.0
1561529531.034,0.250,0.751,96.683,0.125,0.0,2.190,11281562.0,14019628.0,52.0,1088.0,1.0,1.0,1.0
1561529532.034,0.375,0.375,97.377,0.0,0.0,1.874,11364008.0,14113188.0,198.0,7374.0,0.0,0.0,0.0
1561529533.034,0.125,0.188,97.436,0.0,0.0,2.251,11282010.0,14012910.0,104.0,3956.0,1.0,1.0,1.0
1561529534.034,1.562,0.625,95.628,0.0,0.0,2.186,11222555.0,13917363.0,250.0,10697.0,0.0,0.0,0.0
1561529535.034,0.250,0.312,97.812,0.0,0.0,1.625,11183818.0,13888978.0,52.0,1088.0,1.0,1.0,1.0
1561529536.034,0.250,0.625,97.062,0.125,0.0,1.938,11034996.0,13694944.0,198.0,8226.0,0.0,0.0,0.0
1561529537.034,0.188,0.188,97.624,0.0,0.0,2.001,11039081.0,13699905.0,1077.0,3151.0,1.0,1.0,1.0
1561529538.034,0.125,0.250,99.500,0.0,0.0,0.125,1292290.0,1604768.0,174.0,3546.0,0.0,0.0,0.0
1561529539.034,0.312,0.250,99.375,0.0,0.0,0.062,69172.0,25617.0,1194.0,31386.0,1.0,1.0,1.0
1561529540.034,0.187,0.250,99.563,0.0,0.0,0.0,6800.0,9400.0,0.0,0.0,0.0,0.0,0.0
1561529541.033,0.250,0.625,99.124,0.0,0.0,0.0,12202.0,17780.0,52.0,1088.0,1.0,1.0,1.0
1561529542.034,0.187,0.375,99.189,0.250,0.0,0.0,11654.0,6068.0,198.0,7242.0,0.0,0.0,0.0
1561529543.034,0.125,0.250,99.625,0.0,0.0,0.0,8546.0,5340.0,104.0,3890.0,1.0,1.0,1.0
1561529544.033,2.188,0.688,97.125,0.0,0.0,0.0,29389.0,9940.0,1233.0,12723.0,0.0,0.0,0.0
1561529545.034,0.312,0.188,99.500,0.0,0.0,0.0,3872.0,3102.0,198.0,1088.0,1.0,1.0,1.0
1561529546.034,0.250,0.375,99.375,0.0,0.0,0.0,11232.0,4520.0,250.0,8094.0,0.0,0.0,0.0
1561529547.034,0.250,0.500,99.125,0.125,0.0,0.0,8132.0,11826.0,52.0,1088.0,1.0,1.0,1.0
1561529548.034,0.063,0.313,99.625,0.0,0.0,0.0,5239.0,2650.0,198.0,3589.0,0.0,0.0,0.0
1561529549.034,0.312,0.250,99.438,0.0,0.0,0.0,48796.0,13856.0,571.0,19752.0,1.0,1.0,1.0
1561529550.034,0.125,0.188,99.688,0.0,0.0,0.0,1606.0,2450.0,0.0,0.0,0.0,0.0,0.0
1561529551.034,0.187,0.375,99.375,0.0,0.0,0.062,5826.0,5362.0,52.0,1088.0,1.0,1.0,1.0
1561529552.034,0.312,0.500,99.188,0.0,0.0,0.0,15240.0,12335.0,1181.0,9400.0,0.0,0.0,0.0
1561529553.034,0.188,0.188,99.438,0.188,0.0,0.0,6446.0,2582.0,198.0,3956.0,1.0,1.0,1.0
1561529554.034,2.938,0.688,96.375,0.0,0.0,0.0,24191.0,5547.0,344.0,10697.0,0.0,0.0,0.0
1561529555.034,0.625,0.125,99.250,0.0,0.0,0.0,3638.0,2594.0,52.0,1088.0,1.0,1.0,1.0
1561529556.034,0.187,0.562,99.250,0.0,0.0,0.0,10534.0,3460.0,198.0,8094.0,0.0,0.0,0.0
1561529557.034,0.250,0.563,99.187,0.0,0.0,0.0,7016.0,10844.0,52.0,1088.0,1.0,1.0,1.0
1561529558.034,0.188,0.188,99.625,0.0,0.0,0.0,5104.0,2462.0,146.0,3504.0,0.0,0.0,0.0
