"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 23:44:48 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561560288.512,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561560289.512,0.187,0.312,98.316,0.125,0.0,1.061,3324257.0,3255088.0,850.0,16722.0,0.0,0.0,0.0
1561560290.512,0.250,0.250,93.438,0.0,0.0,6.062,28740824.0,28794738.0,210.0,4238.0,1.0,1.0,0.0
1561560291.512,0.187,0.125,93.629,0.0,0.0,6.059,33777281.0,33744674.0,542.0,16417.0,0.0,0.0,0.0
1561560292.512,0.125,0.188,93.688,0.0,0.0,6.0,33628072.0,33628829.0,0.0,0.0,1.0,1.0,0.0
1561560293.512,0.062,0.125,93.938,0.0,0.0,5.875,33669953.0,33663184.0,250.0,6082.0,0.0,0.0,0.0
1561560294.512,0.062,0.250,93.562,0.0,0.0,6.125,33691923.0,33687905.0,1035.0,5548.0,0.0,0.0,0.0
1561560295.512,0.125,0.188,93.558,0.063,0.0,6.066,33878242.0,33863519.0,594.0,18841.0,1.0,1.0,0.0
1561560296.512,0.188,0.250,93.625,0.0,0.0,5.938,33937406.0,33938525.0,0.0,0.0,0.0,0.0,0.0
1561560297.512,0.062,0.125,93.750,0.0,0.0,6.062,33976269.0,33974985.0,104.0,1173.0,1.0,1.0,0.0
1561560298.512,0.750,0.250,93.0,0.0,0.0,6.0,34042334.0,34037335.0,80.0,2844.0,0.0,0.0,0.0
1561560299.512,0.688,0.250,93.0,0.0,0.0,6.062,34027649.0,34015546.0,363.0,5278.0,1.0,1.0,0.0
1561560300.512,0.312,0.312,93.254,0.0,0.0,6.121,28926532.0,28928884.0,52.0,2810.0,0.0,0.0,0.0
1561560301.512,0.250,0.188,93.438,0.125,0.0,6.0,34086217.0,34053837.0,448.0,16219.0,1.0,1.0,0.0
1561560302.512,0.125,0.125,93.871,0.0,0.0,5.879,33996459.0,33995734.0,983.0,2158.0,0.0,0.0,0.0
1561560303.512,0.0,0.125,93.875,0.0,0.0,6.0,33994076.0,33987728.0,302.0,6082.0,1.0,1.0,0.0
1561560304.512,0.125,0.188,93.812,0.0,0.0,5.875,34070959.0,34067322.0,104.0,3389.0,0.0,0.0,0.0
1561560305.512,0.250,0.188,93.500,0.0,0.0,6.062,34081142.0,34068403.0,646.0,18973.0,1.0,1.0,0.0
1561560306.512,0.250,0.125,93.625,0.0,0.0,6.0,34079993.0,34080665.0,0.0,0.0,0.0,0.0,0.0
1561560307.512,0.062,0.188,93.625,0.188,0.0,5.938,34182455.0,34181027.0,52.0,1088.0,1.0,1.0,0.0
1561560308.512,0.062,0.188,93.750,0.0,0.0,6.0,34069191.0,34066947.0,52.0,2868.0,0.0,0.0,0.0
1561560309.512,2.188,0.188,91.500,0.0,0.0,6.125,34111901.0,34094667.0,1275.0,7370.0,1.0,1.0,0.0
1561560310.512,0.188,0.250,93.500,0.0,0.0,6.062,34102800.0,34106510.0,52.0,2810.0,0.0,0.0,0.0
1561560311.512,0.125,0.375,93.442,0.0,0.0,6.059,34084105.0,33996621.0,448.0,16153.0,1.0,1.0,0.0
1561560312.512,0.438,0.188,93.188,0.250,0.0,5.938,34088684.0,34144076.0,0.0,0.0,0.0,0.0,0.0
1561560313.512,0.062,0.062,93.875,0.0,0.0,6.0,34096666.0,34091003.0,302.0,6082.0,1.0,1.0,0.0
1561560314.512,0.188,0.188,93.625,0.0,0.0,6.0,34058271.0,34054181.0,52.0,3323.0,0.0,0.0,0.0
1561560315.512,0.125,0.250,93.750,0.0,0.0,5.875,33966674.0,33886780.0,594.0,18907.0,1.0,1.0,0.0
