"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_2.csv -i 1 65",,,,"Date:","26 Jun 2019 23:17:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561558628.508,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561558629.508,1.187,0.562,96.877,0.187,0.0,1.187,5346843.0,5328197.0,250.0,8396.0,1.0,1.0,0.0
1561558630.508,0.125,0.312,94.0,0.0,0.0,5.562,24852886.0,24859275.0,0.0,0.0,0.0,0.0,0.0
1561558631.508,0.250,0.250,93.625,0.0,0.0,5.875,32638522.0,32630729.0,198.0,6082.0,1.0,1.0,0.0
1561558632.508,0.125,0.125,93.871,0.0,0.0,5.879,32139820.0,32137552.0,52.0,3323.0,0.0,0.0,0.0
1561558633.508,0.125,0.250,93.567,0.0,0.0,6.059,32428306.0,32407871.0,1577.0,20999.0,1.0,1.0,0.0
1561558634.508,0.0,0.062,94.188,0.062,0.0,5.688,29900869.0,29900914.0,0.0,0.0,0.0,0.0,0.0
1561558635.508,0.063,0.250,93.871,0.0,0.0,5.816,31559240.0,31510622.0,210.0,1707.0,1.0,1.0,0.0
1561558636.508,0.188,0.312,93.375,0.0,0.0,6.125,27484690.0,27532728.0,104.0,2868.0,0.0,0.0,0.0
1561558637.508,0.125,0.375,93.504,0.0,0.0,5.996,27905058.0,27876137.0,576.0,14858.0,1.0,1.0,0.0
1561558638.508,0.125,0.125,94.0,0.0,0.0,5.750,33020944.0,33018343.0,52.0,2810.0,0.0,0.0,0.0
1561558639.508,1.001,0.375,92.620,0.0,0.0,6.004,31993126.0,31963358.0,996.0,19964.0,1.0,1.0,0.0
1561558640.508,0.062,0.125,93.567,0.125,0.0,6.121,34790962.0,34791833.0,0.0,0.0,0.0,0.0,0.0
1561558641.508,0.750,0.125,93.183,0.0,0.0,5.941,34795846.0,34792923.0,1233.0,8306.0,1.0,1.0,0.0
1561558642.508,0.062,0.125,93.812,0.0,0.0,6.0,34844093.0,34841707.0,52.0,3323.0,0.0,0.0,0.0
1561558643.508,0.125,0.125,93.629,0.0,0.0,6.121,34724330.0,34663785.0,688.0,19105.0,1.0,1.0,0.0
1561558644.508,0.062,0.062,93.812,0.0,0.0,6.062,34819807.0,34861248.0,0.0,0.0,0.0,0.0,0.0
