"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_55.csv -i 1 65",,,,"Date:","26 Jun 2019 15:34:49 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561530889.320,0.291,0.146,99.516,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561530890.321,0.375,0.375,98.062,0.0,0.0,1.188,11799332.0,14487203.0,448.0,16429.0,0.0,0.0,0.0
1561530891.321,0.312,0.625,93.562,0.0,0.0,5.500,66962321.0,82994296.0,52.0,3323.0,1.0,1.0,1.0
1561530892.321,0.063,0.063,94.872,0.0,0.0,5.003,56327324.0,69919854.0,52.0,1088.0,0.0,0.0,0.0
1561530893.321,1.996,0.374,92.576,0.187,0.0,4.866,59107813.0,73178541.0,198.0,7374.0,1.0,1.0,1.0
1561530894.321,0.188,0.375,94.312,0.0,0.0,5.125,66951074.0,83109280.0,198.0,4022.0,0.0,0.0,0.0
1561530895.321,0.0,0.063,94.684,0.0,0.0,5.253,70150761.0,87057801.0,1035.0,4969.0,1.0,1.0,1.0
1561530896.321,0.250,0.313,94.184,0.0,0.0,5.253,69450523.0,86189662.0,344.0,8975.0,0.0,0.0,0.0
1561530897.321,0.125,0.125,94.382,0.0,0.0,5.368,70107666.0,87000534.0,146.0,5060.0,1.0,1.0,1.0
1561530898.321,0.063,0.250,94.869,0.0,0.0,4.819,65946789.0,81893924.0,156.0,4339.0,0.0,0.0,0.0
1561530899.321,0.125,0.125,94.254,0.187,0.0,5.309,64111488.0,79602263.0,217.0,3636.0,1.0,1.0,1.0
1561530900.321,0.562,0.188,94.062,0.0,0.0,5.188,64656570.0,80207309.0,448.0,16627.0,0.0,0.0,0.0
1561530901.321,0.187,0.312,94.254,0.0,0.0,5.247,67564365.0,83884728.0,52.0,3389.0,1.0,1.0,1.0
1561530902.321,0.188,0.125,94.184,0.0,0.0,5.503,69902812.0,86753690.0,52.0,1088.0,0.0,0.0,0.0
1561530903.321,0.063,0.188,94.497,0.0,0.0,5.253,70472746.0,87450041.0,1181.0,9532.0,1.0,1.0,1.0
1561530904.321,1.874,0.750,92.067,0.0,0.0,5.309,69913571.0,86598669.0,226.0,3998.0,0.0,0.0,0.0
1561530905.321,0.062,0.125,94.004,0.187,0.0,5.621,72633082.0,90145816.0,52.0,2810.0,1.0,1.0,1.0
1561530906.321,0.250,0.250,94.434,0.0,0.0,5.066,62842850.0,78064168.0,292.0,8937.0,0.0,0.0,0.0
1561530907.321,0.625,0.250,94.312,0.0,0.0,4.812,57328946.0,71156010.0,146.0,4994.0,1.0,1.0,1.0
1561530908.321,0.062,0.062,94.691,0.0,0.0,5.184,65911988.0,81802578.0,104.0,4188.0,0.0,0.0,0.0
1561530909.321,0.062,0.188,94.562,0.0,0.0,5.188,66307116.0,82307506.0,146.0,3570.0,1.0,1.0,1.0
1561530910.321,0.250,0.125,94.125,0.0,0.0,5.500,69842909.0,86644332.0,1431.0,18745.0,0.0,0.0,0.0
1561530911.321,0.188,0.313,93.871,0.188,0.0,5.441,64744053.0,80364754.0,104.0,3389.0,1.0,1.0,1.0
1561530912.321,0.125,0.063,94.997,0.0,0.0,4.816,64405906.0,79931874.0,104.0,1088.0,0.0,0.0,0.0
1561530913.321,0.250,0.062,94.632,0.0,0.0,5.056,64557860.0,80154202.0,250.0,7374.0,0.0,0.0,0.0
1561530914.321,1.750,0.750,91.938,0.0,0.0,5.562,77629457.0,96243879.0,292.0,4022.0,1.0,1.0,1.0
1561530915.321,0.125,0.062,94.250,0.0,0.0,5.562,73786076.0,91614642.0,52.0,2876.0,0.0,0.0,0.0
1561530916.321,0.062,0.375,94.500,0.0,0.0,5.062,69185961.0,85892373.0,250.0,8975.0,1.0,1.0,1.0
1561530917.321,0.125,0.188,94.559,0.125,0.0,5.003,67319214.0,83580322.0,146.0,5060.0,0.0,0.0,0.0
1561530918.321,0.250,0.062,94.316,0.0,0.0,5.372,66855547.0,82975605.0,1087.0,6317.0,1.0,1.0,1.0
1561530919.321,0.125,0.125,94.309,0.0,0.0,5.441,69004650.0,85627148.0,996.0,15270.0,0.0,0.0,0.0
1561530920.321,0.312,0.125,94.438,0.0,0.0,5.125,69069085.0,85698501.0,448.0,16561.0,1.0,1.0,1.0
1561530921.321,0.188,0.750,98.374,0.0,0.0,0.688,6720517.0,8375278.0,52.0,3323.0,0.0,0.0,0.0
1561530922.321,0.312,0.437,99.001,0.125,0.0,0.125,227444.0,301252.0,52.0,1088.0,1.0,1.0,1.0
1561530923.321,0.125,0.188,99.687,0.0,0.0,0.0,50520.0,57788.0,146.0,7242.0,0.0,0.0,0.0
1561530924.321,1.875,0.938,97.125,0.0,0.0,0.062,222965.0,106177.0,198.0,3956.0,1.0,1.0,1.0
1561530925.321,0.187,0.187,99.563,0.0,0.0,0.062,101102.0,129641.0,1129.0,4902.0,0.0,0.0,0.0
1561530926.321,0.375,0.750,98.874,0.0,0.0,0.0,44861.0,61004.0,250.0,8975.0,1.0,1.0,1.0
1561530927.321,0.125,0.313,99.562,0.0,0.0,0.0,247874.0,324410.0,146.0,4994.0,0.0,0.0,0.0
1561530928.321,0.187,0.250,99.375,0.125,0.0,0.062,245120.0,316898.0,156.0,4273.0,1.0,1.0,1.0
1561530929.321,0.125,0.375,99.500,0.0,0.0,0.0,99060.0,128309.0,217.0,3636.0,0.0,0.0,0.0
1561530930.321,0.437,0.312,99.188,0.0,0.0,0.062,152059.0,157077.0,448.0,16495.0,1.0,1.0,1.0
1561530931.321,0.188,0.688,99.062,0.0,0.0,0.062,79091.0,114784.0,52.0,3323.0,0.0,0.0,0.0
1561530932.321,0.312,0.250,99.438,0.0,0.0,0.0,100484.0,132274.0,146.0,1154.0,1.0,1.0,1.0
1561530933.321,0.125,0.187,99.500,0.187,0.0,0.0,23004.0,19237.0,1181.0,9400.0,0.0,0.0,0.0
1561530934.321,0.812,0.438,98.750,0.0,0.0,0.0,36446.0,43120.0,104.0,3890.0,1.0,1.0,1.0
1561530935.321,1.251,0.625,98.124,0.0,0.0,0.0,201719.0,80665.0,146.0,2876.0,0.0,0.0,0.0
1561530936.321,0.312,0.750,98.875,0.0,0.0,0.062,219341.0,288618.0,250.0,8975.0,1.0,1.0,1.0
1561530937.321,0.187,0.437,99.375,0.0,0.0,0.0,54284.0,66608.0,174.0,5036.0,0.0,0.0,0.0
1561530938.321,0.188,0.188,99.625,0.0,0.0,0.0,66264.0,82330.0,104.0,4188.0,1.0,1.0,1.0
1561530939.321,0.125,0.375,99.312,0.188,0.0,0.0,72954.0,93656.0,146.0,3570.0,0.0,0.0,0.0
1561530940.321,0.437,0.250,99.250,0.0,0.0,0.062,222992.0,249030.0,1421.0,18521.0,1.0,1.0,1.0
1561530941.321,0.375,0.750,98.812,0.0,0.0,0.062,113981.0,156730.0,52.0,3389.0,0.0,0.0,0.0
1561530942.321,0.375,0.375,99.250,0.0,0.0,0.0,54272.0,70632.0,52.0,1088.0,1.0,1.0,1.0
1561530943.321,0.438,0.250,99.312,0.0,0.0,0.0,224082.0,289988.0,198.0,7374.0,0.0,0.0,0.0
1561530944.321,0.375,0.562,99.0,0.0,0.0,0.062,410126.0,541536.0,104.0,3956.0,1.0,1.0,1.0
1561530945.321,1.750,0.750,97.375,0.125,0.0,0.0,302343.0,220305.0,0.0,0.0,0.0,0.0,0.0
1561530946.321,0.250,0.688,99.0,0.0,0.0,0.062,127129.0,161218.0,396.0,11851.0,1.0,1.0,1.0
1561530947.321,0.188,0.438,99.375,0.0,0.0,0.0,144704.0,187152.0,146.0,5060.0,0.0,0.0,0.0
1561530948.321,0.187,0.250,99.500,0.0,0.0,0.062,49405.0,57453.0,1087.0,6347.0,1.0,1.0,1.0
1561530949.321,0.188,0.375,99.437,0.0,0.0,0.0,63133.0,65446.0,892.0,15139.0,0.0,0.0,0.0
1561530950.321,0.437,0.375,98.938,0.187,0.0,0.062,123020.0,117519.0,542.0,16495.0,1.0,1.0,1.0
1561530951.321,0.312,0.625,99.062,0.0,0.0,0.0,166751.0,226142.0,52.0,3323.0,0.0,0.0,0.0
1561530952.321,0.250,0.375,99.375,0.0,0.0,0.0,119192.0,157112.0,52.0,1088.0,1.0,1.0,1.0
1561530953.321,0.188,0.188,99.625,0.0,0.0,0.0,33876.0,36142.0,198.0,7242.0,0.0,0.0,0.0
1561530954.321,0.188,0.312,99.500,0.0,0.0,0.0,54512.0,67166.0,104.0,3890.0,1.0,1.0,1.0
