"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 21:53:02 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561553582.068,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561553583.068,1.375,0.562,96.938,0.0,0.0,1.125,4194514.0,4178459.0,292.0,8396.0,1.0,1.0,1.0
1561553584.068,0.313,0.250,94.872,0.0,0.0,4.565,16963866.0,16968228.0,1035.0,2092.0,1.0,1.0,0.0
1561553585.068,0.250,0.375,94.507,0.0,0.0,4.869,16950974.0,16944472.0,198.0,6148.0,0.0,0.0,0.0
1561553586.068,0.063,0.188,94.931,0.0,0.0,4.819,16799483.0,16768997.0,0.0,0.0,1.0,1.0,0.0
1561553587.068,0.188,0.125,95.438,0.0,0.0,4.250,19313630.0,19248565.0,844.0,30317.0,0.0,0.0,0.0
1561553588.068,0.188,0.312,95.625,0.062,0.0,3.812,19416511.0,19462985.0,0.0,0.0,1.0,1.0,0.0
1561553589.068,0.188,0.312,95.125,0.0,0.0,4.375,18222072.0,18224603.0,52.0,1088.0,0.0,0.0,0.0
1561553590.068,0.188,0.438,95.375,0.0,0.0,4.0,18740140.0,18741994.0,0.0,0.0,1.0,1.0,0.0
1561553591.068,0.062,0.125,95.628,0.0,0.0,4.185,17475704.0,17470248.0,1275.0,10143.0,0.0,0.0,0.0
1561553592.068,0.125,0.250,95.872,0.0,0.0,3.752,14026987.0,14019157.0,52.0,2810.0,1.0,1.0,0.0
1561553593.068,1.935,0.375,93.321,0.187,0.0,4.182,20484967.0,20474857.0,250.0,8330.0,0.0,0.0,0.0
1561553594.068,0.063,0.313,95.056,0.0,0.0,4.568,18878057.0,18879076.0,0.0,0.0,1.0,1.0,0.0
1561553595.068,0.437,0.437,95.253,0.0,0.0,3.873,20451421.0,20412522.0,198.0,6082.0,0.0,0.0,0.0
1561553596.068,0.062,0.125,96.062,0.0,0.0,3.750,21659627.0,21661172.0,0.0,0.0,1.0,1.0,0.0
1561553597.068,0.063,0.188,96.123,0.0,0.0,3.627,21865242.0,21809461.0,646.0,30317.0,0.0,0.0,0.0
1561553598.068,0.062,0.312,95.940,0.0,0.0,3.685,21315038.0,21315921.0,0.0,0.0,1.0,1.0,0.0
1561553599.068,0.188,0.250,95.497,0.063,0.0,4.003,21696994.0,21693857.0,1823.0,14791.0,0.0,0.0,0.0
1561553600.068,0.125,0.250,95.938,0.0,0.0,3.688,22238383.0,22277536.0,0.0,0.0,1.0,1.0,0.0
1561553601.068,0.0,0.312,95.062,0.0,0.0,4.625,21211439.0,21146263.0,250.0,7948.0,0.0,0.0,0.0
1561553602.068,0.125,0.125,95.625,0.0,0.0,4.125,21812564.0,21863774.0,146.0,2876.0,1.0,1.0,0.0
1561553603.068,0.375,0.188,95.688,0.0,0.0,3.750,20674031.0,20666362.0,250.0,8330.0,0.0,0.0,0.0
1561553604.068,1.0,0.562,94.625,0.0,0.0,3.812,22590444.0,22588371.0,28.0,42.0,1.0,1.0,0.0
1561553605.068,0.250,0.188,95.375,0.125,0.0,4.062,21954799.0,21911978.0,198.0,6082.0,0.0,0.0,0.0
1561553606.068,0.125,0.188,95.938,0.0,0.0,3.750,22434170.0,22452442.0,983.0,2063.0,1.0,1.0,0.0
1561553607.068,0.250,0.125,95.875,0.0,0.0,3.750,22158306.0,22129101.0,750.0,29921.0,0.0,0.0,0.0
1561553608.068,0.062,0.187,95.815,0.0,0.0,3.935,22339712.0,22340079.0,52.0,85.0,1.0,1.0,0.0
1561553609.068,0.188,0.250,95.935,0.0,0.0,3.627,22609682.0,22612545.0,217.0,1220.0,0.0,0.0,0.0
1561553610.068,0.125,0.250,95.628,0.250,0.0,3.748,22152621.0,22115275.0,0.0,0.0,1.0,1.0,0.0
1561553611.068,0.062,0.125,96.0,0.0,0.0,3.812,21758121.0,21782008.0,250.0,8014.0,0.0,0.0,0.0
1561553612.068,0.062,0.125,95.938,0.0,0.0,3.875,22297756.0,22269506.0,146.0,2876.0,1.0,1.0,0.0
1561553613.068,0.250,0.188,95.750,0.0,0.0,3.812,22686893.0,22700216.0,250.0,8396.0,0.0,0.0,0.0
1561553614.068,1.688,0.625,97.125,0.0,0.0,0.562,3856334.0,3864319.0,983.0,2092.0,1.0,1.0,0.0
1561553615.068,0.250,0.438,99.312,0.0,0.0,0.0,7438.0,1072.0,250.0,6082.0,0.0,0.0,0.0
1561553616.068,0.312,0.312,99.312,0.062,0.0,0.0,533.0,808.0,202.0,335.0,1.0,1.0,0.0
1561553617.068,0.125,0.188,99.688,0.0,0.0,0.0,57581.0,11269.0,990.0,30251.0,0.0,0.0,0.0
1561553618.068,0.250,0.375,99.375,0.0,0.0,0.0,198.0,586.0,0.0,0.0,1.0,1.0,0.0
1561553619.068,0.188,0.375,99.437,0.0,0.0,0.0,4646.0,8572.0,52.0,1088.0,0.0,0.0,0.0
1561553620.068,0.188,0.438,99.375,0.0,0.0,0.0,198.0,594.0,0.0,0.0,1.0,1.0,0.0
1561553621.068,0.125,0.250,99.438,0.188,0.0,0.0,11975.0,2195.0,1233.0,10011.0,0.0,0.0,0.0
1561553622.068,0.250,0.250,99.500,0.0,0.0,0.0,3074.0,644.0,52.0,2810.0,1.0,1.0,0.0
1561553623.068,0.063,0.375,99.562,0.0,0.0,0.0,9818.0,1040.0,250.0,8330.0,0.0,0.0,0.0
1561553624.068,1.499,0.562,97.876,0.0,0.0,0.062,11461.0,9425.0,214.0,300.0,1.0,1.0,0.0
1561553625.068,0.188,0.562,99.250,0.0,0.0,0.0,7630.0,1288.0,302.0,6082.0,0.0,0.0,0.0
1561553626.068,0.312,0.438,99.250,0.0,0.0,0.0,330.0,718.0,28.0,42.0,1.0,1.0,0.0
1561553627.068,0.188,0.312,99.375,0.125,0.0,0.0,57383.0,11227.0,792.0,30185.0,0.0,0.0,0.0
1561553628.068,0.188,0.312,99.500,0.0,0.0,0.0,498.0,1301.0,201.0,234.0,1.0,1.0,0.0
