"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 16:51:04 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561535464.373,0.292,0.146,99.515,0.042,0.0,0.006,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561535465.374,0.250,0.188,98.438,0.0,0.0,1.125,8912448.0,11066556.0,52.0,3328.0,0.0,0.0,0.0
1561535466.374,0.250,0.250,94.129,0.0,0.0,5.372,69956648.0,86883439.0,490.0,12564.0,1.0,1.0,1.0
1561535467.374,0.188,0.188,94.559,0.125,0.0,4.941,59482713.0,73850563.0,1035.0,6055.0,0.0,0.0,0.0
1561535468.374,0.187,0.125,94.566,0.0,0.0,5.122,63525818.0,78841420.0,104.0,1088.0,1.0,1.0,1.0
1561535469.374,0.813,0.313,94.184,0.0,0.0,4.690,61023250.0,75752766.0,396.0,10176.0,0.0,0.0,0.0
1561535470.374,0.938,0.250,93.688,0.0,0.0,5.125,65305404.0,80932943.0,52.0,1088.0,1.0,1.0,1.0
1561535471.374,0.188,0.312,94.312,0.0,0.0,5.188,66695668.0,82776002.0,52.0,2876.0,0.0,0.0,0.0
1561535472.374,0.125,0.125,94.938,0.0,0.0,4.812,69356107.0,86076206.0,250.0,8909.0,1.0,1.0,1.0
1561535473.374,0.062,0.0,94.250,0.125,0.0,5.562,67233224.0,83353980.0,198.0,8160.0,0.0,0.0,0.0
1561535474.374,0.187,0.250,95.503,0.0,0.0,4.060,44041932.0,54657522.0,198.0,4592.0,1.0,1.0,1.0
1561535475.374,0.312,0.125,94.875,0.0,0.0,4.688,42124503.0,52272815.0,1129.0,5457.0,0.0,0.0,0.0
1561535476.374,0.188,0.563,95.435,0.0,0.0,3.815,32412326.0,40178649.0,448.0,12564.0,1.0,1.0,1.0
1561535477.374,0.187,0.125,96.315,0.0,0.0,3.373,39616072.0,49156208.0,52.0,4058.0,0.0,0.0,0.0
1561535478.374,0.188,0.063,95.747,0.0,0.0,4.003,48078484.0,59668216.0,52.0,1088.0,1.0,1.0,1.0
1561535479.374,0.062,0.250,95.438,0.125,0.0,4.125,49933608.0,61952456.0,996.0,21810.0,0.0,0.0,0.0
1561535480.374,2.623,0.687,91.943,0.0,0.0,4.747,60060554.0,74448131.0,52.0,1088.0,1.0,1.0,1.0
1561535481.374,0.188,0.312,94.250,0.0,0.0,5.250,69771082.0,86653236.0,146.0,2942.0,0.0,0.0,0.0
1561535482.374,0.062,0.187,94.566,0.0,0.0,5.184,66448540.0,82482787.0,1233.0,10972.0,1.0,1.0,1.0
1561535483.374,0.063,0.125,95.244,0.0,0.0,4.568,56005008.0,69522320.0,302.0,8226.0,0.0,0.0,0.0
1561535484.374,0.125,0.125,94.066,0.187,0.0,5.497,71137576.0,88298546.0,344.0,4724.0,1.0,1.0,1.0
1561535485.374,0.188,0.062,94.688,0.0,0.0,5.062,64436724.0,79974714.0,80.0,3436.0,0.0,0.0,0.0
1561535486.374,0.625,0.375,93.438,0.0,0.0,5.562,68143858.0,84541577.0,396.0,12498.0,1.0,1.0,1.0
1561535487.374,0.125,0.125,94.500,0.0,0.0,5.250,67469713.0,83740305.0,52.0,3992.0,0.0,0.0,0.0
1561535488.374,0.500,0.188,94.188,0.0,0.0,5.125,71041356.0,88218053.0,175.0,1239.0,1.0,1.0,1.0
1561535489.374,0.250,0.188,94.309,0.125,0.0,5.128,69315948.0,86041812.0,250.0,10176.0,0.0,0.0,0.0
1561535490.374,1.437,0.250,90.693,2.374,0.0,5.247,68879782.0,85487004.0,1035.0,3246.0,1.0,1.0,1.0
1561535491.374,0.250,0.563,88.243,6.004,0.0,4.941,60137543.0,74640534.0,146.0,2942.0,0.0,0.0,0.0
1561535492.374,0.688,0.625,90.688,2.625,0.0,5.375,65218051.0,80839603.0,344.0,9041.0,1.0,1.0,1.0
1561535493.374,0.0,0.125,94.750,0.0,0.0,5.125,69977520.0,86848896.0,198.0,8226.0,0.0,0.0,0.0
1561535494.374,0.125,0.188,94.622,0.0,0.0,5.066,64981546.0,80652172.0,198.0,4592.0,1.0,1.0,1.0
1561535495.374,0.187,0.187,94.382,0.0,0.0,5.243,63798836.0,79198802.0,52.0,3328.0,0.0,0.0,0.0
1561535496.374,0.250,0.625,97.874,0.0,0.0,1.251,15136890.0,18799851.0,547.0,12798.0,1.0,1.0,1.0
1561535497.374,0.125,0.312,99.562,0.0,0.0,0.0,222430.0,289961.0,1139.0,6084.0,0.0,0.0,0.0
1561535498.374,0.250,0.250,99.313,0.187,0.0,0.0,89018.0,116430.0,52.0,1088.0,1.0,1.0,1.0
1561535499.374,0.125,0.438,99.438,0.0,0.0,0.0,92360.0,110412.0,250.0,10044.0,0.0,0.0,0.0
1561535500.374,0.125,0.250,99.625,0.0,0.0,0.0,18584.0,23388.0,52.0,1088.0,1.0,1.0,1.0
1561535501.374,0.313,0.563,99.124,0.0,0.0,0.0,112988.0,153808.0,146.0,2876.0,0.0,0.0,0.0
1561535502.374,1.874,0.874,97.252,0.0,0.0,0.0,203779.0,139685.0,250.0,8843.0,1.0,1.0,1.0
1561535503.374,0.125,0.312,99.375,0.125,0.0,0.062,85776.0,104106.0,198.0,8094.0,0.0,0.0,0.0
1561535504.374,0.125,0.438,99.437,0.0,0.0,0.0,58628.0,71246.0,198.0,4592.0,1.0,1.0,1.0
1561535505.374,0.312,0.375,99.312,0.0,0.0,0.0,23704.0,25753.0,1077.0,5552.0,0.0,0.0,0.0
1561535506.374,0.312,0.750,98.938,0.0,0.0,0.0,77382.0,69329.0,396.0,12498.0,1.0,1.0,1.0
1561535507.374,0.125,0.250,99.625,0.0,0.0,0.0,137282.0,178654.0,52.0,3992.0,0.0,0.0,0.0
1561535508.374,0.312,0.375,99.312,0.0,0.0,0.0,60206.0,78910.0,52.0,1088.0,1.0,1.0,1.0
1561535509.374,0.250,0.312,99.188,0.188,0.0,0.062,88610.0,90462.0,944.0,21678.0,0.0,0.0,0.0
1561535510.374,0.188,0.312,99.375,0.0,0.0,0.125,197372.0,261872.0,52.0,1088.0,1.0,1.0,1.0
1561535511.374,0.313,0.438,99.250,0.0,0.0,0.0,183438.0,244090.0,146.0,2876.0,0.0,0.0,0.0
1561535512.374,1.750,0.750,97.500,0.0,0.0,0.0,114836.0,142487.0,1181.0,10840.0,1.0,1.0,1.0
1561535513.374,0.875,0.562,98.438,0.0,0.0,0.125,147030.0,65907.0,250.0,8094.0,0.0,0.0,0.0
1561535514.374,0.375,0.375,99.063,0.125,0.0,0.062,124634.0,159426.0,292.0,4658.0,1.0,1.0,1.0
1561535515.374,0.188,0.125,99.687,0.0,0.0,0.0,100858.0,130628.0,52.0,3328.0,0.0,0.0,0.0
1561535516.374,0.750,0.438,98.812,0.0,0.0,0.0,69948.0,53057.0,424.0,12540.0,1.0,1.0,1.0
1561535517.374,0.312,0.562,99.126,0.0,0.0,0.0,85064.0,114762.0,52.0,3992.0,0.0,0.0,0.0
1561535518.374,0.250,0.250,99.375,0.0,0.0,0.125,217269.0,284846.0,175.0,1239.0,1.0,1.0,1.0
1561535519.374,0.313,0.563,98.937,0.188,0.0,0.0,193722.0,246056.0,344.0,10242.0,0.0,0.0,0.0
1561535520.374,0.187,0.187,99.563,0.0,0.0,0.062,141921.0,184859.0,1035.0,3151.0,1.0,1.0,1.0
1561535521.374,0.125,0.312,99.500,0.0,0.0,0.062,79922.0,104714.0,52.0,2810.0,0.0,0.0,0.0
1561535522.374,0.375,0.500,99.125,0.0,0.0,0.0,134611.0,173900.0,344.0,8843.0,1.0,1.0,1.0
1561535523.374,2.062,0.688,97.188,0.0,0.0,0.062,125670.0,37709.0,198.0,8094.0,0.0,0.0,0.0
1561535524.374,0.188,0.438,99.250,0.125,0.0,0.0,63308.0,78190.0,198.0,4658.0,1.0,1.0,1.0
