"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 23:54:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561560851.586,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561560852.587,0.125,0.375,98.375,0.0,0.0,1.125,8460255.0,8371247.0,198.0,9043.0,1.0,1.0,1.0
1561560853.587,0.0,0.125,93.625,0.0,0.0,6.250,49068533.0,49068324.0,146.0,4994.0,1.0,1.0,0.0
1561560854.587,2.188,0.438,91.125,0.0,0.0,6.250,48737989.0,48690471.0,52.0,1088.0,0.0,0.0,0.0
1561560855.586,0.063,0.188,93.371,0.125,0.0,6.254,49438662.0,49439965.0,52.0,3323.0,1.0,1.0,0.0
1561560856.587,0.125,0.188,93.438,0.0,0.0,6.250,49509883.0,49493834.0,688.0,18973.0,0.0,0.0,0.0
1561560857.587,0.062,0.125,93.562,0.0,0.0,6.250,49534887.0,49537464.0,0.0,0.0,1.0,1.0,0.0
1561560858.587,0.312,0.188,93.250,0.0,0.0,6.250,49306662.0,49304118.0,1035.0,3151.0,0.0,0.0,0.0
1561560859.587,0.125,0.125,93.500,0.0,0.0,6.250,49500184.0,49486750.0,694.0,14304.0,1.0,1.0,0.0
1561560860.587,0.187,0.125,93.442,0.0,0.0,6.246,49482569.0,49469122.0,250.0,7956.0,0.0,0.0,0.0
1561560861.587,0.062,0.125,93.312,0.250,0.0,6.250,49434574.0,49436480.0,198.0,7308.0,1.0,1.0,0.0
1561560862.587,0.125,0.125,93.500,0.0,0.0,6.250,49453737.0,49426188.0,198.0,8977.0,0.0,0.0,0.0
1561560863.587,0.062,0.125,93.562,0.0,0.0,6.250,49582048.0,49575637.0,146.0,4994.0,1.0,1.0,0.0
1561560864.587,1.312,0.312,92.130,0.0,0.0,6.246,48792970.0,48755681.0,146.0,1154.0,0.0,0.0,0.0
1561560865.587,0.0,0.0,93.742,0.0,0.0,6.258,49579557.0,49571504.0,983.0,5415.0,1.0,1.0,0.0
1561560866.587,0.312,0.188,93.250,0.0,0.0,6.250,49370245.0,49357173.0,542.0,18841.0,0.0,0.0,0.0
1561560867.587,0.062,0.187,93.379,0.125,0.0,6.246,49510426.0,49513203.0,52.0,85.0,1.0,1.0,0.0
1561560868.587,0.188,0.188,93.375,0.0,0.0,6.250,49327824.0,49326872.0,123.0,1154.0,0.0,0.0,0.0
1561560869.587,0.0,0.125,93.621,0.0,0.0,6.254,49544789.0,49542396.0,52.0,2802.0,1.0,1.0,0.0
1561560870.587,0.062,0.125,93.562,0.0,0.0,6.250,49527614.0,49513838.0,278.0,7998.0,0.0,0.0,0.0
1561560871.587,0.187,0.375,93.196,0.0,0.0,6.242,49423830.0,49426321.0,146.0,7242.0,1.0,1.0,0.0
1561560872.587,0.125,0.125,93.496,0.0,0.0,6.254,49204833.0,49175535.0,250.0,8977.0,0.0,0.0,0.0
1561560873.587,0.062,0.0,93.562,0.125,0.0,6.250,48916702.0,48919302.0,1171.0,7123.0,1.0,1.0,0.0
1561560874.587,1.563,0.500,91.682,0.0,0.0,6.254,48089896.0,48038495.0,52.0,1088.0,0.0,0.0,0.0
1561560875.587,0.062,0.062,93.629,0.0,0.0,6.246,48854594.0,48852903.0,52.0,3323.0,1.0,1.0,0.0
1561560876.587,0.125,0.437,93.192,0.0,0.0,6.246,48554559.0,48543377.0,542.0,18841.0,0.0,0.0,0.0
1561560877.587,0.0,0.0,93.746,0.0,0.0,6.254,48657153.0,48655033.0,0.0,0.0,1.0,1.0,0.0
1561560878.587,0.188,0.062,93.500,0.0,0.0,6.250,48769800.0,48771528.0,52.0,1088.0,0.0,0.0,0.0
1561560879.587,0.062,0.250,93.317,0.125,0.0,6.246,49053339.0,49051638.0,52.0,2802.0,1.0,1.0,0.0
1561560880.587,0.125,0.188,93.433,0.0,0.0,6.254,49096989.0,49082175.0,1181.0,10019.0,0.0,0.0,0.0
1561560881.587,0.125,0.125,93.500,0.0,0.0,6.250,48944341.0,48946087.0,146.0,7176.0,1.0,1.0,0.0
1561560882.587,0.062,0.125,93.562,0.0,0.0,6.250,49400812.0,49376039.0,292.0,9109.0,0.0,0.0,0.0
1561560883.587,0.062,0.0,98.876,0.0,0.0,1.062,7933930.0,7989806.0,198.0,4994.0,1.0,1.0,0.0
1561560884.587,0.625,0.375,98.812,0.188,0.0,0.0,2414.0,898.0,52.0,1088.0,0.0,0.0,0.0
1561560885.587,2.189,0.375,97.436,0.0,0.0,0.0,48345.0,1911.0,52.0,3323.0,1.0,1.0,0.0
1561560886.587,0.375,0.687,98.938,0.0,0.0,0.0,25399.0,13210.0,594.0,18841.0,0.0,0.0,0.0
1561560887.587,0.188,0.312,99.500,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561560888.587,0.375,0.250,99.375,0.0,0.0,0.0,5013.0,1807.0,931.0,3247.0,0.0,0.0,0.0
1561560889.587,0.187,0.500,99.313,0.0,0.0,0.0,14965.0,1530.0,798.0,14371.0,1.0,1.0,0.0
1561560890.587,0.125,0.250,99.500,0.125,0.0,0.0,9444.0,1148.0,344.0,8022.0,0.0,0.0,0.0
1561560891.587,0.188,0.625,99.187,0.0,0.0,0.0,12642.0,12794.0,198.0,7242.0,1.0,1.0,0.0
1561560892.587,0.250,0.312,99.375,0.0,0.0,0.062,35695.0,10715.0,250.0,9043.0,0.0,0.0,0.0
1561560893.587,0.188,0.188,99.625,0.0,0.0,0.0,5324.0,760.0,146.0,4994.0,1.0,1.0,0.0
1561560894.587,0.250,0.500,99.250,0.0,0.0,0.0,2378.0,1278.0,52.0,1088.0,0.0,0.0,0.0
1561560895.587,2.686,0.625,96.565,0.125,0.0,0.0,51178.0,3512.0,1035.0,5482.0,1.0,1.0,0.0
1561560896.587,0.438,0.563,98.999,0.0,0.0,0.0,25657.0,13252.0,594.0,18841.0,0.0,0.0,0.0
1561560897.587,0.188,0.250,99.562,0.0,0.0,0.0,283.0,676.0,52.0,85.0,1.0,1.0,0.0
1561560898.587,0.625,0.312,99.062,0.0,0.0,0.0,2378.0,893.0,123.0,1154.0,0.0,0.0,0.0
1561560899.587,0.250,0.375,99.375,0.0,0.0,0.0,3066.0,644.0,52.0,2802.0,1.0,1.0,0.0
1561560900.587,0.750,0.687,98.376,0.125,0.0,0.062,40084.0,2330.0,1018.0,25084.0,0.0,0.0,0.0
1561560901.587,0.312,0.562,99.125,0.0,0.0,0.0,12576.0,12500.0,146.0,7308.0,1.0,1.0,0.0
1561560902.587,0.312,0.250,99.438,0.0,0.0,0.0,35767.0,10725.0,250.0,9109.0,0.0,0.0,0.0
1561560903.587,0.125,0.250,99.625,0.0,0.0,0.0,8090.0,2015.0,1223.0,7218.0,1.0,1.0,0.0
1561560904.587,0.250,0.438,99.250,0.0,0.0,0.063,2312.0,808.0,52.0,1088.0,0.0,0.0,0.0
1561560905.587,1.499,0.437,97.939,0.125,0.0,0.0,48411.0,2563.0,52.0,3323.0,1.0,1.0,0.0
1561560906.587,0.188,0.500,99.312,0.0,0.0,0.0,20791.0,1528.0,594.0,18841.0,0.0,0.0,0.0
1561560907.587,0.312,0.500,99.188,0.0,0.0,0.0,5262.0,12510.0,0.0,0.0,1.0,1.0,0.0
1561560908.587,0.375,0.250,99.375,0.0,0.0,0.0,2312.0,784.0,52.0,1088.0,0.0,0.0,0.0
1561560909.587,0.188,0.500,99.312,0.0,0.0,0.0,3066.0,644.0,52.0,2802.0,1.0,1.0,0.0
1561560910.587,0.375,0.312,99.312,0.0,0.0,0.0,12049.0,2253.0,1233.0,10019.0,0.0,0.0,0.0
1561560911.587,0.188,0.313,99.375,0.125,0.0,0.0,7704.0,966.0,250.0,7242.0,1.0,1.0,0.0
1561560912.587,0.812,0.625,98.562,0.0,0.0,0.0,40177.0,21951.0,344.0,9241.0,0.0,0.0,0.0
1561560913.587,0.125,0.312,99.563,0.0,0.0,0.0,5258.0,826.0,198.0,4928.0,1.0,1.0,0.0
1561560914.587,0.313,0.500,99.187,0.0,0.0,0.0,2378.0,800.0,52.0,1154.0,0.0,0.0,0.0
1561560915.587,1.625,0.250,98.125,0.0,0.0,0.0,3719.0,1122.0,52.0,3323.0,1.0,1.0,0.0
1561560916.587,0.750,0.625,98.625,0.0,0.0,0.0,65417.0,3109.0,594.0,18907.0,0.0,0.0,0.0
