"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_50.csv -i 1 65",,,,"Date:","26 Jun 2019 18:31:35 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561541495.833,0.292,0.146,99.514,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.003
1561541496.834,0.062,0.250,98.875,0.0,0.0,0.812,10649562.0,13257124.0,344.0,10242.0,0.0,0.0,0.0
1561541497.834,2.312,0.562,91.375,0.0,0.0,5.750,66940955.0,83003113.0,104.0,3898.0,1.0,1.0,1.0
1561541498.834,0.125,0.312,94.500,0.0,0.0,5.062,55960072.0,69489078.0,0.0,0.0,0.0,0.0,0.0
1561541499.834,0.0,0.125,94.934,0.125,0.0,4.816,55165802.0,68473929.0,453.0,6382.0,1.0,1.0,1.0
1561541500.834,0.062,0.187,94.566,0.0,0.0,5.184,61520131.0,76365380.0,396.0,11119.0,0.0,0.0,0.0
1561541501.834,0.125,0.250,94.375,0.0,0.0,5.250,61876642.0,76785298.0,104.0,4592.0,1.0,1.0,1.0
1561541502.834,0.062,0.188,94.438,0.0,0.0,5.312,61546841.0,76368972.0,198.0,6849.0,0.0,0.0,0.0
1561541503.834,0.188,0.375,94.125,0.0,0.0,5.312,62623183.0,77704568.0,1337.0,11201.0,1.0,1.0,1.0
1561541504.834,0.062,0.062,94.688,0.0,0.0,5.188,71182708.0,88318754.0,0.0,0.0,0.0,0.0,0.0
1561541505.834,0.562,0.188,94.375,0.125,0.0,4.750,56161561.0,69687677.0,198.0,5146.0,1.0,1.0,1.0
1561541506.834,0.062,0.062,94.875,0.0,0.0,5.0,63894512.0,79285200.0,250.0,10176.0,0.0,0.0,0.0
1561541507.834,2.750,0.500,92.125,0.0,0.0,4.625,51605143.0,63901572.0,198.0,4030.0,1.0,1.0,1.0
1561541508.834,0.625,0.375,93.809,0.0,0.0,5.191,62266026.0,77271490.0,760.0,11700.0,0.0,0.0,0.0
1561541509.834,0.062,0.062,94.750,0.0,0.0,5.125,64542716.0,80087454.0,396.0,6082.0,1.0,1.0,1.0
1561541510.834,0.187,0.187,94.379,0.0,0.0,5.247,65178625.0,80891883.0,1261.0,13319.0,0.0,0.0,0.0
1561541511.834,0.125,0.188,94.375,0.125,0.0,5.188,68438228.0,84940596.0,250.0,4592.0,1.0,1.0,1.0
1561541512.834,0.062,0.125,93.938,0.0,0.0,5.875,83404589.0,103608990.0,198.0,6783.0,0.0,0.0,0.0
1561541513.834,0.375,0.250,93.996,0.0,0.0,5.378,70479137.0,87510567.0,250.0,9043.0,1.0,1.0,1.0
1561541514.834,0.125,0.250,94.566,0.0,0.0,5.059,59463986.0,73828722.0,0.0,0.0,0.0,0.0,0.0
1561541515.834,0.312,0.312,93.941,0.0,0.0,5.434,61976826.0,76954186.0,104.0,5146.0,1.0,1.0,1.0
1561541516.834,0.188,0.063,95.310,0.500,0.0,3.940,40904526.0,50763140.0,344.0,10176.0,0.0,0.0,0.0
1561541517.834,0.187,0.250,96.127,0.500,0.0,2.936,26059989.0,32351294.0,250.0,4115.0,1.0,1.0,1.0
1561541518.834,2.375,0.750,92.625,0.0,0.0,4.250,43708041.0,54101851.0,1054.0,2224.0,0.0,0.0,0.0
1561541519.834,0.438,0.250,93.938,0.0,0.0,5.375,67000682.0,83182488.0,250.0,6082.0,1.0,1.0,1.0
1561541520.834,0.125,0.188,94.434,0.0,0.0,5.253,70629319.0,87648414.0,250.0,11119.0,0.0,0.0,0.0
1561541521.834,0.125,0.062,94.625,0.0,0.0,5.188,67674546.0,84032186.0,198.0,4658.0,1.0,1.0,1.0
