"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 21:55:40 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561553740.772,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561553741.773,0.062,0.188,97.938,0.125,0.0,1.688,10177709.0,10123134.0,1077.0,6150.0,0.0,0.0,0.0
1561553742.773,0.187,0.312,93.254,0.0,0.0,6.246,36063658.0,36036809.0,366.0,12502.0,1.0,1.0,0.0
1561553743.773,0.062,0.062,93.625,0.0,0.0,6.250,49166776.0,49171108.0,0.0,0.0,0.0,0.0,0.0
1561553744.773,0.062,0.188,93.500,0.0,0.0,6.250,48903067.0,48890065.0,344.0,6148.0,1.0,1.0,0.0
1561553745.773,0.375,0.188,93.188,0.0,0.0,6.250,48525970.0,48535738.0,0.0,0.0,0.0,0.0,0.0
1561553746.773,0.063,0.125,93.558,0.0,0.0,6.254,49057255.0,49014196.0,448.0,23155.0,1.0,1.0,0.0
1561553747.773,0.062,0.188,93.312,0.188,0.0,6.250,49054157.0,49049167.0,198.0,6832.0,0.0,0.0,0.0
1561553748.773,1.438,0.375,91.938,0.0,0.0,6.250,48395524.0,48365079.0,1625.0,14728.0,1.0,1.0,0.0
1561553749.773,0.062,0.188,93.500,0.0,0.0,6.250,49837721.0,49840983.0,0.0,0.0,0.0,0.0,0.0
1561553750.773,0.250,0.188,93.312,0.0,0.0,6.250,49647484.0,49648731.0,104.0,3956.0,1.0,1.0,0.0
1561553751.773,0.062,0.188,93.500,0.0,0.0,6.250,49824253.0,49817811.0,146.0,4058.0,0.0,0.0,0.0
1561553752.773,0.125,0.188,93.438,0.0,0.0,6.250,49724529.0,49716176.0,344.0,11206.0,1.0,1.0,0.0
1561553753.773,0.312,0.188,93.062,0.188,0.0,6.250,49778456.0,49777410.0,0.0,0.0,0.0,0.0,0.0
1561553754.773,0.125,0.187,93.442,0.0,0.0,6.246,49636300.0,49626546.0,198.0,6082.0,1.0,1.0,0.0
1561553755.773,0.188,0.438,93.121,0.0,0.0,6.254,49153843.0,49217296.0,0.0,0.0,0.0,0.0,0.0
1561553756.773,0.125,0.062,93.562,0.0,0.0,6.250,49418139.0,49323008.0,1379.0,25247.0,1.0,1.0,0.0
1561553757.773,0.062,0.125,93.562,0.0,0.0,6.250,49740828.0,49732494.0,250.0,6917.0,0.0,0.0,0.0
1561553758.773,1.312,0.250,92.0,0.188,0.0,6.250,48723619.0,48710254.0,123.0,1154.0,1.0,1.0,0.0
1561553759.773,0.125,0.125,93.500,0.0,0.0,6.250,49663998.0,49660309.0,0.0,0.0,0.0,0.0,0.0
1561553760.773,0.125,0.250,93.375,0.0,0.0,6.250,49454225.0,49458482.0,104.0,3890.0,1.0,1.0,0.0
1561553761.773,0.0,0.0,93.750,0.0,0.0,6.250,49760306.0,49758780.0,174.0,4100.0,0.0,0.0,0.0
1561553762.773,0.125,0.125,93.500,0.0,0.0,6.250,49593196.0,49578614.0,344.0,11206.0,1.0,1.0,0.0
1561553763.773,0.188,0.125,93.438,0.0,0.0,6.250,49641063.0,49644420.0,1035.0,2089.0,0.0,0.0,0.0
1561553764.773,0.125,0.125,92.562,0.938,0.0,6.250,49551797.0,49540737.0,354.0,6148.0,1.0,1.0,0.0
1561553765.773,0.250,0.188,93.312,0.0,0.0,6.250,49525385.0,49517953.0,0.0,0.0,0.0,0.0,0.0
1561553766.773,0.188,0.188,93.375,0.0,0.0,6.250,49530104.0,49505654.0,646.0,23287.0,1.0,1.0,0.0
1561553767.773,0.062,0.250,93.438,0.0,0.0,6.250,49604768.0,49598660.0,198.0,6832.0,0.0,0.0,0.0
1561553768.773,0.312,0.125,93.312,0.0,0.0,6.250,49045897.0,49043026.0,52.0,1088.0,1.0,1.0,0.0
1561553769.773,1.563,0.250,91.870,0.063,0.0,6.254,48657805.0,48640462.0,0.0,0.0,0.0,0.0,0.0
1561553770.773,0.187,0.187,93.379,0.0,0.0,6.246,49213939.0,49216610.0,198.0,3956.0,1.0,1.0,0.0
1561553771.773,0.125,0.312,93.312,0.0,0.0,6.250,49174217.0,49169999.0,1077.0,6216.0,0.0,0.0,0.0
1561553772.773,0.125,0.375,99.124,0.0,0.0,0.375,2497543.0,2547916.0,250.0,11206.0,1.0,1.0,0.0
1561553773.773,0.188,0.188,99.625,0.0,0.0,0.0,318.0,678.0,0.0,0.0,0.0,0.0,0.0
1561553774.773,0.188,0.438,99.062,0.312,0.0,0.0,7504.0,1436.0,198.0,6082.0,0.0,0.0,0.0
1561553775.773,0.312,0.312,99.375,0.0,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561553776.773,0.312,0.625,99.001,0.0,0.0,0.062,53767.0,19453.0,552.0,23287.0,0.0,0.0,0.0
1561553777.773,0.125,0.375,99.500,0.0,0.0,0.0,7294.0,858.0,198.0,6832.0,1.0,1.0,0.0
1561553778.773,0.188,0.125,99.688,0.0,0.0,0.0,17127.0,3115.0,1927.0,14965.0,0.0,0.0,0.0
1561553779.773,1.811,0.687,97.377,0.125,0.0,0.0,15388.0,1539.0,0.0,0.0,1.0,1.0,0.0
1561553780.773,0.125,0.375,99.500,0.0,0.0,0.0,5180.0,850.0,104.0,3890.0,0.0,0.0,0.0
1561553781.773,0.250,0.375,99.375,0.0,0.0,0.0,8360.0,9912.0,146.0,4058.0,1.0,1.0,0.0
1561553782.773,0.188,0.312,99.500,0.0,0.0,0.0,12694.0,1048.0,250.0,11206.0,0.0,0.0,0.0
1561553783.773,0.062,0.188,99.750,0.0,0.0,0.0,198.0,610.0,28.0,42.0,1.0,1.0,0.0
1561553784.773,0.063,0.375,99.562,0.0,0.0,0.0,7438.0,942.0,198.0,6082.0,0.0,0.0,0.0
1561553785.773,0.937,0.375,98.438,0.250,0.0,0.0,198.0,602.0,0.0,0.0,1.0,1.0,0.0
1561553786.773,0.250,0.562,99.125,0.0,0.0,0.062,56042.0,20496.0,1473.0,25284.0,0.0,0.0,0.0
1561553787.773,0.125,0.312,99.562,0.0,0.0,0.0,7379.0,924.0,250.0,6917.0,1.0,1.0,0.0
1561553788.773,0.188,0.125,99.688,0.0,0.0,0.0,2444.0,969.0,217.0,1220.0,0.0,0.0,0.0
1561553789.773,1.562,0.500,97.938,0.0,0.0,0.0,15256.0,1341.0,0.0,0.0,1.0,1.0,0.0
1561553790.773,0.188,0.375,99.375,0.063,0.0,0.0,5180.0,916.0,156.0,3890.0,0.0,0.0,0.0
1561553791.773,0.188,0.500,99.312,0.0,0.0,0.0,7856.0,9430.0,146.0,4058.0,1.0,1.0,0.0
1561553792.773,0.312,0.437,99.250,0.0,0.0,0.0,12694.0,1048.0,250.0,11140.0,0.0,0.0,0.0
1561553793.773,0.375,0.250,99.375,0.0,0.0,0.0,2898.0,1757.0,983.0,2158.0,1.0,1.0,0.0
1561553794.773,0.188,0.312,99.500,0.0,0.0,0.0,7438.0,1074.0,302.0,6082.0,0.0,0.0,0.0
1561553795.773,0.313,0.250,99.437,0.0,0.0,0.0,264.0,1088.0,0.0,0.0,1.0,1.0,0.0
1561553796.773,0.750,0.562,98.562,0.125,0.0,0.0,53635.0,19319.0,542.0,23353.0,0.0,0.0,0.0
1561553797.773,0.125,0.437,99.438,0.0,0.0,0.0,7294.0,858.0,198.0,6832.0,1.0,1.0,0.0
1561553798.773,0.188,0.188,99.625,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,0.0,0.0,0.0
1561553799.773,1.312,0.375,98.312,0.0,0.0,0.0,15256.0,1341.0,0.0,0.0,1.0,1.0,0.0
1561553800.773,0.250,0.312,99.438,0.0,0.0,0.0,5180.0,842.0,104.0,3890.0,0.0,0.0,0.0
1561553801.773,0.187,0.437,99.250,0.125,0.0,0.0,10622.0,10651.0,1129.0,6216.0,1.0,1.0,0.0
1561553802.773,0.188,0.438,99.312,0.0,0.0,0.062,12694.0,1114.0,302.0,11140.0,0.0,0.0,0.0
1561553803.773,0.062,0.125,99.812,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
1561553804.773,0.625,0.375,99.0,0.0,0.0,0.0,7498.0,984.0,198.0,6082.0,0.0,0.0,0.0
1561553805.773,0.375,0.375,99.250,0.0,0.0,0.0,198.0,610.0,0.0,0.0,1.0,1.0,0.0
