"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 16:22:08 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561533728.403,0.291,0.146,99.515,0.042,0.0,0.006,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561533729.404,0.374,0.560,98.506,0.0,0.0,0.560,6044423.0,7488107.0,302.0,10697.0,0.0,0.0,0.0
1561533730.404,0.125,0.187,95.503,0.0,0.0,4.185,51149210.0,63554256.0,198.0,6148.0,1.0,1.0,1.0
1561533731.404,0.125,0.250,95.875,0.0,0.0,3.750,46526564.0,57763336.0,52.0,3100.0,0.0,0.0,0.0
1561533732.404,0.500,0.562,94.438,0.0,0.0,4.500,52938236.0,65652216.0,698.0,23192.0,1.0,1.0,1.0
1561533733.404,0.063,0.063,96.310,0.0,0.0,3.565,29170456.0,36224143.0,1275.0,5578.0,0.0,0.0,0.0
1561533734.404,0.250,0.250,95.440,0.125,0.0,3.935,33699454.0,41780721.0,448.0,16622.0,1.0,1.0,1.0
1561533735.404,0.062,0.125,95.375,0.0,0.0,4.438,37369162.0,46375120.0,0.0,0.0,0.0,0.0,0.0
1561533736.404,0.438,0.312,95.188,0.0,0.0,4.062,38688350.0,48023268.0,52.0,1088.0,1.0,1.0,1.0
1561533737.404,0.188,0.250,95.188,0.0,0.0,4.375,50385096.0,62445238.0,1290.0,13036.0,0.0,0.0,0.0
1561533738.404,0.062,0.125,95.565,0.0,0.0,4.247,52183818.0,64754522.0,52.0,1844.0,1.0,1.0,1.0
1561533739.404,1.941,0.438,92.173,0.063,0.0,5.385,59824227.0,74075809.0,1684.0,41608.0,0.0,0.0,0.0
1561533740.404,0.125,0.0,95.256,0.0,0.0,4.619,49613848.0,61556528.0,198.0,6148.0,1.0,1.0,1.0
1561533741.404,0.125,0.188,95.188,0.0,0.0,4.500,54466460.0,67594599.0,1035.0,5258.0,0.0,0.0,0.0
1561533742.404,0.188,0.312,95.125,0.0,0.0,4.375,55395004.0,68745292.0,198.0,4526.0,1.0,1.0,1.0
1561533743.404,0.125,0.125,95.188,0.0,0.0,4.562,59565312.0,73922150.0,52.0,3328.0,0.0,0.0,0.0
1561533744.404,0.188,0.250,94.997,0.0,0.0,4.565,61648654.0,76439001.0,476.0,16532.0,1.0,1.0,1.0
1561533745.404,0.062,0.062,94.562,0.125,0.0,5.188,74940678.0,93053706.0,0.0,0.0,0.0,0.0,0.0
1561533746.404,0.125,0.312,94.441,0.0,0.0,5.122,64786626.0,80430204.0,52.0,1088.0,1.0,1.0,1.0
1561533747.404,0.188,0.375,94.872,0.0,0.0,4.565,47101742.0,58464330.0,344.0,10242.0,0.0,0.0,0.0
1561533748.404,0.188,0.188,94.625,0.0,0.0,5.0,59468705.0,73815739.0,1233.0,3265.0,1.0,1.0,1.0
1561533749.404,1.811,0.375,92.755,0.0,0.0,5.059,60846054.0,75406980.0,373.0,10631.0,0.0,0.0,0.0
1561533750.404,0.125,0.062,95.250,0.0,0.0,4.562,57305026.0,71109980.0,198.0,6148.0,1.0,1.0,1.0
1561533751.404,0.250,0.250,94.125,0.125,0.0,5.250,62806027.0,77948337.0,52.0,3100.0,0.0,0.0,0.0
1561533752.404,0.125,0.250,94.434,0.0,0.0,5.191,63201014.0,78463752.0,198.0,4592.0,1.0,1.0,1.0
1561533753.404,0.125,0.125,94.812,0.0,0.0,4.938,55958262.0,69397850.0,52.0,3328.0,0.0,0.0,0.0
1561533754.404,0.187,0.125,95.315,0.0,0.0,4.372,53316018.0,66145243.0,448.0,16556.0,1.0,1.0,1.0
1561533755.404,0.0,0.188,94.812,0.0,0.0,5.0,62285498.0,77311468.0,0.0,0.0,0.0,0.0,0.0
1561533756.404,0.125,0.313,94.309,0.188,0.0,5.066,63167241.0,78417975.0,1077.0,3151.0,1.0,1.0,1.0
1561533757.404,0.188,0.188,94.812,0.0,0.0,4.812,59236152.0,73513188.0,448.0,10242.0,0.0,0.0,0.0
1561533758.404,0.500,0.188,94.625,0.0,0.0,4.688,48511528.0,60212966.0,52.0,1088.0,1.0,1.0,1.0
1561533759.404,2.188,0.562,92.062,0.0,0.0,5.188,62133334.0,77015753.0,250.0,10763.0,0.0,0.0,0.0
1561533760.404,0.250,0.187,98.064,0.0,0.0,1.499,17550482.0,21798942.0,198.0,6082.0,1.0,1.0,1.0
1561533761.404,0.125,0.438,99.437,0.0,0.0,0.0,125230.0,163508.0,52.0,3100.0,0.0,0.0,0.0
1561533762.404,0.188,0.312,99.375,0.125,0.0,0.0,46868.0,56462.0,198.0,4592.0,1.0,1.0,1.0
1561533763.404,0.312,0.562,99.062,0.0,0.0,0.062,85510.0,114117.0,983.0,5354.0,0.0,0.0,0.0
1561533764.404,0.625,0.438,98.938,0.0,0.0,0.0,67478.0,43277.0,542.0,16556.0,1.0,1.0,1.0
1561533765.404,0.062,0.188,99.750,0.0,0.0,0.0,53598.0,72474.0,0.0,0.0,0.0,0.0,0.0
1561533766.404,0.500,0.437,99.063,0.0,0.0,0.0,77978.0,102030.0,52.0,1088.0,1.0,1.0,1.0
1561533767.404,0.125,0.250,99.500,0.125,0.0,0.0,70332.0,77605.0,250.0,10044.0,0.0,0.0,0.0
1561533768.404,0.437,0.375,99.188,0.0,0.0,0.0,28100.0,42212.0,52.0,1088.0,1.0,1.0,1.0
1561533769.404,2.062,0.812,97.125,0.0,0.0,0.0,39763.0,25125.0,1090.0,22331.0,0.0,0.0,0.0
1561533770.404,0.500,0.312,99.126,0.0,0.0,0.062,112557.0,39420.0,198.0,6148.0,1.0,1.0,1.0
1561533771.404,0.250,0.375,99.374,0.0,0.0,0.0,84455.0,107111.0,1035.0,5163.0,0.0,0.0,0.0
1561533772.404,0.438,0.375,99.188,0.0,0.0,0.0,56528.0,69126.0,198.0,4592.0,1.0,1.0,1.0
1561533773.404,0.312,0.625,98.876,0.125,0.0,0.062,43576.0,60850.0,52.0,3328.0,0.0,0.0,0.0
1561533774.404,0.312,0.562,99.062,0.0,0.0,0.062,89606.0,73693.0,542.0,16556.0,1.0,1.0,1.0
1561533775.404,0.063,0.125,99.500,0.0,0.0,0.313,140958.0,189154.0,0.0,0.0,0.0,0.0,0.0
1561533776.404,0.375,0.437,99.126,0.0,0.0,0.062,49466.0,63729.0,357.0,1322.0,1.0,1.0,1.0
1561533777.404,0.188,0.250,99.499,0.0,0.0,0.063,36318.0,35752.0,372.0,10152.0,0.0,0.0,0.0
1561533778.404,0.500,0.375,99.063,0.0,0.0,0.062,56157.0,78263.0,1087.0,3331.0,1.0,1.0,1.0
1561533779.404,0.438,0.625,98.812,0.125,0.0,0.0,58160.0,74609.0,123.0,2876.0,0.0,0.0,0.0
1561533780.404,1.625,0.562,97.750,0.0,0.0,0.062,150122.0,77453.0,448.0,13903.0,1.0,1.0,1.0
1561533781.404,0.188,0.438,99.375,0.0,0.0,0.0,27730.0,34388.0,52.0,3100.0,0.0,0.0,0.0
1561533782.404,0.125,0.437,99.375,0.0,0.0,0.062,85940.0,108316.0,292.0,4658.0,1.0,1.0,1.0
1561533783.404,0.312,0.438,99.250,0.0,0.0,0.0,150832.0,203938.0,52.0,3394.0,0.0,0.0,0.0
1561533784.404,0.375,0.313,99.250,0.0,0.0,0.063,146895.0,150183.0,448.0,16424.0,1.0,1.0,1.0
1561533785.404,0.125,0.125,99.625,0.125,0.0,0.0,26658.0,36562.0,0.0,0.0,0.0,0.0,0.0
1561533786.404,0.750,0.437,98.751,0.0,0.0,0.062,65277.0,82593.0,983.0,3151.0,1.0,1.0,1.0
1561533787.404,0.125,0.313,99.562,0.0,0.0,0.0,40932.0,41874.0,198.0,10044.0,0.0,0.0,0.0
1561533788.404,0.312,0.437,99.250,0.0,0.0,0.0,42644.0,61690.0,52.0,1088.0,1.0,1.0,1.0
1561533789.404,0.313,0.375,99.312,0.0,0.0,0.0,53120.0,67944.0,146.0,2876.0,0.0,0.0,0.0
1561533790.404,3.127,0.813,95.372,0.0,0.0,0.688,1412144.0,1759481.0,396.0,13903.0,1.0,1.0,1.0
1561533791.404,0.250,0.375,98.876,0.187,0.0,0.312,321682.0,425376.0,52.0,3100.0,0.0,0.0,0.0
1561533792.404,0.250,0.375,99.313,0.0,0.0,0.062,11054.0,8034.0,292.0,4658.0,1.0,1.0,1.0
1561533793.404,0.250,0.562,98.812,0.0,0.0,0.375,308026.0,410771.0,1139.0,5486.0,0.0,0.0,0.0
