"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_6.csv -i 1 65",,,,"Date:","26 Jun 2019 15:41:51 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561531311.599,0.291,0.146,99.516,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561531312.600,0.187,0.311,98.632,0.187,0.0,0.684,4392042.0,5463108.0,52.0,1088.0,1.0,1.0,1.0
1561531313.600,0.188,0.312,96.375,0.0,0.0,3.125,22322772.0,27723142.0,0.0,0.0,0.0,0.0,0.0
1561531314.600,0.063,0.063,96.809,0.0,0.0,3.066,29141028.0,36157064.0,250.0,8330.0,1.0,1.0,1.0
1561531315.600,0.250,0.375,95.815,0.0,0.0,3.560,32189772.0,39955304.0,52.0,2802.0,0.0,0.0,0.0
1561531316.600,1.688,0.625,93.938,0.0,0.0,3.750,32214160.0,39945906.0,1379.0,13782.0,1.0,1.0,1.0
1561531317.600,0.062,0.187,95.753,0.125,0.0,3.873,32092181.0,39819562.0,198.0,5145.0,0.0,0.0,0.0
1561531318.600,0.250,0.375,95.059,0.0,0.0,4.315,32048000.0,39769669.0,175.0,4320.0,1.0,1.0,1.0
1561531319.600,0.062,0.0,96.750,0.0,0.0,3.188,32333866.0,40126478.0,146.0,3504.0,0.0,0.0,0.0
1561531320.600,0.250,0.500,96.188,0.0,0.0,3.062,26546073.0,32859459.0,396.0,12503.0,1.0,1.0,1.0
1561531321.600,0.375,0.250,96.317,0.0,0.0,3.059,29944731.0,37155964.0,198.0,7447.0,0.0,0.0,0.0
1561531322.600,0.125,0.188,95.807,0.0,0.0,3.880,31797396.0,39463746.0,52.0,1088.0,1.0,1.0,1.0
