"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_60.csv -i 1 65",,,,"Date:","26 Jun 2019 16:59:09 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561535949.385,0.292,0.146,99.515,0.042,0.0,0.006,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561535950.386,0.250,0.375,98.563,0.0,0.0,0.812,9483446.0,11788414.0,278.0,10086.0,0.0,0.0,0.0
1561535951.386,0.250,0.313,94.309,0.0,0.0,5.128,59958044.0,74506208.0,198.0,4030.0,1.0,1.0,1.0
1561535952.386,0.062,0.062,95.750,0.0,0.0,4.125,49416345.0,61356062.0,198.0,7821.0,0.0,0.0,0.0
1561535953.386,0.188,0.125,95.062,0.125,0.0,4.500,52786202.0,65500804.0,198.0,6148.0,1.0,1.0,1.0
1561535954.386,0.062,0.062,94.625,0.0,0.0,5.250,62395924.0,77489192.0,52.0,3166.0,0.0,0.0,0.0
1561535955.386,0.062,0.250,94.438,0.0,0.0,5.250,62587526.0,77663621.0,1275.0,6750.0,1.0,1.0,1.0
1561535956.386,2.0,0.812,91.938,0.0,0.0,5.250,65361971.0,80893204.0,448.0,14738.0,0.0,0.0,0.0
1561535957.386,0.125,0.188,94.312,0.0,0.0,5.375,64594316.0,80169910.0,104.0,5146.0,1.0,1.0,1.0
1561535958.386,0.188,0.125,94.375,0.0,0.0,5.312,68277936.0,84689634.0,0.0,0.0,0.0,0.0,0.0
1561535959.386,0.125,0.188,94.625,0.125,0.0,4.938,57894238.0,71874188.0,798.0,12722.0,1.0,1.0,1.0
1561535960.386,0.062,0.312,94.878,0.0,0.0,4.747,60028738.0,74487620.0,344.0,10242.0,0.0,0.0,0.0
1561535961.386,0.250,0.250,93.879,0.0,0.0,5.621,65156094.0,80890966.0,104.0,3898.0,0.0,0.0,0.0
1561535962.386,0.0,0.125,94.743,0.0,0.0,5.131,64988225.0,80659136.0,146.0,7887.0,1.0,1.0,1.0
1561535963.386,0.125,0.250,94.375,0.0,0.0,5.250,65947412.0,81822317.0,1327.0,8306.0,0.0,0.0,0.0
1561535964.386,0.125,0.187,94.441,0.0,0.0,5.247,66730666.0,82830834.0,52.0,3166.0,1.0,1.0,1.0
1561535965.386,0.062,0.188,94.062,0.125,0.0,5.562,69916676.0,86827450.0,198.0,4592.0,0.0,0.0,0.0
1561535966.386,1.750,0.688,91.938,0.0,0.0,5.625,69876807.0,86611882.0,396.0,14738.0,1.0,1.0,1.0
1561535967.386,0.312,0.125,94.0,0.0,0.0,5.562,71805026.0,89171220.0,104.0,5080.0,0.0,0.0,0.0
1561535968.386,0.062,0.312,94.562,0.0,0.0,5.062,61615254.0,76497745.0,203.0,420.0,1.0,1.0,1.0
1561535969.386,0.063,0.0,95.122,0.0,0.0,4.816,62720258.0,77876689.0,227.0,1154.0,0.0,0.0,0.0
1561535970.386,0.062,0.188,94.500,0.125,0.0,5.125,67050943.0,83216893.0,1379.0,12371.0,1.0,1.0,1.0
1561535971.386,0.187,0.062,94.566,0.0,0.0,5.184,68427410.0,84920290.0,208.0,3964.0,0.0,0.0,0.0
1561535972.386,0.188,0.125,94.184,0.0,0.0,5.503,69126319.0,85817634.0,250.0,7755.0,1.0,1.0,1.0
1561535973.386,0.062,0.125,94.503,0.0,0.0,5.309,71422580.0,88706026.0,250.0,6214.0,0.0,0.0,0.0
1561535974.386,0.250,0.125,94.121,0.0,0.0,5.503,73024228.0,90704230.0,104.0,3166.0,1.0,1.0,1.0
1561535975.386,0.125,0.250,94.312,0.188,0.0,5.125,68656226.0,85272262.0,250.0,4592.0,0.0,0.0,0.0
1561535976.386,0.750,0.375,94.004,0.0,0.0,4.872,59579313.0,73950489.0,424.0,14780.0,1.0,1.0,1.0
1561535977.386,1.438,0.625,93.0,0.0,0.0,4.938,59873809.0,74157207.0,198.0,5146.0,0.0,0.0,0.0
1561535978.386,0.063,0.125,94.684,0.0,0.0,5.128,64358376.0,79883447.0,1035.0,1998.0,1.0,1.0,1.0
1561535979.386,0.062,0.062,94.441,0.0,0.0,5.434,68368720.0,84873482.0,104.0,1088.0,0.0,0.0,0.0
1561535980.386,0.250,0.250,94.493,0.0,0.0,5.006,62091140.0,77075976.0,396.0,10242.0,1.0,1.0,1.0
1561535981.386,0.187,0.312,97.939,0.125,0.0,1.437,20213638.0,25129168.0,104.0,3964.0,0.0,0.0,0.0
1561535982.386,0.250,0.500,99.125,0.0,0.0,0.125,336252.0,464174.0,0.0,0.0,1.0,1.0,1.0
1561535983.386,0.250,0.375,99.375,0.0,0.0,0.0,77497.0,84918.0,396.0,13969.0,0.0,0.0,0.0
1561535984.386,0.125,0.312,99.562,0.0,0.0,0.0,176644.0,232714.0,52.0,3100.0,1.0,1.0,1.0
1561535985.386,0.250,0.438,99.312,0.0,0.0,0.0,50535.0,58307.0,1275.0,6751.0,0.0,0.0,0.0
1561535986.386,0.250,0.250,99.500,0.0,0.0,0.0,156087.0,166179.0,396.0,14738.0,1.0,1.0,1.0
1561535987.386,2.311,1.124,96.315,0.187,0.0,0.062,371465.0,301009.0,104.0,5146.0,0.0,0.0,0.0
1561535988.386,0.688,0.375,98.937,0.0,0.0,0.0,289854.0,387270.0,0.0,0.0,1.0,1.0,1.0
1561535989.386,0.125,0.312,99.500,0.0,0.0,0.062,68701.0,75460.0,746.0,12727.0,0.0,0.0,0.0
1561535990.386,0.375,0.625,99.001,0.0,0.0,0.0,52692.0,57908.0,250.0,10110.0,1.0,1.0,1.0
1561535991.386,0.125,0.188,99.688,0.0,0.0,0.0,66712.0,83836.0,198.0,3964.0,0.0,0.0,0.0
1561535992.386,0.500,0.562,98.688,0.250,0.0,0.0,259200.0,361270.0,0.0,0.0,1.0,1.0,1.0
1561535993.386,0.125,0.375,99.438,0.0,0.0,0.062,77623.0,82525.0,1473.0,16127.0,0.0,0.0,0.0
1561535994.386,0.250,0.312,99.438,0.0,0.0,0.0,108094.0,140748.0,52.0,3100.0,1.0,1.0,1.0
1561535995.386,0.312,0.375,99.250,0.0,0.0,0.062,256388.0,335046.0,198.0,4592.0,0.0,0.0,0.0
1561535996.386,0.188,0.188,99.562,0.0,0.0,0.062,435063.0,538055.0,396.0,14870.0,1.0,1.0,1.0
1561535997.386,2.311,1.437,96.190,0.0,0.0,0.062,311513.0,224671.0,104.0,5146.0,0.0,0.0,0.0
1561535998.386,0.250,0.313,99.312,0.063,0.0,0.063,66703.0,89524.0,52.0,85.0,1.0,1.0,1.0
1561535999.386,0.125,0.250,99.625,0.0,0.0,0.0,143258.0,189821.0,123.0,1154.0,0.0,0.0,0.0
1561536000.386,0.250,0.625,99.125,0.0,0.0,0.0,221533.0,280255.0,1233.0,12107.0,1.0,1.0,1.0
1561536001.386,0.250,0.062,99.688,0.0,0.0,0.0,133954.0,173112.0,250.0,3964.0,0.0,0.0,0.0
1561536002.386,0.438,0.750,98.812,0.0,0.0,0.0,113880.0,168164.0,0.0,0.0,1.0,1.0,1.0
1561536003.386,0.188,0.188,99.312,0.188,0.0,0.125,306529.0,390578.0,570.0,14077.0,0.0,0.0,0.0
1561536004.386,0.375,0.312,99.188,0.0,0.0,0.125,398362.0,528440.0,52.0,3166.0,1.0,1.0,1.0
1561536005.386,0.250,0.500,99.188,0.0,0.0,0.062,275732.0,361696.0,198.0,4658.0,0.0,0.0,0.0
1561536006.386,0.250,0.125,99.562,0.0,0.0,0.063,134882.0,136847.0,396.0,14870.0,1.0,1.0,1.0
1561536007.386,1.312,0.874,97.814,0.0,0.0,0.0,184700.0,260348.0,52.0,1088.0,0.0,0.0,0.0
1561536008.386,2.064,0.750,97.186,0.0,0.0,0.0,204057.0,65148.0,1035.0,6084.0,1.0,1.0,1.0
1561536009.386,0.188,0.250,99.500,0.063,0.0,0.0,83192.0,109890.0,104.0,1088.0,0.0,0.0,0.0
1561536010.386,0.312,0.500,99.063,0.0,0.0,0.125,302832.0,391788.0,250.0,10044.0,1.0,1.0,1.0
1561536011.386,0.125,0.125,99.625,0.0,0.0,0.125,1639606.0,2162256.0,292.0,4030.0,0.0,0.0,0.0
1561536012.386,0.313,0.626,98.999,0.0,0.0,0.063,518892.0,696320.0,0.0,0.0,1.0,1.0,1.0
1561536013.386,0.188,0.250,99.562,0.0,0.0,0.0,50197.0,47550.0,396.0,13837.0,0.0,0.0,0.0
1561536014.386,0.250,0.312,99.376,0.0,0.0,0.062,420598.0,555028.0,52.0,3100.0,1.0,1.0,1.0
