"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 20:51:33 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561549893.550,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561549894.551,0.187,0.437,98.189,0.0,0.0,1.187,8162623.0,8096005.0,989.0,3114.0,1.0,1.0,0.0
1561549895.551,0.063,0.250,93.433,0.0,0.0,6.254,33885908.0,33875296.0,0.0,0.0,0.0,0.0,0.0
1561549896.551,0.062,0.250,93.442,0.0,0.0,6.246,49231443.0,49241938.0,372.0,8056.0,1.0,1.0,0.0
1561549897.551,0.250,0.250,93.183,0.063,0.0,6.254,49105559.0,49100365.0,344.0,10118.0,0.0,0.0,0.0
1561549898.551,1.250,0.375,92.125,0.0,0.0,6.250,48500523.0,48363384.0,452.0,9211.0,1.0,1.0,0.0
1561549899.551,0.062,0.125,93.562,0.0,0.0,6.250,49189949.0,49184530.0,0.0,66.0,0.0,0.0,0.0
1561549900.551,0.062,0.250,93.438,0.0,0.0,6.250,49572383.0,49570930.0,198.0,6082.0,1.0,1.0,0.0
1561549901.551,0.188,0.0,93.562,0.0,0.0,6.250,49658714.0,49647515.0,1241.0,13013.0,0.0,0.0,0.0
1561549902.551,0.125,0.375,93.250,0.0,0.0,6.250,49315453.0,49315831.0,302.0,11243.0,1.0,1.0,0.0
1561549903.551,0.125,0.125,93.312,0.188,0.0,6.250,49575014.0,49572618.0,0.0,0.0,0.0,0.0,0.0
1561549904.551,0.063,0.063,93.621,0.0,0.0,6.254,49566950.0,49562757.0,146.0,1154.0,1.0,1.0,0.0
1561549905.551,0.188,0.188,93.375,0.0,0.0,6.250,49648093.0,49654743.0,0.0,0.0,0.0,0.0,0.0
1561549906.551,0.062,0.125,93.562,0.0,0.0,6.250,49586201.0,49568767.0,250.0,7948.0,1.0,1.0,0.0
1561549907.551,0.312,0.250,93.188,0.0,0.0,6.250,49401978.0,49408278.0,292.0,10118.0,0.0,0.0,0.0
1561549908.551,1.249,0.250,92.255,0.0,0.0,6.246,48937585.0,48887812.0,52.0,1088.0,1.0,1.0,0.0
1561549909.551,0.500,0.312,92.812,0.125,0.0,6.250,49276834.0,49174612.0,1771.0,21497.0,0.0,0.0,0.0
1561549910.551,0.125,0.312,93.312,0.0,0.0,6.250,49521732.0,49513910.0,198.0,6082.0,1.0,1.0,0.0
1561549911.551,0.062,0.062,93.625,0.0,0.0,6.250,49423083.0,49412026.0,250.0,10855.0,0.0,0.0,0.0
1561549912.551,0.062,0.250,93.438,0.0,0.0,6.250,49336980.0,49335443.0,396.0,11375.0,1.0,1.0,0.0
1561549913.551,0.313,0.063,93.371,0.0,0.0,6.254,49403558.0,49405821.0,0.0,0.0,0.0,0.0,0.0
1561549914.551,0.125,0.250,93.258,0.125,0.0,6.242,49500177.0,49501327.0,412.0,1454.0,1.0,1.0,0.0
1561549915.551,0.063,0.250,93.433,0.0,0.0,6.254,49439162.0,49441166.0,0.0,0.0,0.0,0.0,0.0
1561549916.551,0.062,0.125,93.567,0.0,0.0,6.246,49411241.0,49391902.0,1285.0,10040.0,1.0,1.0,0.0
1561549917.551,0.063,0.125,93.558,0.0,0.0,6.254,49438611.0,49435474.0,250.0,10137.0,0.0,0.0,0.0
1561549918.551,0.250,0.250,93.250,0.0,0.0,6.250,49352489.0,49358530.0,52.0,1088.0,1.0,1.0,0.0
1561549919.551,1.501,0.500,91.620,0.125,0.0,6.254,48598630.0,48462155.0,217.0,7955.0,0.0,0.0,0.0
1561549920.551,0.375,0.188,93.188,0.0,0.0,6.250,48643267.0,48636221.0,198.0,6082.0,1.0,1.0,0.0
1561549921.551,0.0,0.125,93.625,0.0,0.0,6.250,48862647.0,48853275.0,198.0,10855.0,0.0,0.0,0.0
1561549922.551,0.125,0.250,93.379,0.0,0.0,6.246,48735441.0,48710769.0,396.0,11309.0,1.0,1.0,0.0
1561549923.551,0.188,0.250,93.312,0.0,0.0,6.250,48640882.0,48664524.0,0.0,0.0,0.0,0.0,0.0
1561549924.551,0.063,0.250,93.308,0.125,0.0,6.254,48525199.0,48518726.0,983.0,3180.0,1.0,1.0,0.0
1561549925.551,0.187,0.312,98.189,0.0,0.0,1.312,9815219.0,9879652.0,0.0,0.0,0.0,0.0,0.0
1561549926.551,0.188,0.500,99.312,0.0,0.0,0.0,9370.0,1032.0,250.0,7948.0,1.0,1.0,0.0
1561549927.551,0.188,0.250,99.562,0.0,0.0,0.0,10646.0,992.0,344.0,10118.0,0.0,0.0,0.0
1561549928.551,0.250,0.625,99.125,0.0,0.0,0.0,10880.0,19770.0,52.0,1088.0,1.0,1.0,0.0
1561549929.551,2.124,1.124,96.627,0.125,0.0,0.0,149781.0,12967.0,198.0,8021.0,0.0,0.0,0.0
1561549930.551,0.188,0.313,99.500,0.0,0.0,0.0,7438.0,982.0,198.0,6082.0,1.0,1.0,0.0
1561549931.551,0.125,0.250,99.625,0.0,0.0,0.0,14149.0,2139.0,1355.0,13055.0,0.0,0.0,0.0
1561549932.551,0.188,0.313,99.499,0.0,0.0,0.0,12929.0,1592.0,302.0,11243.0,1.0,1.0,0.0
1561549933.551,0.625,0.500,98.813,0.0,0.0,0.062,8832.0,19760.0,0.0,0.0,0.0,0.0,0.0
1561549934.551,0.188,0.438,99.375,0.0,0.0,0.0,2378.0,850.0,52.0,1088.0,1.0,1.0,0.0
1561549935.551,0.125,0.375,99.375,0.125,0.0,0.0,264.0,644.0,0.0,0.0,0.0,0.0,0.0
1561549936.551,0.125,0.188,99.687,0.0,0.0,0.0,9370.0,1032.0,250.0,7948.0,1.0,1.0,0.0
1561549937.551,0.187,0.375,99.438,0.0,0.0,0.0,10646.0,926.0,292.0,10118.0,0.0,0.0,0.0
1561549938.551,0.188,0.562,99.250,0.0,0.0,0.0,11624.0,20376.0,52.0,1088.0,1.0,1.0,0.0
1561549939.551,2.0,0.812,97.188,0.0,0.0,0.0,164330.0,15045.0,1875.0,21632.0,0.0,0.0,0.0
1561549940.551,0.438,0.750,98.688,0.125,0.0,0.0,10144.0,1407.0,292.0,6082.0,1.0,1.0,0.0
1561549941.551,0.187,0.187,99.625,0.0,0.0,0.0,11449.0,818.0,198.0,10921.0,0.0,0.0,0.0
1561549942.551,0.250,0.250,99.500,0.0,0.0,0.0,12863.0,1106.0,302.0,11243.0,1.0,1.0,0.0
1561549943.551,0.438,0.562,99.0,0.0,0.0,0.0,8304.0,18818.0,0.0,0.0,0.0,0.0,0.0
1561549944.551,0.187,0.312,99.500,0.0,0.0,0.0,2378.0,850.0,52.0,1088.0,1.0,1.0,0.0
1561549945.551,0.063,0.438,99.375,0.125,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561549946.551,0.250,0.250,99.500,0.0,0.0,0.0,11975.0,2179.0,1233.0,10011.0,1.0,1.0,0.0
1561549947.551,0.125,0.375,99.500,0.0,0.0,0.0,10731.0,1058.0,396.0,10203.0,0.0,0.0,0.0
1561549948.551,0.312,0.750,98.938,0.0,0.0,0.0,10940.0,19786.0,146.0,1154.0,1.0,1.0,0.0
1561549949.551,0.125,0.500,99.375,0.0,0.0,0.0,33467.0,10576.0,269.0,8087.0,0.0,0.0,0.0
1561549950.551,1.875,0.625,97.500,0.0,0.0,0.0,123818.0,3561.0,198.0,6082.0,1.0,1.0,0.0
1561549951.551,0.125,0.312,99.438,0.125,0.0,0.0,11449.0,826.0,198.0,10855.0,0.0,0.0,0.0
1561549952.551,0.125,0.438,99.437,0.0,0.0,0.0,12863.0,1106.0,302.0,11243.0,1.0,1.0,0.0
1561549953.551,0.625,0.437,98.876,0.0,0.0,0.062,7542.0,19534.0,0.0,0.0,0.0,0.0,0.0
1561549954.551,0.313,0.500,99.187,0.0,0.0,0.0,4946.0,1939.0,1035.0,3180.0,1.0,1.0,0.0
1561549955.551,0.188,0.312,99.500,0.0,0.0,0.0,198.0,570.0,0.0,0.0,0.0,0.0,0.0
1561549956.551,0.125,0.250,99.625,0.0,0.0,0.0,9370.0,1032.0,250.0,7948.0,1.0,1.0,0.0
1561549957.551,0.188,0.313,99.375,0.125,0.0,0.0,10646.0,992.0,344.0,10118.0,0.0,0.0,0.0
1561549958.551,0.188,0.625,99.188,0.0,0.0,0.0,10844.0,19588.0,146.0,1154.0,1.0,1.0,0.0
