"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 19:56:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561546602.964,0.292,0.146,99.513,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.003
1561546603.964,0.312,0.375,98.251,0.0,0.0,1.062,7742565.0,7670944.0,344.0,10118.0,1.0,1.0,1.0
1561546604.964,0.188,0.125,93.433,0.0,0.0,6.254,33955928.0,33955028.0,146.0,1154.0,0.0,0.0,0.0
1561546605.964,0.125,0.125,93.504,0.0,0.0,6.246,49606982.0,49609937.0,0.0,0.0,1.0,1.0,1.0
1561546606.964,0.063,0.188,93.496,0.0,0.0,6.254,49701078.0,49680959.0,396.0,16937.0,0.0,0.0,0.0
1561546607.964,0.062,0.188,93.375,0.125,0.0,6.250,49393923.0,49400973.0,0.0,0.0,1.0,1.0,1.0
1561546608.964,1.312,0.500,91.943,0.0,0.0,6.246,48818881.0,48682933.0,944.0,22745.0,0.0,0.0,0.0
1561546609.964,0.125,0.125,93.500,0.0,0.0,6.250,49633403.0,49634869.0,983.0,2026.0,1.0,1.0,1.0
1561546610.964,0.0,0.062,93.688,0.0,0.0,6.250,49678225.0,49677930.0,104.0,1088.0,0.0,0.0,0.0
1561546611.964,0.188,0.313,93.246,0.0,0.0,6.254,49383962.0,49303232.0,1074.0,39963.0,1.0,1.0,1.0
1561546612.964,0.625,0.375,92.750,0.0,0.0,6.250,48803983.0,48756412.0,782.0,29246.0,0.0,0.0,0.0
1561546613.964,0.188,0.375,93.062,0.125,0.0,6.250,49188950.0,49158672.0,490.0,21368.0,1.0,1.0,1.0
1561546614.964,0.0,0.125,93.625,0.0,0.0,6.250,49320760.0,49321529.0,52.0,1088.0,0.0,0.0,0.0
1561546615.964,0.062,0.125,93.562,0.0,0.0,6.250,49515943.0,49514237.0,0.0,0.0,1.0,1.0,1.0
1561546616.964,0.062,0.250,93.442,0.0,0.0,6.246,49219102.0,49192934.0,1379.0,19095.0,0.0,0.0,0.0
1561546617.964,0.250,0.125,93.371,0.0,0.0,6.254,49348712.0,49358737.0,52.0,85.0,0.0,0.0,0.0
1561546618.964,2.188,0.688,90.688,0.188,0.0,6.250,48061106.0,47942631.0,467.0,11375.0,1.0,1.0,1.0
1561546619.964,0.125,0.062,93.567,0.0,0.0,6.246,49686311.0,49688343.0,28.0,42.0,0.0,0.0,0.0
1561546620.964,0.0,0.188,93.558,0.0,0.0,6.254,49597779.0,49600258.0,52.0,1088.0,1.0,1.0,1.0
1561546621.964,0.188,0.188,93.375,0.0,0.0,6.250,49427383.0,49397026.0,250.0,14683.0,0.0,0.0,0.0
1561546622.964,0.250,0.125,93.375,0.0,0.0,6.250,49372010.0,49366815.0,146.0,1154.0,1.0,1.0,1.0
1561546623.964,0.062,0.250,93.317,0.125,0.0,6.246,49298633.0,49298654.0,292.0,10118.0,0.0,0.0,0.0
1561546624.964,0.125,0.0,93.625,0.0,0.0,6.250,49133760.0,49132012.0,983.0,3246.0,1.0,1.0,1.0
1561546625.964,0.0,0.125,93.617,0.0,0.0,6.258,48863624.0,48864207.0,0.0,0.0,0.0,0.0,0.0
1561546626.964,0.125,0.187,93.442,0.0,0.0,6.246,48946362.0,48928875.0,396.0,16937.0,1.0,1.0,1.0
1561546627.964,0.0,0.125,93.625,0.0,0.0,6.250,48948413.0,48946890.0,0.0,0.0,0.0,0.0,0.0
