"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_20.csv -i 1 65",,,,"Date:","26 Jun 2019 23:29:41 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561559381.636,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561559382.636,0.187,0.311,97.822,0.0,0.0,1.680,11853542.0,11793646.0,0.0,0.0,1.0,1.0,1.0
1561559383.636,0.188,0.125,93.433,0.0,0.0,6.254,48509244.0,48500976.0,104.0,4411.0,1.0,1.0,0.0
1561559384.636,0.188,0.125,93.438,0.0,0.0,6.250,48410172.0,48397912.0,490.0,17753.0,0.0,0.0,0.0
1561559385.636,0.125,0.125,93.500,0.0,0.0,6.250,48460478.0,48457434.0,1077.0,3312.0,1.0,1.0,0.0
1561559386.636,0.125,0.125,93.504,0.0,0.0,6.246,48642276.0,48644161.0,0.0,0.0,0.0,0.0,0.0
1561559387.636,0.0,0.125,93.442,0.187,0.0,6.246,48771341.0,48762915.0,156.0,3890.0,1.0,1.0,0.0
1561559388.636,0.063,0.063,93.621,0.0,0.0,6.254,49210086.0,49201968.0,446.0,9561.0,0.0,0.0,0.0
1561559389.636,0.250,0.250,93.250,0.0,0.0,6.250,48775854.0,48743100.0,738.0,25094.0,1.0,1.0,0.0
1561559390.636,1.500,0.438,91.812,0.0,0.0,6.250,48231131.0,48184524.0,0.0,0.0,0.0,0.0,0.0
1561559391.636,0.062,0.125,93.562,0.0,0.0,6.250,49538038.0,49529424.0,198.0,6082.0,1.0,1.0,0.0
1561559392.636,0.0,0.063,93.558,0.125,0.0,6.254,49305376.0,49308639.0,931.0,2158.0,0.0,0.0,0.0
1561559393.636,0.500,0.188,93.062,0.0,0.0,6.250,49269076.0,49260830.0,198.0,4477.0,1.0,1.0,0.0
1561559394.636,0.187,0.250,93.317,0.0,0.0,6.246,49111074.0,49102662.0,490.0,17753.0,0.0,0.0,0.0
1561559395.636,0.125,0.375,93.250,0.0,0.0,6.250,49165951.0,49158616.0,52.0,1088.0,1.0,1.0,0.0
1561559396.636,0.125,0.063,93.558,0.0,0.0,6.254,49356039.0,49353946.0,0.0,0.0,0.0,0.0,0.0
1561559397.636,0.062,0.0,93.688,0.0,0.0,6.250,49281459.0,49285303.0,156.0,3975.0,1.0,1.0,0.0
1561559398.636,0.125,0.187,93.254,0.187,0.0,6.246,49211591.0,49200566.0,269.0,6934.0,0.0,0.0,0.0
1561559399.636,0.125,0.125,93.496,0.0,0.0,6.254,49055629.0,49032456.0,396.0,16219.0,1.0,1.0,0.0
1561559400.636,1.938,0.500,91.312,0.0,0.0,6.250,48796451.0,48739550.0,931.0,2092.0,0.0,0.0,0.0
1561559401.636,0.062,0.0,93.688,0.0,0.0,6.250,49595219.0,49588625.0,198.0,6082.0,1.0,1.0,0.0
1561559402.636,0.062,0.0,93.688,0.0,0.0,6.250,49522165.0,49528987.0,0.0,0.0,0.0,0.0,0.0
1561559403.636,0.312,0.125,93.192,0.125,0.0,6.246,49473815.0,49469783.0,198.0,4477.0,1.0,1.0,0.0
1561559404.636,0.188,0.188,93.375,0.0,0.0,6.250,49374366.0,49366569.0,542.0,17753.0,0.0,0.0,0.0
1561559405.636,0.062,0.062,93.625,0.0,0.0,6.250,49649612.0,49644517.0,52.0,1088.0,1.0,1.0,0.0
1561559406.636,0.062,0.125,93.567,0.0,0.0,6.246,49726533.0,49722118.0,0.0,0.0,0.0,0.0,0.0
1561559407.636,0.062,0.125,93.562,0.0,0.0,6.250,49725835.0,49725309.0,1035.0,5982.0,1.0,1.0,0.0
1561559408.636,0.188,0.250,93.308,0.0,0.0,6.254,49671201.0,49665462.0,198.0,6868.0,0.0,0.0,0.0
1561559409.636,0.188,0.125,93.312,0.125,0.0,6.250,49568911.0,49546332.0,396.0,16153.0,1.0,1.0,0.0
1561559410.636,1.749,0.437,91.568,0.0,0.0,6.246,48911476.0,48851215.0,0.0,66.0,0.0,0.0,0.0
1561559411.636,0.125,0.125,93.492,0.0,0.0,6.258,49491377.0,49479447.0,292.0,6148.0,1.0,1.0,0.0
1561559412.636,0.062,0.250,93.442,0.0,0.0,6.246,49682260.0,49685410.0,0.0,0.0,0.0,0.0,0.0
1561559413.636,0.313,0.313,98.749,0.0,0.0,0.625,4688992.0,4751220.0,104.0,4411.0,1.0,1.0,0.0
1561559414.636,0.375,0.375,99.250,0.0,0.0,0.0,20153.0,6826.0,570.0,17795.0,0.0,0.0,0.0
1561559415.636,0.312,0.437,99.063,0.187,0.0,0.0,6963.0,9342.0,983.0,3151.0,1.0,1.0,0.0
1561559416.636,0.312,0.312,99.375,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
