"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 23:04:58 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561557898.327,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561557899.328,0.312,0.062,98.006,0.0,0.0,1.620,11244804.0,11189059.0,71.0,66.0,0.0,0.0,0.0
1561557900.328,0.188,0.250,93.312,0.0,0.0,6.250,35217290.0,35202575.0,472.0,7411.0,1.0,1.0,0.0
1561557901.328,0.062,0.188,93.500,0.0,0.0,6.250,49097294.0,49094485.0,0.0,0.0,0.0,0.0,0.0
1561557902.328,0.125,0.250,93.379,0.0,0.0,6.246,48650291.0,48641608.0,698.0,22164.0,1.0,1.0,0.0
1561557903.328,1.251,0.438,91.932,0.125,0.0,6.254,47719177.0,47642311.0,0.0,0.0,0.0,0.0,0.0
1561557904.328,0.250,0.125,93.375,0.0,0.0,6.250,48699048.0,48696577.0,52.0,1088.0,1.0,1.0,0.0
1561557905.328,0.062,0.187,93.504,0.0,0.0,6.246,48591981.0,48593782.0,983.0,4960.0,0.0,0.0,0.0
1561557906.328,0.250,0.250,93.250,0.0,0.0,6.250,48888010.0,48857988.0,250.0,12969.0,1.0,1.0,0.0
1561557907.328,0.188,0.312,93.250,0.0,0.0,6.250,49221326.0,49221624.0,146.0,2876.0,0.0,0.0,0.0
1561557908.328,0.188,0.188,93.375,0.0,0.0,6.250,49317469.0,49302530.0,198.0,8330.0,1.0,1.0,0.0
1561557909.328,0.188,0.062,93.375,0.125,0.0,6.250,49237728.0,49245373.0,0.0,0.0,0.0,0.0,0.0
1561557910.328,0.0,0.250,93.500,0.0,0.0,6.250,49234807.0,49229024.0,292.0,6148.0,1.0,1.0,0.0
1561557911.328,0.125,0.187,93.442,0.0,0.0,6.246,49035262.0,49035005.0,0.0,0.0,0.0,0.0,0.0
1561557912.328,0.125,0.250,93.371,0.0,0.0,6.254,49297135.0,49280976.0,1577.0,24213.0,1.0,1.0,0.0
1561557913.328,0.687,0.187,92.879,0.0,0.0,6.246,49127226.0,49124942.0,0.0,0.0,0.0,0.0,0.0
1561557914.328,1.188,0.313,92.245,0.0,0.0,6.254,49195511.0,49121647.0,52.0,1088.0,1.0,1.0,0.0
1561557915.328,0.063,0.188,93.433,0.063,0.0,6.254,49586985.0,49583926.0,52.0,2802.0,0.0,0.0,0.0
1561557916.328,0.125,0.062,93.562,0.0,0.0,6.250,49463709.0,49432131.0,250.0,12969.0,1.0,1.0,0.0
1561557917.328,0.062,0.0,93.691,0.0,0.0,6.246,49380907.0,49377457.0,146.0,2876.0,0.0,0.0,0.0
1561557918.328,0.188,0.312,93.250,0.0,0.0,6.250,49262131.0,49262730.0,292.0,8396.0,1.0,1.0,0.0
1561557919.328,0.313,0.0,93.433,0.0,0.0,6.254,49260778.0,49251097.0,694.0,11568.0,0.0,0.0,0.0
1561557920.328,0.250,0.375,93.125,0.0,0.0,6.250,49277896.0,49264736.0,1129.0,8174.0,1.0,1.0,0.0
1561557921.328,0.062,0.250,93.192,0.250,0.0,6.246,49344167.0,49346488.0,0.0,0.0,0.0,0.0,0.0
1561557922.328,0.125,0.0,93.625,0.0,0.0,6.250,49551744.0,49526629.0,594.0,22164.0,1.0,1.0,0.0
1561557923.328,0.188,0.312,93.250,0.0,0.0,6.250,49404984.0,49415652.0,28.0,42.0,0.0,0.0,0.0
1561557924.328,1.001,0.375,89.306,3.064,0.0,6.254,48557564.0,48538672.0,52.0,1088.0,1.0,1.0,0.0
1561557925.328,0.125,0.375,88.0,5.250,0.0,6.250,48855716.0,48849785.0,52.0,2802.0,0.0,0.0,0.0
1561557926.328,0.375,0.500,91.068,1.811,0.0,6.246,48982980.0,48872025.0,250.0,12969.0,1.0,1.0,0.0
1561557927.328,0.063,0.063,93.621,0.0,0.0,6.254,49474111.0,49463758.0,1171.0,5100.0,0.0,0.0,0.0
1561557928.328,0.312,0.375,93.067,0.0,0.0,6.246,49196544.0,49205751.0,250.0,8415.0,1.0,1.0,0.0
1561557929.328,0.500,0.125,93.121,0.0,0.0,6.254,49298173.0,49294427.0,71.0,66.0,0.0,0.0,0.0
