"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_1.csv -i 1 65",,,,"Date:","26 Jun 2019 19:35:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561545338.513,0.292,0.146,99.513,0.042,0.0,0.007,0.0,0.0,0.0,0.0,0.003,0.003,0.003
1561545339.514,0.375,0.438,98.438,0.0,0.0,0.750,2783744.0,2741901.0,1285.0,10179.0,0.0,0.0,0.0
1561545340.514,0.250,0.313,94.809,0.0,0.0,4.628,16129917.0,16143232.0,250.0,7948.0,1.0,1.0,1.0
1561545341.514,1.249,0.562,93.379,0.125,0.0,4.685,16973195.0,16971170.0,52.0,2942.0,0.0,0.0,0.0
1561545342.514,0.375,0.188,94.750,0.0,0.0,4.688,16858031.0,16842457.0,198.0,8330.0,1.0,1.0,1.0
1561545343.514,0.125,0.125,95.438,0.0,0.0,4.312,14180076.0,14180520.0,0.0,0.0,0.0,0.0,0.0
1561545344.514,0.188,0.250,95.688,0.0,0.0,3.875,16024940.0,16014130.0,198.0,6082.0,1.0,1.0,1.0
1561545345.514,0.187,0.250,95.066,0.0,0.0,4.497,19934914.0,19933835.0,250.0,10987.0,0.0,0.0,0.0
1561545346.514,0.063,0.313,96.120,0.0,0.0,3.504,14672820.0,14670839.0,146.0,1154.0,1.0,1.0,1.0
1561545347.514,0.250,0.187,95.503,0.375,0.0,3.685,14017100.0,14001879.0,1459.0,16159.0,0.0,0.0,0.0
1561545348.514,0.188,0.188,95.188,0.0,0.0,4.438,19359595.0,19358646.0,104.0,1088.0,1.0,1.0,1.0
1561545349.514,0.312,0.375,94.875,0.0,0.0,4.438,18940585.0,18906022.0,996.0,20087.0,0.0,0.0,0.0
1561545350.514,0.125,0.313,95.435,0.0,0.0,4.128,19375968.0,19372326.0,302.0,7948.0,1.0,1.0,1.0
1561545351.514,0.125,0.187,95.568,0.0,0.0,4.120,15922088.0,15919279.0,146.0,2876.0,0.0,0.0,0.0
1561545352.514,1.501,0.375,93.183,0.188,0.0,4.753,18675772.0,18660238.0,250.0,8462.0,1.0,1.0,1.0
1561545353.514,0.125,0.250,95.188,0.0,0.0,4.438,19046336.0,19047081.0,0.0,0.0,0.0,0.0,0.0
1561545354.514,0.062,0.188,95.438,0.0,0.0,4.312,19891718.0,19884492.0,1275.0,8079.0,1.0,1.0,1.0
1561545355.514,0.250,0.250,94.934,0.0,0.0,4.565,18962661.0,18956319.0,250.0,11053.0,0.0,0.0,0.0
1561545356.514,0.250,0.250,94.628,0.0,0.0,4.872,19822046.0,19820941.0,52.0,1088.0,2.0,2.0,2.0
1561545357.514,0.125,0.188,95.562,0.250,0.0,3.875,13823707.0,13813727.0,302.0,10306.0,0.0,0.0,0.0
1561545358.514,0.125,0.250,95.0,0.0,0.0,4.625,19736619.0,19718024.0,123.0,1154.0,1.0,1.0,1.0
1561545359.514,0.375,0.188,95.310,0.0,0.0,4.128,14188994.0,14182455.0,198.0,7955.0,0.0,0.0,0.0
1561545360.514,0.187,0.250,95.253,0.0,0.0,4.310,20538662.0,20538350.0,104.0,5080.0,1.0,1.0,1.0
1561545361.514,0.062,0.250,95.562,0.0,0.0,4.125,18478873.0,18474364.0,198.0,5744.0,0.0,0.0,0.0
1561545362.514,1.562,0.375,93.567,0.0,0.0,4.497,16087018.0,16068774.0,1275.0,10577.0,1.0,1.0,1.0
1561545363.514,0.062,0.188,94.875,0.125,0.0,4.750,19896275.0,19897649.0,0.0,0.0,0.0,0.0,0.0
1561545364.514,0.188,0.438,95.250,0.0,0.0,4.125,16229221.0,16227733.0,52.0,1088.0,1.0,1.0,1.0
1561545365.514,0.125,0.250,94.872,0.0,0.0,4.753,19740146.0,19730283.0,344.0,15915.0,0.0,0.0,0.0
1561545366.514,0.062,0.125,94.875,0.0,0.0,4.938,19320946.0,19319396.0,52.0,1088.0,1.0,1.0,1.0
1561545367.514,0.125,0.125,94.941,0.0,0.0,4.809,19092817.0,19083094.0,250.0,10155.0,0.0,0.0,0.0
1561545368.514,0.063,0.125,95.372,0.0,0.0,4.440,21117820.0,21116348.0,52.0,1088.0,1.0,1.0,1.0
1561545369.514,0.312,0.312,94.503,0.125,0.0,4.747,19957100.0,19932051.0,1105.0,9994.0,0.0,0.0,0.0
1561545370.514,0.250,0.438,98.624,0.0,0.0,0.688,3374356.0,3373119.0,302.0,5146.0,1.0,1.0,1.0
1561545371.514,0.188,0.312,99.500,0.0,0.0,0.0,3132.0,792.0,146.0,2868.0,0.0,0.0,0.0
1561545372.514,2.062,0.688,97.250,0.0,0.0,0.0,20327.0,1887.0,302.0,11140.0,1.0,1.0,1.0
1561545373.514,0.125,0.438,99.438,0.0,0.0,0.0,198.0,610.0,0.0,0.0,0.0,0.0,0.0
1561545374.514,0.125,0.375,99.312,0.125,0.0,0.062,2312.0,768.0,52.0,1088.0,1.0,1.0,1.0
1561545375.514,0.250,0.562,99.188,0.0,0.0,0.0,18987.0,9560.0,396.0,15849.0,0.0,0.0,0.0
1561545376.514,0.250,0.312,99.438,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,1.0
1561545377.514,0.062,0.188,99.750,0.0,0.0,0.0,13515.0,2163.0,1327.0,12379.0,0.0,0.0,0.0
1561545378.514,0.125,0.500,99.375,0.0,0.0,0.0,2312.0,842.0,104.0,1088.0,1.0,1.0,1.0
1561545379.514,0.375,0.500,98.999,0.063,0.0,0.063,45299.0,11203.0,944.0,19523.0,0.0,0.0,0.0
1561545380.514,0.750,0.438,98.812,0.0,0.0,0.0,10108.0,9870.0,146.0,5146.0,1.0,1.0,1.0
1561545381.514,0.187,0.375,99.438,0.0,0.0,0.0,3132.0,784.0,146.0,2868.0,0.0,0.0,0.0
1561545382.514,1.438,0.250,98.311,0.0,0.0,0.0,12694.0,1016.0,250.0,11140.0,1.0,1.0,1.0
1561545383.514,0.688,0.375,98.938,0.0,0.0,0.0,7831.0,1275.0,0.0,0.0,0.0,0.0,0.0
1561545384.514,0.125,0.438,99.438,0.0,0.0,0.0,2312.0,760.0,52.0,1088.0,1.0,1.0,1.0
1561545385.514,0.188,0.375,99.250,0.188,0.0,0.0,22600.0,10307.0,1327.0,17912.0,0.0,0.0,0.0
1561545386.514,0.250,0.375,99.375,0.0,0.0,0.0,2312.0,808.0,52.0,1088.0,1.0,1.0,1.0
1561545387.514,0.188,0.250,99.562,0.0,0.0,0.0,10900.0,1082.0,396.0,10306.0,0.0,0.0,0.0
1561545388.514,0.125,0.250,99.625,0.0,0.0,0.0,2444.0,969.0,217.0,1220.0,1.0,1.0,1.0
1561545389.514,0.312,0.562,99.125,0.0,0.0,0.0,33467.0,10457.0,198.0,7955.0,0.0,0.0,0.0
1561545390.514,0.250,0.375,99.313,0.0,0.0,0.062,8704.0,6514.0,132.0,5122.0,1.0,1.0,1.0
1561545391.514,0.188,0.313,99.312,0.188,0.0,0.0,4146.0,3138.0,146.0,2868.0,0.0,0.0,0.0
1561545392.514,0.312,0.187,99.438,0.0,0.0,0.062,15662.0,2435.0,1233.0,13302.0,1.0,1.0,1.0
1561545393.514,1.438,0.812,97.750,0.0,0.0,0.0,7891.0,1317.0,0.0,0.0,0.0,0.0,0.0
1561545394.514,0.125,0.438,99.438,0.0,0.0,0.0,2312.0,842.0,104.0,1088.0,1.0,1.0,1.0
1561545395.514,0.062,0.250,99.688,0.0,0.0,0.0,16635.0,1190.0,448.0,15849.0,0.0,0.0,0.0
1561545396.514,0.313,0.563,99.124,0.0,0.0,0.0,5780.0,9250.0,52.0,1088.0,1.0,1.0,1.0
1561545397.514,0.125,0.250,99.562,0.062,0.0,0.0,10749.0,908.0,250.0,10155.0,0.0,0.0,0.0
1561545398.514,0.188,0.500,99.312,0.0,0.0,0.0,2312.0,884.0,146.0,1088.0,1.0,1.0,1.0
1561545399.514,0.313,0.250,99.375,0.0,0.0,0.063,33335.0,10199.0,250.0,7955.0,0.0,0.0,0.0
1561545400.514,0.250,0.312,99.438,0.0,0.0,0.0,9107.0,2171.0,1233.0,7209.0,1.0,1.0,1.0
1561545401.514,0.313,0.438,99.250,0.0,0.0,0.0,6720.0,9176.0,52.0,2802.0,0.0,0.0,0.0
1561545402.514,0.125,0.313,99.562,0.0,0.0,0.0,12760.0,1190.0,396.0,11206.0,1.0,1.0,1.0
1561545403.514,1.686,0.687,97.439,0.187,0.0,0.0,7831.0,1407.0,0.0,0.0,0.0,0.0,0.0
