"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_8.csv -i 1 65",,,,"Date:","26 Jun 2019 12:59:42 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561521582.617,0.291,0.145,99.516,0.042,0.0,0.005,0.0,0.0,0.0,0.0,0.002,0.002,0.002
1561521583.618,0.125,0.250,98.938,0.0,0.0,0.688,6883941.0,8552252.0,226.0,7797.0,1.0,1.0,1.0
1561521584.618,0.125,0.250,96.625,0.062,0.0,2.938,24366254.0,30250138.0,198.0,4022.0,0.0,0.0,0.0
1561521585.618,0.125,0.125,97.186,0.0,0.0,2.564,20090276.0,24930812.0,344.0,7936.0,1.0,1.0,1.0
1561521586.618,0.188,0.375,95.938,0.0,0.0,3.500,25651117.0,31834789.0,1139.0,6347.0,0.0,0.0,0.0
1561521587.618,0.500,0.250,94.750,0.0,0.0,4.500,37180850.0,46115233.0,302.0,8021.0,1.0,1.0,1.0
1561521588.618,0.125,0.125,96.065,0.0,0.0,3.685,40550489.0,50307728.0,798.0,12723.0,0.0,0.0,0.0
1561521589.618,2.062,0.375,93.625,0.0,0.0,3.938,41248986.0,51148097.0,198.0,7452.0,1.0,1.0,1.0
1561521590.618,0.062,0.250,95.688,0.250,0.0,3.750,41543891.0,51554354.0,250.0,7981.0,0.0,0.0,0.0
1561521591.618,0.063,0.375,96.120,0.0,0.0,3.442,29797958.0,36900950.0,146.0,7308.0,1.0,1.0,1.0
1561521592.618,0.125,0.312,95.315,0.0,0.0,4.247,34485624.0,42793992.0,146.0,1154.0,0.0,0.0,0.0
1561521593.618,0.500,0.188,95.312,0.0,0.0,4.0,42539645.0,52783301.0,1181.0,9885.0,1.0,1.0,1.0
1561521594.618,0.187,0.312,95.128,0.0,0.0,4.372,37508364.0,46546026.0,156.0,3890.0,0.0,0.0,0.0
1561521595.618,0.125,0.188,94.938,0.250,0.0,4.500,42067138.0,52206044.0,292.0,7870.0,1.0,1.0,1.0
1561521596.618,0.188,0.313,95.122,0.0,0.0,4.378,41214258.0,51144526.0,104.0,4188.0,0.0,0.0,0.0
1561521597.618,0.250,0.312,94.625,0.0,0.0,4.812,38893361.0,48240986.0,321.0,8106.0,1.0,1.0,1.0
1561521598.618,0.062,0.187,95.815,0.0,0.0,3.935,30998716.0,38466560.0,52.0,1088.0,0.0,0.0,0.0
1561521599.618,1.438,0.563,94.184,0.0,0.0,3.815,27186414.0,33711907.0,198.0,7386.0,1.0,1.0,1.0
1561521600.618,0.188,0.312,96.250,0.0,0.0,3.250,25014993.0,31011590.0,250.0,8047.0,0.0,0.0,0.0
1561521601.618,0.125,0.312,96.062,0.125,0.0,3.375,31186784.0,38701921.0,1275.0,9466.0,1.0,1.0,1.0
1561521602.618,0.125,0.313,95.247,0.0,0.0,4.315,33287748.0,41308766.0,52.0,1088.0,0.0,0.0,0.0
1561521603.618,0.125,0.187,95.318,0.0,0.0,4.370,39467861.0,48973428.0,198.0,7887.0,1.0,1.0,1.0
1561521604.618,0.250,0.250,95.247,0.0,0.0,4.253,41043222.0,50933480.0,104.0,3956.0,0.0,0.0,0.0
1561521605.618,0.062,0.062,96.250,0.0,0.0,3.625,36284644.0,45027024.0,292.0,8002.0,1.0,1.0,1.0
1561521606.618,0.188,0.312,94.938,0.0,0.0,4.562,29538082.0,36644470.0,104.0,4254.0,0.0,0.0,0.0
1561521607.618,0.250,0.375,95.375,0.188,0.0,3.812,33703066.0,41800583.0,198.0,7955.0,1.0,1.0,1.0
1561521608.618,0.250,0.125,96.190,0.0,0.0,3.435,31744829.0,39399401.0,1035.0,3151.0,0.0,0.0,0.0
1561521609.618,1.562,0.500,94.125,0.0,0.0,3.812,35401454.0,43899799.0,198.0,7452.0,1.0,1.0,1.0
1561521610.618,0.250,0.500,94.812,0.0,0.0,4.438,37054215.0,45988688.0,344.0,7981.0,0.0,0.0,0.0
1561521611.618,0.125,0.375,95.059,0.0,0.0,4.440,37362516.0,46371984.0,250.0,7374.0,1.0,1.0,1.0
1561521612.618,0.187,0.312,95.131,0.062,0.0,4.307,35033608.0,43479302.0,52.0,1088.0,0.0,0.0,0.0
1561521613.618,0.063,0.063,95.747,0.0,0.0,4.128,39008651.0,48410124.0,198.0,7887.0,1.0,1.0,1.0
1561521614.618,0.312,0.375,99.0,0.0,0.0,0.312,3508868.0,4357854.0,198.0,4022.0,0.0,0.0,0.0
1561521615.618,0.188,0.250,99.562,0.0,0.0,0.0,37282.0,39736.0,198.0,7804.0,1.0,1.0,1.0
1561521616.618,0.500,0.562,98.938,0.0,0.0,0.0,42524.0,57015.0,1087.0,3246.0,0.0,0.0,0.0
1561521617.618,0.313,0.563,99.124,0.0,0.0,0.0,58564.0,40087.0,302.0,11121.0,1.0,1.0,1.0
1561521618.618,0.125,0.250,99.500,0.125,0.0,0.0,30572.0,23564.0,892.0,12788.0,0.0,0.0,0.0
1561521619.618,0.125,0.437,99.438,0.0,0.0,0.0,30198.0,30796.0,198.0,7386.0,1.0,1.0,1.0
1561521620.618,1.875,0.562,97.562,0.0,0.0,0.0,58287.0,33989.0,250.0,7915.0,0.0,0.0,0.0
1561521621.618,0.312,0.438,99.188,0.0,0.0,0.062,25494.0,29288.0,146.0,7242.0,1.0,1.0,1.0
1561521622.618,0.188,0.438,99.375,0.0,0.0,0.0,8042.0,8594.0,52.0,1088.0,0.0,0.0,0.0
1561521623.618,0.125,0.250,99.500,0.125,0.0,0.0,32642.0,31629.0,1181.0,9822.0,1.0,1.0,1.0
1561521624.618,0.188,0.375,99.437,0.0,0.0,0.0,22040.0,23604.0,156.0,3890.0,0.0,0.0,0.0
1561521625.618,0.188,0.188,99.625,0.0,0.0,0.0,20986.0,17972.0,292.0,7870.0,0.0,0.0,0.0
1561521626.618,0.312,0.562,99.126,0.0,0.0,0.0,15164.0,22208.0,52.0,1088.0,1.0,1.0,1.0
1561521627.618,0.563,0.375,98.999,0.0,0.0,0.063,50500.0,28930.0,373.0,11272.0,0.0,0.0,0.0
1561521628.618,0.125,0.250,99.625,0.0,0.0,0.0,17678.0,21460.0,146.0,1154.0,1.0,1.0,1.0
1561521629.618,0.250,0.313,99.312,0.125,0.0,0.0,13818.0,8948.0,198.0,7386.0,0.0,0.0,0.0
1561521630.618,2.124,0.562,97.314,0.0,0.0,0.0,41217.0,11551.0,278.0,7957.0,1.0,1.0,1.0
1561521631.618,0.188,0.438,99.375,0.0,0.0,0.0,20718.0,20510.0,1434.0,9634.0,0.0,0.0,0.0
1561521632.618,0.188,0.375,99.438,0.0,0.0,0.0,11222.0,12666.0,52.0,1088.0,1.0,1.0,1.0
1561521633.618,0.125,0.125,99.750,0.0,0.0,0.0,18657.0,14880.0,146.0,7755.0,0.0,0.0,0.0
1561521634.618,0.312,0.437,99.188,0.0,0.0,0.062,16160.0,15690.0,104.0,3890.0,1.0,1.0,1.0
1561521635.618,0.188,0.250,99.375,0.188,0.0,0.0,19541.0,12067.0,292.0,7870.0,0.0,0.0,0.0
1561521636.618,0.188,0.625,99.188,0.0,0.0,0.0,29588.0,41372.0,146.0,1154.0,1.0,1.0,1.0
1561521637.618,0.438,0.438,99.124,0.0,0.0,0.0,58569.0,39829.0,250.0,11121.0,0.0,0.0,0.0
1561521638.618,0.250,0.187,99.563,0.0,0.0,0.0,15692.0,16371.0,1035.0,3246.0,1.0,1.0,1.0
1561521639.618,0.125,0.375,99.500,0.0,0.0,0.0,17088.0,13388.0,250.0,7452.0,0.0,0.0,0.0
1561521640.618,1.376,0.625,97.999,0.0,0.0,0.0,49167.0,21631.0,250.0,7915.0,1.0,1.0,1.0
1561521641.618,0.312,0.500,99.125,0.062,0.0,0.0,21186.0,23608.0,198.0,7242.0,0.0,0.0,0.0
1561521642.618,0.250,0.437,99.313,0.0,0.0,0.0,9932.0,11152.0,52.0,1088.0,1.0,1.0,1.0
1561521643.618,0.125,0.125,99.750,0.0,0.0,0.0,28377.0,27882.0,198.0,7755.0,0.0,0.0,0.0
1561521644.617,0.250,0.312,99.438,0.0,0.0,0.0,45326.0,54976.0,104.0,3890.0,1.0,1.0,1.0
1561521645.618,0.125,0.188,99.688,0.0,0.0,0.0,21628.0,18708.0,292.0,7870.0,0.0,0.0,0.0
1561521646.618,0.750,0.375,98.626,0.250,0.0,0.0,10124.0,13117.0,1077.0,3312.0,1.0,1.0,1.0
1561521647.618,0.438,0.375,99.187,0.0,0.0,0.0,49587.0,27765.0,250.0,11121.0,0.0,0.0,0.0
