"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_45.csv -i 1 65",,,,"Date:","26 Jun 2019 21:19:12 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561551552.540,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561551553.541,0.062,0.250,98.312,0.0,0.0,1.375,9708551.0,9652985.0,0.0,0.0,2.0,2.0,1.0
1561551554.541,0.188,0.312,93.125,0.125,0.0,6.250,34045776.0,34018311.0,1559.0,21354.0,0.0,0.0,0.0
1561551555.541,0.0,0.188,93.562,0.0,0.0,6.250,48891075.0,48888746.0,146.0,3504.0,1.0,1.0,0.0
1561551556.541,0.062,0.125,93.562,0.0,0.0,6.250,48863408.0,48859403.0,146.0,1154.0,0.0,0.0,0.0
1561551557.541,0.188,0.312,93.250,0.0,0.0,6.250,49054951.0,49064563.0,0.0,0.0,1.0,1.0,0.0
1561551558.541,0.063,0.063,93.621,0.0,0.0,6.254,49585903.0,49583630.0,302.0,7948.0,0.0,0.0,0.0
1561551559.541,2.249,0.562,90.943,0.0,0.0,6.246,48492736.0,48360045.0,694.0,14382.0,1.0,1.0,0.0
1561551560.541,0.062,0.062,93.500,0.125,0.0,6.250,49614012.0,49608934.0,198.0,8330.0,0.0,0.0,0.0
1561551561.541,0.062,0.125,93.567,0.0,0.0,6.246,49428975.0,49428233.0,0.0,0.0,1.0,1.0,0.0
1561551562.541,0.063,0.313,93.371,0.0,0.0,6.254,48867427.0,48844444.0,1275.0,15968.0,0.0,0.0,0.0
1561551563.541,0.063,0.0,93.684,0.0,0.0,6.254,49203572.0,49207407.0,0.0,0.0,1.0,1.0,0.0
1561551564.541,0.125,0.125,93.504,0.0,0.0,6.246,49180842.0,49159132.0,542.0,18726.0,0.0,0.0,0.0
1561551565.541,0.0,0.063,93.496,0.188,0.0,6.254,49276659.0,49271803.0,294.0,3608.0,1.0,1.0,0.0
1561551566.541,0.125,0.250,93.379,0.0,0.0,6.246,49501443.0,49503996.0,156.0,1284.0,0.0,0.0,0.0
1561551567.541,0.125,0.250,93.375,0.0,0.0,6.250,49347125.0,49353942.0,52.0,85.0,1.0,1.0,0.0
1561551568.541,0.438,0.125,93.183,0.0,0.0,6.254,49486068.0,49477063.0,373.0,8014.0,0.0,0.0,0.0
1561551569.541,2.062,0.438,91.250,0.0,0.0,6.250,48784561.0,48780833.0,1043.0,4968.0,1.0,1.0,0.0
1561551570.541,0.562,0.375,92.812,0.0,0.0,6.250,49284412.0,49159333.0,198.0,8330.0,0.0,0.0,0.0
1561551571.541,0.062,0.0,93.504,0.187,0.0,6.246,49636073.0,49636525.0,0.0,0.0,1.0,1.0,0.0
1561551572.541,0.312,0.375,93.062,0.0,0.0,6.250,49368430.0,49354147.0,344.0,13971.0,0.0,0.0,0.0
1561551573.541,0.062,0.125,93.562,0.0,0.0,6.250,49746969.0,49745441.0,0.0,0.0,1.0,1.0,0.0
1561551574.541,0.125,0.250,93.375,0.0,0.0,6.250,49549403.0,49525374.0,490.0,18726.0,0.0,0.0,0.0
1561551575.541,0.062,0.188,93.500,0.0,0.0,6.250,49720472.0,49717995.0,146.0,3504.0,1.0,1.0,0.0
1561551576.541,0.062,0.125,93.567,0.0,0.0,6.246,49676439.0,49677144.0,52.0,1088.0,0.0,0.0,0.0
1561551577.541,0.063,0.438,93.058,0.188,0.0,6.254,49363428.0,49369031.0,931.0,2158.0,1.0,1.0,0.0
1561551578.541,0.0,0.0,93.750,0.0,0.0,6.250,49645044.0,49638608.0,250.0,7948.0,0.0,0.0,0.0
1561551579.541,0.188,0.188,93.371,0.0,0.0,6.254,49505964.0,49505457.0,52.0,2810.0,1.0,1.0,0.0
1561551580.541,2.125,0.562,91.062,0.0,0.0,6.250,48755933.0,48634067.0,198.0,8330.0,0.0,0.0,0.0
1561551581.541,0.062,0.187,93.504,0.0,0.0,6.246,49564929.0,49566722.0,0.0,0.0,1.0,1.0,0.0
1561551582.541,0.187,0.187,93.254,0.125,0.0,6.246,49414064.0,49384417.0,466.0,14079.0,0.0,0.0,0.0
1561551583.541,0.0,0.188,93.562,0.0,0.0,6.250,49540739.0,49549327.0,0.0,0.0,1.0,1.0,0.0
1561551584.541,0.188,0.375,98.437,0.0,0.0,1.001,7904033.0,7943804.0,1431.0,20752.0,0.0,0.0,0.0
1561551585.541,0.188,0.125,99.688,0.0,0.0,0.0,3834.0,808.0,146.0,3504.0,1.0,1.0,0.0
1561551586.541,0.125,0.250,99.625,0.0,0.0,0.0,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561551587.541,0.250,0.312,99.438,0.0,0.0,0.0,198.0,578.0,0.0,0.0,1.0,1.0,0.0
1561551588.541,0.250,0.562,98.938,0.187,0.0,0.062,17542.0,19444.0,250.0,7948.0,0.0,0.0,0.0
1561551589.541,0.438,0.250,99.312,0.0,0.0,0.0,14943.0,1488.0,746.0,14349.0,1.0,1.0,0.0
1561551590.541,1.812,0.812,97.375,0.0,0.0,0.0,126264.0,3825.0,198.0,8330.0,0.0,0.0,0.0
1561551591.541,0.125,0.188,99.688,0.0,0.0,0.0,330.0,1122.0,0.0,0.0,1.0,1.0,0.0
1561551592.541,0.250,0.438,99.312,0.0,0.0,0.0,43246.0,11986.0,1473.0,16166.0,0.0,0.0,0.0
1561551593.541,0.375,0.438,99.062,0.125,0.0,0.0,8694.0,19342.0,0.0,0.0,1.0,1.0,0.0
1561551594.541,0.250,0.312,99.438,0.0,0.0,0.0,20544.0,1288.0,448.0,18726.0,0.0,0.0,0.0
1561551595.541,0.125,0.438,99.438,0.0,0.0,0.0,3834.0,752.0,146.0,3504.0,1.0,1.0,0.0
1561551596.541,0.188,0.188,99.562,0.0,0.0,0.062,2312.0,800.0,52.0,1088.0,0.0,0.0,0.0
1561551597.541,0.188,0.375,99.438,0.0,0.0,0.0,349.0,710.0,52.0,85.0,1.0,1.0,0.0
1561551598.541,0.688,0.562,98.750,0.0,0.0,0.0,18598.0,20357.0,321.0,8014.0,0.0,0.0,0.0
1561551599.541,0.625,0.375,98.812,0.188,0.0,0.0,5708.0,1831.0,1035.0,4902.0,1.0,1.0,0.0
1561551600.541,1.938,0.625,97.438,0.0,0.0,0.0,126198.0,3801.0,344.0,8396.0,0.0,0.0,0.0
1561551601.541,0.313,0.500,99.187,0.0,0.0,0.0,264.0,726.0,0.0,0.0,1.0,1.0,0.0
1561551602.541,0.438,0.312,99.250,0.0,0.0,0.0,40480.0,10753.0,500.0,14103.0,0.0,0.0,0.0
1561551603.541,0.375,0.375,99.250,0.0,0.0,0.0,9474.0,19988.0,0.0,0.0,0.0,0.0,0.0
1561551604.541,0.188,0.375,99.437,0.0,0.0,0.0,20634.0,1362.0,448.0,18726.0,1.0,1.0,0.0
1561551605.541,0.125,0.312,99.313,0.187,0.0,0.062,3834.0,752.0,146.0,3504.0,0.0,0.0,0.0
