"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","27 Jun 2019 00:00:04 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561561204.921,0.292,0.146,99.509,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561561205.922,1.438,0.875,96.562,0.0,0.0,1.125,6643835.0,6495993.0,104.0,4411.0,2.0,2.0,1.0
1561561206.922,0.062,0.188,93.500,0.0,0.0,6.250,35812626.0,35799087.0,628.0,18499.0,0.0,0.0,0.0
1561561207.922,0.125,0.250,93.375,0.0,0.0,6.250,49387810.0,49399770.0,198.0,1154.0,1.0,1.0,0.0
1561561208.922,0.062,0.188,93.500,0.0,0.0,6.250,49709947.0,49702013.0,0.0,0.0,0.0,0.0,0.0
1561561209.922,0.250,0.125,93.375,0.0,0.0,6.250,49400982.0,49402954.0,250.0,3956.0,1.0,1.0,0.0
1561561210.922,0.188,0.188,93.250,0.125,0.0,6.250,49399492.0,49386526.0,198.0,6868.0,0.0,0.0,0.0
1561561211.922,0.125,0.188,93.438,0.0,0.0,6.250,49549394.0,49546971.0,983.0,3151.0,1.0,1.0,0.0
1561561212.922,0.250,0.188,93.312,0.0,0.0,6.250,49480186.0,49460056.0,344.0,15131.0,0.0,0.0,0.0
1561561213.922,0.062,0.312,93.375,0.0,0.0,6.250,49411553.0,49409972.0,52.0,1088.0,1.0,1.0,0.0
1561561214.922,0.125,0.062,93.562,0.0,0.0,6.250,49722352.0,49712540.0,146.0,4994.0,0.0,0.0,0.0
1561561215.922,1.501,0.500,91.620,0.125,0.0,6.254,48814959.0,48738741.0,198.0,4477.0,1.0,1.0,0.0
1561561216.922,0.062,0.188,93.500,0.0,0.0,6.250,49700479.0,49676953.0,396.0,17687.0,0.0,0.0,0.0
1561561217.922,0.188,0.312,93.250,0.0,0.0,6.250,49409148.0,49415136.0,52.0,1088.0,1.0,1.0,0.0
1561561218.922,0.062,0.188,93.500,0.0,0.0,6.250,49445037.0,49437602.0,1625.0,13542.0,0.0,0.0,0.0
1561561219.922,0.312,0.125,93.312,0.0,0.0,6.250,49325347.0,49319144.0,198.0,3956.0,1.0,1.0,0.0
1561561220.922,0.062,0.125,93.438,0.125,0.0,6.250,49464925.0,49456314.0,198.0,6868.0,0.0,0.0,0.0
1561561221.922,0.125,0.125,93.500,0.0,0.0,6.250,49383397.0,49382748.0,52.0,1088.0,1.0,1.0,0.0
1561561222.922,0.125,0.312,93.317,0.0,0.0,6.246,49332924.0,49314475.0,344.0,15131.0,0.0,0.0,0.0
1561561223.922,0.062,0.250,93.438,0.0,0.0,6.250,49452493.0,49451092.0,52.0,1088.0,1.0,1.0,0.0
1561561224.922,0.0,0.062,93.688,0.0,0.0,6.250,49655655.0,49651525.0,146.0,4994.0,0.0,0.0,0.0
1561561225.922,1.500,0.625,91.500,0.125,0.0,6.250,48463977.0,48377967.0,198.0,4477.0,1.0,1.0,0.0
1561561226.922,0.125,0.188,93.433,0.0,0.0,6.254,49454541.0,49433240.0,1379.0,19845.0,0.0,0.0,0.0
1561561227.922,0.125,0.187,93.442,0.0,0.0,6.246,48470009.0,48477560.0,104.0,1173.0,0.0,0.0,0.0
1561561228.922,0.0,0.250,93.496,0.0,0.0,6.254,48642425.0,48643716.0,71.0,66.0,1.0,1.0,0.0
1561561229.922,0.188,0.0,93.562,0.0,0.0,6.250,48548469.0,48546945.0,198.0,3956.0,0.0,0.0,0.0
1561561230.922,0.125,0.375,93.254,0.0,0.0,6.246,48742879.0,48740147.0,198.0,6868.0,1.0,1.0,0.0
1561561231.922,0.125,0.125,93.375,0.125,0.0,6.250,48287666.0,48283256.0,52.0,1088.0,0.0,0.0,0.0
1561561232.922,0.063,0.063,93.621,0.0,0.0,6.254,49046691.0,49020141.0,320.0,15173.0,1.0,1.0,0.0
1561561233.922,0.062,0.188,93.500,0.0,0.0,6.250,48912626.0,48914628.0,1077.0,3221.0,0.0,0.0,0.0
1561561234.922,0.0,0.125,93.625,0.0,0.0,6.250,49011737.0,49003706.0,146.0,4994.0,1.0,1.0,0.0
