"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_14.csv -i 1 65",,,,"Date:","26 Jun 2019 22:57:47 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561557467.453,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561557468.454,0.187,0.500,97.751,0.0,0.0,1.562,6784221.0,6739954.0,0.0,0.0,2.0,2.0,1.0
1561557469.454,0.188,0.312,93.250,0.0,0.0,6.250,39367257.0,39342950.0,2041.0,20930.0,0.0,0.0,0.0
1561557470.454,0.063,0.125,93.558,0.0,0.0,6.254,49441751.0,49434515.0,0.0,0.0,1.0,1.0,0.0
1561557471.454,0.062,0.187,93.504,0.0,0.0,6.246,48922902.0,48917792.0,104.0,4411.0,0.0,0.0,0.0
1561557472.454,2.250,0.375,91.062,0.062,0.0,6.250,47920857.0,47869744.0,490.0,17753.0,1.0,1.0,0.0
1561557473.454,0.125,0.188,93.438,0.0,0.0,6.250,48618237.0,48613695.0,52.0,1088.0,0.0,0.0,0.0
1561557474.454,0.250,0.188,93.308,0.0,0.0,6.254,48517004.0,48518278.0,0.0,0.0,1.0,1.0,0.0
1561557475.454,0.188,0.250,93.312,0.0,0.0,6.250,48596349.0,48565661.0,490.0,15903.0,0.0,0.0,0.0
1561557476.454,0.0,0.063,93.684,0.0,0.0,6.254,49277293.0,49282443.0,983.0,4874.0,1.0,1.0,0.0
1561557477.454,0.312,0.187,93.254,0.0,0.0,6.246,49483991.0,49471016.0,250.0,8415.0,0.0,0.0,0.0
1561557478.454,0.062,0.188,93.375,0.125,0.0,6.250,49447258.0,49445766.0,71.0,66.0,1.0,1.0,0.0
1561557479.454,0.188,0.063,93.496,0.0,0.0,6.254,49589644.0,49591411.0,198.0,6148.0,0.0,0.0,0.0
1561557480.454,0.562,0.187,93.004,0.0,0.0,6.246,49378423.0,49377104.0,0.0,0.0,1.0,1.0,0.0
1561557481.454,0.125,0.062,93.562,0.0,0.0,6.250,49624811.0,49618922.0,104.0,4411.0,0.0,0.0,0.0
1561557482.454,1.249,0.437,92.067,0.0,0.0,6.246,48949109.0,48891523.0,490.0,17753.0,1.0,1.0,0.0
1561557483.454,0.063,0.063,93.554,0.063,0.0,6.258,49634763.0,49634398.0,52.0,1088.0,0.0,0.0,0.0
1561557484.454,0.188,0.125,93.438,0.0,0.0,6.250,49518274.0,49524929.0,1025.0,2158.0,1.0,1.0,0.0
1561557485.454,0.0,0.188,93.562,0.0,0.0,6.250,49404631.0,49374238.0,396.0,15733.0,0.0,0.0,0.0
1561557486.454,0.125,0.125,93.500,0.0,0.0,6.250,49567849.0,49567445.0,52.0,2810.0,1.0,1.0,0.0
1561557487.454,0.312,0.188,93.250,0.0,0.0,6.250,49514786.0,49502590.0,198.0,8330.0,0.0,0.0,0.0
1561557488.454,0.125,0.125,93.500,0.0,0.0,6.250,49553543.0,49553466.0,0.0,0.0,1.0,1.0,0.0
1561557489.454,0.125,0.125,93.379,0.125,0.0,6.246,49577656.0,49574844.0,198.0,6082.0,0.0,0.0,0.0
1561557490.454,0.063,0.125,93.558,0.0,0.0,6.254,49547231.0,49554959.0,0.0,0.0,1.0,1.0,0.0
1561557491.454,0.062,0.250,93.442,0.0,0.0,6.246,49496254.0,49488341.0,1035.0,6569.0,0.0,0.0,0.0
1561557492.454,1.376,0.438,91.932,0.0,0.0,6.254,48474888.0,48420370.0,690.0,18030.0,1.0,1.0,0.0
1561557493.454,0.125,0.250,93.375,0.0,0.0,6.250,49395383.0,49391086.0,146.0,1154.0,0.0,0.0,0.0
1561557494.454,0.125,0.062,93.567,0.0,0.0,6.246,49351588.0,49353461.0,0.0,0.0,1.0,1.0,0.0
1561557495.454,0.125,0.438,93.062,0.125,0.0,6.250,49311616.0,49284673.0,396.0,15837.0,0.0,0.0,0.0
1561557496.454,0.062,0.0,93.688,0.0,0.0,6.250,49435984.0,49435974.0,146.0,2876.0,1.0,1.0,0.0
1561557497.454,0.125,0.188,93.438,0.0,0.0,6.250,49524158.0,49516318.0,198.0,8330.0,0.0,0.0,0.0
1561557498.454,0.188,0.063,93.496,0.0,0.0,6.254,49383040.0,49376987.0,0.0,0.0,1.0,1.0,0.0
1561557499.454,0.125,0.188,99.0,0.0,0.0,0.688,5435540.0,5482764.0,1979.0,19789.0,0.0,0.0,0.0
