"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_12.csv -i 1 65",,,,"Date:","26 Jun 2019 22:01:10 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561554070.756,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561554071.757,0.250,0.375,97.564,0.125,0.0,1.686,10788201.0,10735924.0,1223.0,7370.0,1.0,1.0,0.0
1561554072.757,0.062,0.188,93.500,0.0,0.0,6.250,35785362.0,35774124.0,116.0,4172.0,0.0,0.0,0.0
1561554073.757,0.062,0.188,93.500,0.0,0.0,6.250,49822907.0,49818201.0,250.0,8330.0,1.0,1.0,0.0
1561554074.757,0.062,0.188,93.500,0.0,0.0,6.250,49755686.0,49753284.0,0.0,0.0,0.0,0.0,0.0
1561554075.757,0.062,0.125,93.562,0.0,0.0,6.250,49626226.0,49611637.0,198.0,6082.0,1.0,1.0,0.0
1561554076.757,2.314,0.438,90.994,0.0,0.0,6.254,48645133.0,48618479.0,52.0,3100.0,0.0,0.0,0.0
1561554077.757,0.125,0.125,93.317,0.187,0.0,6.246,49711737.0,49667835.0,688.0,26953.0,1.0,1.0,0.0
1561554078.757,0.062,0.125,93.562,0.0,0.0,6.250,49729624.0,49718403.0,642.0,11477.0,0.0,0.0,0.0
1561554079.757,0.375,0.312,93.067,0.0,0.0,6.246,49681323.0,49682193.0,1087.0,3114.0,1.0,1.0,0.0
1561554080.757,0.125,0.0,93.621,0.0,0.0,6.254,49594682.0,49586596.0,52.0,2802.0,0.0,0.0,0.0
1561554081.757,0.125,0.125,93.500,0.0,0.0,6.250,49091405.0,49088089.0,292.0,5146.0,1.0,1.0,0.0
1561554082.757,0.062,0.312,93.375,0.0,0.0,6.250,48547115.0,48551944.0,52.0,2810.0,0.0,0.0,0.0
1561554083.757,0.062,0.062,93.438,0.188,0.0,6.250,48645796.0,48637671.0,250.0,8330.0,1.0,1.0,0.0
1561554084.757,0.062,0.188,93.500,0.0,0.0,6.250,48752099.0,48749907.0,0.0,0.0,0.0,0.0,0.0
1561554085.757,0.062,0.188,93.500,0.0,0.0,6.250,48712432.0,48704615.0,198.0,6082.0,1.0,1.0,0.0
1561554086.757,0.375,0.250,93.125,0.0,0.0,6.250,48965041.0,48961495.0,983.0,5258.0,0.0,0.0,0.0
1561554087.757,1.375,0.500,91.875,0.0,0.0,6.250,48707132.0,48635580.0,740.0,26972.0,1.0,1.0,0.0
1561554088.757,0.188,0.125,93.438,0.0,0.0,6.250,49544326.0,49543587.0,0.0,0.0,0.0,0.0,0.0
1561554089.757,0.063,0.188,93.433,0.063,0.0,6.254,49600377.0,49605481.0,217.0,1220.0,1.0,1.0,0.0
1561554090.757,0.125,0.250,93.375,0.0,0.0,6.250,49565334.0,49563115.0,52.0,2802.0,0.0,0.0,0.0
1561554091.757,0.0,0.188,93.562,0.0,0.0,6.250,49638656.0,49632196.0,226.0,5188.0,1.0,1.0,0.0
1561554092.757,0.250,0.250,93.254,0.0,0.0,6.246,49528955.0,49537168.0,52.0,2810.0,0.0,0.0,0.0
1561554093.757,0.0,0.063,93.684,0.0,0.0,6.254,49629823.0,49614871.0,250.0,8330.0,1.0,1.0,0.0
1561554094.757,0.188,0.125,93.438,0.0,0.0,6.250,49446596.0,49445651.0,931.0,2158.0,0.0,0.0,0.0
1561554095.757,0.062,0.250,93.196,0.250,0.0,6.242,49524976.0,49517236.0,250.0,6082.0,1.0,1.0,0.0
1561554096.757,0.250,0.125,93.375,0.0,0.0,6.250,49463779.0,49459656.0,52.0,3100.0,0.0,0.0,0.0
1561554097.757,1.563,0.375,91.807,0.0,0.0,6.254,48748208.0,48676532.0,636.0,26953.0,1.0,1.0,0.0
1561554098.757,0.062,0.062,93.625,0.0,0.0,6.250,49551153.0,49554673.0,0.0,0.0,0.0,0.0,0.0
1561554099.757,0.0,0.125,93.625,0.0,0.0,6.250,49536754.0,49537911.0,146.0,1154.0,1.0,1.0,0.0
1561554100.757,0.062,0.188,93.375,0.125,0.0,6.250,49504322.0,49495778.0,52.0,2802.0,0.0,0.0,0.0
1561554101.757,0.375,0.0,93.375,0.0,0.0,6.250,49512943.0,49513007.0,1077.0,5830.0,1.0,1.0,0.0
1561554102.757,0.375,0.687,98.314,0.0,0.0,0.625,4545293.0,4607382.0,104.0,4218.0,0.0,0.0,0.0
1561554103.757,0.188,0.062,99.750,0.0,0.0,0.0,9818.0,1048.0,250.0,8330.0,1.0,1.0,0.0
1561554104.757,0.250,0.438,99.312,0.0,0.0,0.0,132.0,412.0,0.0,0.0,0.0,0.0,0.0
1561554105.757,0.188,0.188,99.625,0.0,0.0,0.0,7438.0,942.0,198.0,6082.0,1.0,1.0,0.0
1561554106.757,0.438,0.188,99.250,0.125,0.0,0.0,3430.0,660.0,52.0,3100.0,0.0,0.0,0.0
1561554107.757,1.875,0.750,97.375,0.0,0.0,0.0,93463.0,23630.0,886.0,27151.0,1.0,1.0,0.0
1561554108.757,0.125,0.187,99.688,0.0,0.0,0.0,12162.0,1414.0,694.0,11568.0,0.0,0.0,0.0
1561554109.757,0.125,0.250,99.625,0.0,0.0,0.0,4851.0,1989.0,1087.0,3085.0,1.0,1.0,0.0
1561554110.757,0.062,0.500,99.438,0.0,0.0,0.0,3198.0,1220.0,52.0,2802.0,0.0,0.0,0.0
1561554111.757,0.063,0.125,99.750,0.063,0.0,0.0,6436.0,950.0,198.0,5080.0,1.0,1.0,0.0
1561554112.757,0.750,0.625,98.563,0.0,0.0,0.062,8042.0,12170.0,52.0,2810.0,0.0,0.0,0.0
1561554113.757,0.063,0.125,99.812,0.0,0.0,0.0,9818.0,990.0,198.0,8396.0,1.0,1.0,0.0
1561554114.757,0.187,0.312,99.500,0.0,0.0,0.0,198.0,586.0,0.0,0.0,0.0,0.0,0.0
1561554115.757,0.125,0.500,99.375,0.0,0.0,0.0,7438.0,942.0,198.0,6082.0,1.0,1.0,0.0
1561554116.757,0.312,0.312,99.375,0.0,0.0,0.0,3562.0,784.0,52.0,3100.0,0.0,0.0,0.0
1561554117.757,1.563,1.001,97.186,0.188,0.0,0.063,96884.0,25419.0,1921.0,29460.0,1.0,1.0,0.0
1561554118.757,0.250,0.438,99.312,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
1561554119.757,0.125,0.437,99.438,0.0,0.0,0.0,2378.0,853.0,123.0,1154.0,1.0,1.0,0.0
1561554120.757,0.188,0.375,99.438,0.0,0.0,0.0,198.0,594.0,0.0,0.0,0.0,0.0,0.0
1561554121.757,0.062,0.250,99.688,0.0,0.0,0.0,9670.0,1246.0,452.0,8248.0,1.0,1.0,0.0
1561554122.757,0.375,0.625,99.0,0.0,0.0,0.0,7598.0,11550.0,52.0,2810.0,0.0,0.0,0.0
1561554123.757,0.062,0.125,99.688,0.125,0.0,0.0,9818.0,1048.0,250.0,8330.0,1.0,1.0,0.0
1561554124.757,0.313,0.375,99.312,0.0,0.0,0.0,2898.0,1683.0,931.0,2158.0,0.0,0.0,0.0
1561554125.757,0.188,0.312,99.500,0.0,0.0,0.0,7504.0,1058.0,292.0,6148.0,1.0,1.0,0.0
1561554126.757,0.188,0.250,99.562,0.0,0.0,0.0,3430.0,660.0,52.0,3100.0,0.0,0.0,0.0
1561554127.757,0.562,0.687,98.689,0.0,0.0,0.062,58885.0,22241.0,792.0,27019.0,1.0,1.0,0.0
1561554128.757,1.189,0.814,97.997,0.0,0.0,0.0,34968.0,1523.0,0.0,0.0,0.0,0.0,0.0
1561554129.757,0.250,0.437,99.188,0.125,0.0,0.0,2372.0,810.0,52.0,1088.0,1.0,1.0,0.0
1561554130.757,0.375,0.250,99.375,0.0,0.0,0.0,198.0,602.0,0.0,0.0,0.0,0.0,0.0
