"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_25.csv -i 1 65",,,,"Date:","26 Jun 2019 22:35:50 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561556150.524,0.292,0.146,99.511,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561556151.525,1.875,0.688,96.188,0.0,0.0,1.250,8656147.0,8530259.0,0.0,0.0,0.0,0.0,0.0
1561556152.525,0.188,0.125,93.438,0.0,0.0,6.250,48261493.0,48236048.0,198.0,8977.0,1.0,1.0,0.0
1561556153.525,0.188,0.188,93.375,0.0,0.0,6.250,48713156.0,48710215.0,1077.0,5031.0,0.0,0.0,0.0
1561556154.525,0.125,0.062,93.562,0.0,0.0,6.250,48776822.0,48767059.0,198.0,5146.0,1.0,1.0,0.0
1561556155.525,0.125,0.188,93.188,0.250,0.0,6.250,49220255.0,49222683.0,198.0,10052.0,0.0,0.0,0.0
1561556156.525,0.500,0.125,93.129,0.0,0.0,6.246,49522345.0,49519961.0,52.0,1088.0,1.0,1.0,0.0
1561556157.525,0.0,0.0,93.750,0.0,0.0,6.250,49674375.0,49671646.0,52.0,85.0,0.0,0.0,0.0
1561556158.525,0.125,0.125,93.500,0.0,0.0,6.250,49602519.0,49596422.0,198.0,6082.0,1.0,1.0,0.0
1561556159.525,0.0,0.125,93.625,0.0,0.0,6.250,49801397.0,49801344.0,123.0,3389.0,0.0,0.0,0.0
1561556160.525,0.125,0.312,93.125,0.188,0.0,6.250,49539865.0,49527230.0,552.0,18841.0,1.0,1.0,0.0
1561556161.525,2.188,0.375,91.188,0.0,0.0,6.250,48927876.0,48860777.0,983.0,2158.0,0.0,0.0,0.0
1561556162.525,0.062,0.125,93.562,0.0,0.0,6.250,49639455.0,49611949.0,292.0,9043.0,1.0,1.0,0.0
1561556163.525,0.250,0.063,93.433,0.0,0.0,6.254,49655773.0,49648134.0,52.0,2802.0,0.0,0.0,0.0
1561556164.525,0.062,0.125,93.562,0.0,0.0,6.250,49716281.0,49717559.0,198.0,5146.0,1.0,1.0,0.0
1561556165.525,0.187,0.375,93.192,0.0,0.0,6.246,49569799.0,49571704.0,198.0,10052.0,0.0,0.0,0.0
1561556166.525,0.250,0.188,93.188,0.125,0.0,6.250,49587303.0,49581863.0,52.0,1088.0,1.0,1.0,0.0
1561556167.525,0.0,0.125,93.625,0.0,0.0,6.250,49744211.0,49742544.0,0.0,0.0,0.0,0.0,0.0
1561556168.525,0.125,0.312,93.312,0.0,0.0,6.250,49608987.0,49602126.0,1129.0,8240.0,1.0,1.0,0.0
1561556169.525,0.062,0.125,93.562,0.0,0.0,6.250,49747263.0,49746752.0,52.0,3323.0,0.0,0.0,0.0
1561556170.525,0.188,0.312,93.250,0.0,0.0,6.250,49465693.0,49453375.0,542.0,18841.0,1.0,1.0,0.0
1561556171.525,0.312,0.188,93.125,0.125,0.0,6.250,49432430.0,49432404.0,0.0,0.0,0.0,0.0,0.0
1561556172.525,1.812,0.312,91.625,0.0,0.0,6.250,49069992.0,48977662.0,198.0,8977.0,1.0,1.0,0.0
1561556173.525,0.375,0.187,93.192,0.0,0.0,6.246,49533065.0,49528240.0,52.0,2802.0,0.0,0.0,0.0
1561556174.525,0.0,0.0,93.742,0.0,0.0,6.258,49615428.0,49611511.0,198.0,5146.0,1.0,1.0,0.0
1561556175.525,0.250,0.250,93.254,0.0,0.0,6.246,49460761.0,49458836.0,198.0,10052.0,0.0,0.0,0.0
1561556176.525,0.0,0.125,93.625,0.0,0.0,6.250,49558415.0,49553731.0,983.0,3151.0,1.0,1.0,0.0
1561556177.525,0.438,0.0,93.188,0.125,0.0,6.250,49490185.0,49492134.0,0.0,0.0,0.0,0.0,0.0
1561556178.525,0.125,0.063,93.558,0.0,0.0,6.254,49551184.0,49544198.0,226.0,6124.0,1.0,1.0,0.0
1561556179.525,0.062,0.062,93.633,0.0,0.0,6.242,49635722.0,49622613.0,694.0,14891.0,0.0,0.0,0.0
1561556180.525,0.188,0.063,93.492,0.0,0.0,6.258,49483948.0,49469653.0,542.0,18841.0,1.0,1.0,0.0
1561556181.525,0.062,0.187,93.504,0.0,0.0,6.246,49562361.0,49562773.0,0.0,0.0,0.0,0.0,0.0
1561556182.525,2.502,0.438,96.060,0.0,0.0,1.001,7714189.0,7689070.0,250.0,9109.0,1.0,1.0,0.0
1561556183.525,0.375,0.375,99.125,0.125,0.0,0.0,3132.0,752.0,146.0,2868.0,0.0,0.0,0.0
1561556184.525,0.125,0.188,99.688,0.0,0.0,0.0,9136.0,2153.0,1191.0,7304.0,1.0,1.0,0.0
1561556185.525,0.187,0.250,99.563,0.0,0.0,0.0,10646.0,992.0,344.0,10118.0,0.0,0.0,0.0
1561556186.525,0.438,0.625,98.875,0.0,0.0,0.062,11072.0,15161.0,52.0,1088.0,1.0,1.0,0.0
1561556187.525,0.063,0.188,99.750,0.0,0.0,0.0,349.0,702.0,52.0,85.0,0.0,0.0,0.0
