"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 21:08:57 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561550937.793,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561550938.794,0.562,0.188,97.812,0.0,0.0,1.438,6318114.0,6254224.0,1408.0,13298.0,1.0,1.0,0.0
1561550939.793,0.812,0.562,92.375,0.0,0.0,6.250,38139132.0,38130980.0,0.0,66.0,0.0,0.0,0.0
1561550940.794,0.625,0.375,92.750,0.0,0.0,6.250,49107047.0,49046919.0,198.0,8977.0,1.0,1.0,0.0
1561550941.794,0.125,0.062,93.562,0.0,0.0,6.250,49650604.0,49644467.0,146.0,4994.0,0.0,0.0,0.0
1561550942.794,0.125,0.188,93.438,0.0,0.0,6.250,49615630.0,49599472.0,250.0,8843.0,1.0,1.0,0.0
1561550943.794,0.062,0.0,93.562,0.125,0.0,6.250,49685733.0,49682321.0,250.0,9949.0,0.0,0.0,0.0
1561550944.794,0.125,0.125,93.504,0.0,0.0,6.246,49575816.0,49572194.0,292.0,4658.0,1.0,1.0,0.0
1561550945.794,0.063,0.188,93.496,0.0,0.0,6.254,49527929.0,49537361.0,931.0,2158.0,0.0,0.0,0.0
1561550946.794,0.312,0.188,93.250,0.0,0.0,6.250,49383312.0,49375147.0,52.0,1088.0,1.0,1.0,0.0
1561550947.794,0.0,0.250,93.504,0.0,0.0,6.246,49290274.0,49280115.0,198.0,6926.0,0.0,0.0,0.0
1561550948.794,0.188,0.125,93.438,0.0,0.0,6.250,49342517.0,49341986.0,104.0,3964.0,1.0,1.0,0.0
1561550949.794,0.062,0.125,93.379,0.187,0.0,6.246,49615141.0,49605377.0,198.0,7308.0,0.0,0.0,0.0
1561550950.794,1.815,0.688,91.239,0.0,0.0,6.258,48129832.0,48074347.0,198.0,8977.0,1.0,1.0,0.0
1561550951.794,0.187,0.187,93.379,0.0,0.0,6.246,48904866.0,48891125.0,174.0,5102.0,0.0,0.0,0.0
1561550952.794,0.062,0.250,93.438,0.0,0.0,6.250,48801143.0,48795998.0,198.0,8909.0,1.0,1.0,0.0
