"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 21:14:38 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561551278.885,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561551279.886,0.250,0.250,98.188,0.0,0.0,1.312,9271703.0,9202569.0,250.0,8396.0,1.0,1.0,0.0
1561551280.886,1.812,0.375,91.562,0.0,0.0,6.250,48320760.0,48240923.0,0.0,0.0,0.0,0.0,0.0
1561551281.886,0.562,0.375,92.812,0.0,0.0,6.250,49159399.0,49134574.0,460.0,14524.0,1.0,1.0,0.0
1561551282.886,0.062,0.125,93.562,0.0,0.0,6.250,49353905.0,49360076.0,0.0,0.0,0.0,0.0,0.0
1561551283.886,0.0,0.188,93.375,0.188,0.0,6.250,49360770.0,49342103.0,1379.0,17424.0,1.0,1.0,0.0
1561551284.886,0.125,0.187,93.442,0.0,0.0,6.246,49502986.0,49496315.0,198.0,6898.0,0.0,0.0,0.0
1561551285.886,0.125,0.125,93.496,0.0,0.0,6.254,49542595.0,49537121.0,146.0,1154.0,1.0,1.0,0.0
1561551286.886,0.125,0.187,93.442,0.0,0.0,6.246,49443207.0,49457280.0,28.0,42.0,0.0,0.0,0.0
1561551287.886,0.188,0.125,93.433,0.0,0.0,6.254,49369542.0,49360944.0,104.0,3890.0,1.0,1.0,0.0
1561551288.886,0.062,0.0,93.688,0.0,0.0,6.250,49609936.0,49594320.0,892.0,18440.0,0.0,0.0,0.0
1561551289.886,0.062,0.187,93.442,0.062,0.0,6.246,49506721.0,49498208.0,198.0,8330.0,1.0,1.0,0.0
1561551290.886,0.188,0.188,93.367,0.0,0.0,6.258,49497023.0,49496018.0,0.0,0.0,0.0,0.0,0.0
1561551291.886,1.624,0.437,91.693,0.0,0.0,6.246,48626573.0,48520111.0,1275.0,16129.0,1.0,1.0,0.0
1561551292.886,0.125,0.125,93.504,0.0,0.0,6.246,49363844.0,49372801.0,0.0,0.0,0.0,0.0,0.0
1561551293.886,0.0,0.0,93.742,0.0,0.0,6.258,49553767.0,49533631.0,490.0,15398.0,1.0,1.0,0.0
1561551294.886,0.125,0.125,93.504,0.0,0.0,6.246,49536363.0,49534898.0,198.0,6832.0,0.0,0.0,0.0
1561551295.886,0.062,0.062,93.438,0.188,0.0,6.250,49363797.0,49358711.0,52.0,1088.0,1.0,1.0,0.0
1561551296.886,0.125,0.125,93.442,0.062,0.0,6.246,48759666.0,48764371.0,0.0,0.0,0.0,0.0,0.0
