"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_30.csv -i 1 65",,,,"Date:","26 Jun 2019 23:32:32 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561559552.745,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561559553.746,0.187,0.375,98.126,0.125,0.0,1.187,8312198.0,8254725.0,104.0,4411.0,1.0,1.0,1.0
1561559554.746,1.689,0.375,91.682,0.0,0.0,6.254,33687201.0,33583630.0,512.0,17891.0,1.0,1.0,0.0
1561559555.746,0.125,0.187,93.442,0.0,0.0,6.246,48822234.0,48818149.0,146.0,1154.0,0.0,0.0,0.0
1561559556.746,0.062,0.188,93.500,0.0,0.0,6.250,48857161.0,48859181.0,0.0,0.0,1.0,1.0,0.0
1561559557.746,0.188,0.188,93.371,0.0,0.0,6.254,48844142.0,48849067.0,1129.0,6023.0,0.0,0.0,0.0
1561559558.746,0.375,0.125,93.129,0.125,0.0,6.246,48508634.0,48499435.0,198.0,6802.0,1.0,1.0,0.0
1561559559.746,0.062,0.125,93.562,0.0,0.0,6.250,49152887.0,49127598.0,198.0,9043.0,0.0,0.0,0.0
1561559560.746,0.063,0.188,93.496,0.0,0.0,6.254,48975309.0,48970476.0,146.0,7242.0,1.0,1.0,0.0
1561559561.746,0.0,0.125,93.625,0.0,0.0,6.250,48966348.0,48958275.0,198.0,6082.0,0.0,0.0,0.0
1561559562.746,0.125,0.250,93.379,0.0,0.0,6.246,49037059.0,49045523.0,0.0,0.0,1.0,1.0,0.0
1561559563.746,0.063,0.125,93.371,0.188,0.0,6.254,49528292.0,49522733.0,198.0,4477.0,0.0,0.0,0.0
1561559564.746,0.999,0.312,92.442,0.0,0.0,6.246,48898778.0,48882608.0,396.0,17687.0,1.0,1.0,0.0
1561559565.746,0.563,0.375,92.808,0.0,0.0,6.254,49211779.0,49126152.0,983.0,3151.0,0.0,0.0,0.0
1561559566.746,0.125,0.062,93.562,0.0,0.0,6.250,49426786.0,49431519.0,0.0,0.0,1.0,1.0,0.0
1561559567.746,0.125,0.125,93.504,0.0,0.0,6.246,49345677.0,49348069.0,198.0,3956.0,0.0,0.0,0.0
1561559568.746,0.188,0.125,93.308,0.125,0.0,6.254,49418401.0,49398818.0,694.0,18436.0,0.0,0.0,0.0
1561559569.746,0.062,0.125,93.567,0.0,0.0,6.246,49531978.0,49508113.0,344.0,9043.0,1.0,1.0,0.0
1561559570.746,0.062,0.125,93.562,0.0,0.0,6.250,49472270.0,49465165.0,146.0,7242.0,0.0,0.0,0.0
1561559571.746,0.0,0.0,93.746,0.0,0.0,6.254,49527820.0,49521555.0,198.0,6082.0,1.0,1.0,0.0
1561559572.746,0.125,0.125,93.500,0.0,0.0,6.250,49378340.0,49384649.0,98.0,0.0,0.0,0.0,0.0
1561559573.746,0.125,0.188,93.250,0.188,0.0,6.250,49451443.0,49446096.0,1031.0,6635.0,1.0,1.0,0.0
1561559574.746,0.313,0.125,93.308,0.0,0.0,6.254,49332207.0,49316647.0,396.0,17687.0,0.0,0.0,0.0
1561559575.746,1.999,0.437,91.318,0.0,0.0,6.246,48681875.0,48601711.0,52.0,1088.0,1.0,1.0,0.0
1561559576.746,0.125,0.188,93.433,0.0,0.0,6.254,49079643.0,49079788.0,0.0,0.0,0.0,0.0,0.0
1561559577.746,0.375,0.375,93.004,0.0,0.0,6.246,48975197.0,48976909.0,250.0,4041.0,1.0,1.0,0.0
1561559578.746,0.125,0.375,93.250,0.0,0.0,6.250,49280523.0,49281067.0,123.0,4058.0,0.0,0.0,0.0
1561559579.746,0.125,0.062,93.438,0.125,0.0,6.250,49511665.0,49481106.0,344.0,11853.0,1.0,1.0,0.0
1561559580.746,0.125,0.188,93.438,0.0,0.0,6.250,49350461.0,49343992.0,1077.0,9400.0,0.0,0.0,0.0
1561559581.746,0.0,0.188,93.562,0.0,0.0,6.250,49467959.0,49460849.0,344.0,6148.0,1.0,1.0,0.0
1561559582.746,0.062,0.188,93.500,0.0,0.0,6.250,49419367.0,49419604.0,0.0,0.0,0.0,0.0,0.0
1561559583.746,0.062,0.562,93.125,0.0,0.0,6.250,49337231.0,49336766.0,104.0,4411.0,1.0,1.0,0.0
1561559584.746,0.438,0.188,98.312,0.0,0.0,1.062,8279302.0,8318629.0,542.0,25486.0,0.0,0.0,0.0
1561559585.746,1.563,0.625,97.624,0.188,0.0,0.0,81765.0,3915.0,52.0,1088.0,1.0,1.0,0.0
1561559586.746,0.188,0.312,99.500,0.0,0.0,0.0,198.0,562.0,0.0,0.0,0.0,0.0,0.0
1561559587.746,0.062,0.312,99.625,0.0,0.0,0.0,5336.0,1064.0,198.0,3956.0,1.0,1.0,0.0
1561559588.746,0.688,0.812,98.500,0.0,0.0,0.0,14138.0,17275.0,1115.0,6258.0,0.0,0.0,0.0
1561559589.746,0.250,0.125,99.625,0.0,0.0,0.0,38523.0,10929.0,490.0,12051.0,1.0,1.0,0.0
1561559590.746,0.062,0.500,99.126,0.312,0.0,0.0,7704.0,818.0,198.0,7242.0,0.0,0.0,0.0
1561559591.746,0.375,0.187,99.375,0.0,0.0,0.062,7504.0,1460.0,198.0,6082.0,1.0,1.0,0.0
1561559592.746,0.063,0.250,99.687,0.0,0.0,0.0,318.0,678.0,0.0,0.0,0.0,0.0,0.0
1561559593.746,0.250,0.687,99.063,0.0,0.0,0.0,13129.0,16496.0,104.0,4411.0,1.0,1.0,0.0
1561559594.746,0.375,0.313,99.312,0.0,0.0,0.0,18611.0,1232.0,542.0,17753.0,0.0,0.0,0.0
1561559595.746,2.562,0.625,96.812,0.0,0.0,0.0,84333.0,4732.0,1035.0,3246.0,1.0,1.0,0.0
1561559596.746,0.250,0.312,99.312,0.125,0.0,0.0,264.0,636.0,0.0,0.0,0.0,0.0,0.0
1561559597.746,0.125,0.250,99.625,0.0,0.0,0.0,5180.0,866.0,104.0,3890.0,1.0,1.0,0.0
1561559598.746,0.250,0.937,98.751,0.0,0.0,0.062,23592.0,17082.0,840.0,15828.0,0.0,0.0,0.0
1561559599.746,0.188,0.188,99.625,0.0,0.0,0.0,38481.0,11035.0,396.0,11919.0,1.0,1.0,0.0
1561559600.746,0.188,0.375,99.437,0.0,0.0,0.0,7704.0,818.0,198.0,7242.0,0.0,0.0,0.0
