"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_4.csv -i 1 65",,,,"Date:","26 Jun 2019 23:46:03 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561560363.220,0.292,0.146,99.510,0.042,0.0,0.010,0.0,0.0,0.0,0.0,0.004,0.004,0.000
1561560364.221,0.125,0.375,97.747,0.0,0.0,1.752,12780544.0,12716111.0,104.0,4411.0,1.0,1.0,1.0
1561560365.221,0.125,0.125,93.504,0.0,0.0,6.246,48305458.0,48303872.0,146.0,3232.0,1.0,1.0,0.0
1561560366.221,0.125,0.188,93.438,0.0,0.0,6.250,49653068.0,49638515.0,570.0,15783.0,0.0,0.0,0.0
1561560367.221,0.313,0.125,93.308,0.0,0.0,6.254,49143457.0,49143107.0,0.0,0.0,1.0,1.0,0.0
1561560368.221,0.188,0.062,93.250,0.250,0.0,6.250,49324716.0,49322147.0,104.0,3890.0,0.0,0.0,0.0
1561560369.221,0.125,0.187,93.442,0.0,0.0,6.246,49733317.0,49727446.0,1077.0,6216.0,1.0,1.0,0.0
1561560370.221,0.188,0.063,93.496,0.0,0.0,6.254,49818045.0,49815407.0,104.0,3898.0,0.0,0.0,0.0
1561560371.221,0.062,0.187,93.504,0.0,0.0,6.246,49827902.0,49794276.0,344.0,15197.0,1.0,1.0,0.0
1561560372.221,2.125,0.438,91.188,0.0,0.0,6.250,48814652.0,48806264.0,52.0,1088.0,0.0,0.0,0.0
1561560373.221,0.063,0.063,93.558,0.063,0.0,6.254,49553510.0,49546057.0,146.0,4994.0,1.0,1.0,0.0
1561560374.221,0.875,0.250,92.562,0.062,0.0,6.250,49534489.0,49532875.0,104.0,4411.0,0.0,0.0,0.0
1561560375.221,0.062,0.062,93.625,0.0,0.0,6.250,49791121.0,49786108.0,146.0,3166.0,1.0,1.0,0.0
1561560376.221,0.062,0.125,93.562,0.0,0.0,6.250,49396715.0,49381936.0,344.0,15675.0,0.0,0.0,0.0
1561560377.221,0.250,0.250,93.250,0.0,0.0,6.250,49297119.0,49302474.0,931.0,2063.0,1.0,1.0,0.0
1561560378.221,0.125,0.125,93.504,0.0,0.0,6.246,49691237.0,49678952.0,198.0,3890.0,0.0,0.0,0.0
1561560379.221,0.062,0.188,93.125,0.375,0.0,6.250,49426971.0,49418592.0,694.0,15626.0,1.0,1.0,0.0
1561560380.221,0.0,0.063,93.684,0.0,0.0,6.254,48760238.0,48755166.0,198.0,3964.0,0.0,0.0,0.0
1561560381.220,0.250,0.125,93.375,0.0,0.0,6.250,48704488.0,48674585.0,344.0,15197.0,1.0,1.0,0.0
1561560382.221,0.438,0.375,92.938,0.0,0.0,6.250,48618636.0,48623546.0,52.0,1088.0,0.0,0.0,0.0
1561560383.221,1.125,0.250,92.375,0.0,0.0,6.250,48308214.0,48289736.0,146.0,4994.0,0.0,0.0,0.0
1561560384.221,0.125,0.062,93.379,0.187,0.0,6.246,48940738.0,48925949.0,296.0,5227.0,1.0,1.0,0.0
1561560385.221,0.0,0.062,93.688,0.0,0.0,6.250,49760338.0,49762691.0,979.0,4508.0,0.0,0.0,0.0
1561560386.221,0.188,0.250,93.312,0.0,0.0,6.250,49757890.0,49740295.0,302.0,15675.0,1.0,1.0,0.0
1561560387.221,0.250,0.250,93.250,0.0,0.0,6.250,49469299.0,49468125.0,0.0,0.0,0.0,0.0,0.0
1561560388.221,0.062,0.0,93.688,0.0,0.0,6.250,49701889.0,49707047.0,349.0,4149.0,1.0,1.0,0.0
1561560389.221,0.062,0.062,93.625,0.0,0.0,6.250,49693879.0,49692247.0,296.0,4327.0,0.0,0.0,0.0
1561560390.221,0.062,0.062,93.438,0.188,0.0,6.250,49614455.0,49608660.0,250.0,3964.0,1.0,1.0,0.0
1561560391.221,0.062,0.188,93.500,0.0,0.0,6.250,49748399.0,49717185.0,344.0,15131.0,0.0,0.0,0.0
1561560392.221,0.125,0.125,93.500,0.0,0.0,6.250,49594969.0,49597226.0,1108.0,3217.0,1.0,1.0,0.0
1561560393.221,1.500,0.250,92.0,0.0,0.0,6.250,46787649.0,46769296.0,146.0,5060.0,0.0,0.0,0.0
1561560394.221,0.125,0.062,93.562,0.0,0.0,6.250,49717727.0,49714140.0,104.0,4477.0,1.0,1.0,0.0
1561560395.221,0.125,0.062,99.062,0.0,0.0,0.750,5357853.0,5414962.0,146.0,3166.0,0.0,0.0,0.0
1561560396.221,0.188,0.375,99.374,0.063,0.0,0.0,17361.0,1114.0,302.0,15609.0,1.0,1.0,0.0
1561560397.221,0.499,0.562,98.876,0.0,0.0,0.062,3546.0,9368.0,0.0,0.0,0.0,0.0,0.0
1561560398.221,0.062,0.188,99.750,0.0,0.0,0.0,5246.0,982.0,198.0,3956.0,1.0,1.0,0.0
1561560399.221,0.312,0.312,99.375,0.0,0.0,0.0,4322.0,644.0,52.0,3992.0,0.0,0.0,0.0
1561560400.221,0.438,0.312,99.250,0.0,0.0,0.0,7860.0,2137.0,1181.0,6028.0,1.0,1.0,0.0
1561560401.221,0.188,0.375,99.312,0.125,0.0,0.0,40907.0,10467.0,344.0,15263.0,0.0,0.0,0.0
1561560402.221,0.375,0.500,99.125,0.0,0.0,0.0,5858.0,9588.0,146.0,1154.0,1.0,1.0,0.0
1561560403.221,1.750,0.375,97.875,0.0,0.0,0.0,20382.0,1747.0,198.0,4994.0,0.0,0.0,0.0
1561560404.221,0.375,0.312,99.312,0.0,0.0,0.0,5767.0,874.0,104.0,4411.0,1.0,1.0,0.0
1561560405.221,0.125,0.125,99.750,0.0,0.0,0.0,3496.0,752.0,146.0,3166.0,0.0,0.0,0.0
1561560406.221,0.312,0.312,99.375,0.0,0.0,0.0,17427.0,1246.0,354.0,15675.0,1.0,1.0,0.0
1561560407.221,0.437,0.625,98.751,0.125,0.0,0.062,5827.0,10261.0,983.0,2159.0,0.0,0.0,0.0
1561560408.221,0.125,0.312,99.562,0.0,0.0,0.0,5420.0,1216.0,250.0,3890.0,1.0,1.0,0.0
1561560409.221,0.250,0.375,99.375,0.0,0.0,0.0,16419.0,1798.0,964.0,15759.0,0.0,0.0,0.0
1561560410.221,0.250,0.125,99.562,0.0,0.0,0.062,5320.0,1098.0,292.0,4030.0,1.0,1.0,0.0
1561560411.221,0.250,0.313,99.437,0.0,0.0,0.0,40973.0,11011.0,424.0,15173.0,0.0,0.0,0.0
1561560412.221,0.312,0.562,99.125,0.0,0.0,0.0,6050.0,9632.0,52.0,1088.0,1.0,1.0,0.0
