"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_16.csv -i 1 65",,,,"Date:","26 Jun 2019 17:24:27 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","40","41","42"
1561537467.925,0.292,0.146,99.514,0.042,0.0,0.006,0.0,0.0,0.0,0.0,0.003,0.003,0.003
1561537468.926,0.188,0.250,98.562,0.0,0.0,1.001,10714069.0,13299104.0,321.0,9175.0,0.0,0.0,0.0
1561537469.926,0.250,0.562,95.940,0.0,0.0,3.248,21780850.0,27061734.0,52.0,3992.0,1.0,1.0,1.0
1561537470.926,0.063,0.0,95.997,0.0,0.0,3.940,35042666.0,43492784.0,52.0,1088.0,0.0,0.0,0.0
1561537471.926,0.375,0.250,95.688,0.125,0.0,3.562,38811473.0,48159741.0,1327.0,12239.0,1.0,1.0,1.0
1561537472.926,0.0,0.187,95.066,0.0,0.0,4.747,54527136.0,67659492.0,250.0,3964.0,0.0,0.0,0.0
1561537473.926,0.125,0.188,94.750,0.0,0.0,4.938,59033318.0,73259044.0,0.0,0.0,1.0,1.0,1.0
1561537474.926,0.187,0.375,94.441,0.0,0.0,4.997,59797373.0,74196822.0,396.0,13903.0,0.0,0.0,0.0
1561537475.926,0.063,0.0,95.244,0.0,0.0,4.693,56836182.0,70534514.0,52.0,3100.0,1.0,1.0,1.0
1561537476.926,0.187,0.312,94.753,0.250,0.0,4.497,41331220.0,51188066.0,198.0,4592.0,0.0,0.0,0.0
1561537477.926,1.312,0.438,94.500,0.0,0.0,3.750,35664849.0,44203435.0,198.0,6783.0,1.0,1.0,1.0
1561537478.926,0.188,0.188,95.372,0.0,0.0,4.253,40581167.0,50323177.0,250.0,9043.0,0.0,0.0,0.0
1561537479.926,0.312,0.499,94.632,0.0,0.0,4.557,36759624.0,45628303.0,1035.0,6216.0,1.0,1.0,1.0
1561537480.926,0.0,0.125,95.622,0.0,0.0,4.253,32957962.0,40898538.0,52.0,1088.0,0.0,0.0,0.0
1561537481.926,0.375,0.312,94.375,0.0,0.0,4.938,36506116.0,45295624.0,344.0,10242.0,1.0,1.0,1.0
1561537482.926,0.125,0.125,95.625,0.188,0.0,3.938,45117174.0,55989576.0,250.0,4030.0,0.0,0.0,0.0
1561537483.926,0.062,0.188,94.688,0.0,0.0,5.062,59306946.0,73620740.0,0.0,0.0,1.0,1.0,1.0
1561537484.926,0.188,0.250,95.250,0.0,0.0,4.312,53686179.0,66631910.0,500.0,14035.0,0.0,0.0,0.0
1561537485.926,0.188,0.188,95.435,0.0,0.0,4.190,44933154.0,55751466.0,52.0,3100.0,1.0,1.0,1.0
1561537486.926,0.062,0.250,95.253,0.0,0.0,4.435,51904540.0,64413847.0,1181.0,6816.0,0.0,0.0,0.0
1561537487.926,1.125,0.500,93.188,0.125,0.0,5.062,61240681.0,75927389.0,198.0,6651.0,1.0,1.0,1.0
1561537488.926,0.062,0.125,94.750,0.0,0.0,5.062,59672075.0,74013623.0,944.0,20743.0,0.0,0.0,0.0
1561537489.926,0.250,0.250,94.875,0.0,0.0,4.625,61567962.0,76415832.0,52.0,3992.0,1.0,1.0,1.0
