"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_40.csv -i 1 65",,,,"Date:","26 Jun 2019 21:45:11 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561553111.008,0.292,0.146,99.512,0.042,0.0,0.009,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561553112.008,0.125,0.249,98.070,0.0,0.0,1.557,10949652.0,10888308.0,250.0,8396.0,1.0,1.0,0.0
1561553113.008,0.062,0.125,93.562,0.0,0.0,6.250,49086712.0,49083138.0,0.0,0.0,0.0,0.0,0.0
1561553114.008,0.250,0.188,93.312,0.0,0.0,6.250,49009186.0,48996951.0,198.0,6082.0,1.0,1.0,0.0
1561553115.008,0.188,0.375,93.188,0.0,0.0,6.250,48965060.0,48962831.0,0.0,0.0,0.0,0.0,0.0
1561553116.008,0.125,0.125,93.312,0.188,0.0,6.250,48902360.0,48876194.0,792.0,23419.0,1.0,1.0,0.0
1561553117.008,0.063,0.063,93.621,0.0,0.0,6.254,49038191.0,49031768.0,198.0,6832.0,0.0,0.0,0.0
1561553118.008,0.250,0.188,93.312,0.0,0.0,6.250,48902589.0,48899881.0,983.0,3180.0,1.0,1.0,0.0
1561553119.008,1.187,0.375,92.192,0.0,0.0,6.246,48762419.0,48648910.0,694.0,11568.0,0.0,0.0,0.0
1561553120.008,0.250,0.250,93.188,0.0,0.0,6.312,49264365.0,49271067.0,104.0,3890.0,1.0,1.0,0.0
1561553121.008,0.062,0.125,93.562,0.0,0.0,6.250,49396545.0,49384160.0,198.0,6868.0,0.0,0.0,0.0
1561553122.008,0.125,0.125,93.438,0.062,0.0,6.250,49139723.0,49138360.0,250.0,8396.0,1.0,1.0,0.0
1561553123.008,0.062,0.125,93.562,0.0,0.0,6.250,49156277.0,49152124.0,0.0,0.0,0.0,0.0,0.0
1561553124.008,0.250,0.0,93.496,0.0,0.0,6.254,48448109.0,48441006.0,344.0,6148.0,1.0,1.0,0.0
1561553125.008,0.062,0.188,93.500,0.0,0.0,6.250,48548282.0,48549037.0,983.0,2158.0,0.0,0.0,0.0
1561553126.008,0.250,0.187,93.317,0.0,0.0,6.246,48227358.0,48197229.0,698.0,23353.0,1.0,1.0,0.0
1561553127.008,0.0,0.125,93.621,0.0,0.0,6.254,48506064.0,48495739.0,198.0,6898.0,0.0,0.0,0.0
1561553128.008,0.062,0.125,93.379,0.187,0.0,6.246,48553057.0,48552413.0,104.0,1173.0,1.0,1.0,0.0
1561553129.008,1.438,0.250,92.062,0.0,0.0,6.250,48732470.0,48631746.0,71.0,66.0,0.0,0.0,0.0
1561553130.008,0.0,0.125,93.621,0.0,0.0,6.254,49250325.0,49247813.0,104.0,3890.0,1.0,1.0,0.0
1561553131.008,0.187,0.312,93.254,0.0,0.0,6.246,49168339.0,49174853.0,146.0,4058.0,0.0,0.0,0.0
1561553132.008,0.062,0.062,93.629,0.0,0.0,6.246,49357330.0,49345907.0,250.0,11140.0,1.0,1.0,0.0
1561553133.008,0.0,0.125,93.617,0.0,0.0,6.258,49459392.0,49460065.0,1025.0,2224.0,0.0,0.0,0.0
1561553134.008,0.250,0.062,93.312,0.125,0.0,6.250,49171648.0,49162094.0,198.0,6082.0,1.0,1.0,0.0
1561553135.008,0.125,0.187,93.442,0.0,0.0,6.246,49313530.0,49313632.0,0.0,0.0,0.0,0.0,0.0
1561553136.008,0.250,0.250,93.246,0.0,0.0,6.254,48517657.0,48487756.0,594.0,23353.0,1.0,1.0,0.0
1561553137.008,0.125,0.062,93.562,0.0,0.0,6.250,49019811.0,49015694.0,226.0,6874.0,0.0,0.0,0.0
1561553138.008,0.125,0.062,93.567,0.0,0.0,6.246,48970375.0,48968425.0,52.0,1088.0,1.0,1.0,0.0
1561553139.008,1.625,0.312,91.688,0.125,0.0,6.250,48339393.0,48240574.0,0.0,0.0,0.0,0.0,0.0
1561553140.008,0.250,0.062,93.438,0.0,0.0,6.250,48671868.0,48666545.0,1035.0,6048.0,1.0,1.0,0.0
1561553141.008,0.125,0.125,93.496,0.0,0.0,6.254,49238966.0,49244638.0,146.0,4058.0,0.0,0.0,0.0
1561553142.008,0.062,0.062,93.625,0.0,0.0,6.250,49418686.0,49402442.0,396.0,11272.0,1.0,1.0,0.0
1561553143.008,0.125,0.312,98.812,0.0,0.0,0.750,5497234.0,5562547.0,0.0,0.0,0.0,0.0,0.0
1561553144.008,0.812,0.188,99.0,0.0,0.0,0.0,7504.0,1016.0,198.0,6082.0,1.0,1.0,0.0
1561553145.008,0.250,0.375,99.126,0.250,0.0,0.0,264.0,1080.0,0.0,0.0,0.0,0.0,0.0
1561553146.008,0.375,0.625,99.0,0.0,0.0,0.0,55093.0,28851.0,552.0,23419.0,1.0,1.0,0.0
1561553147.008,0.062,0.188,99.750,0.0,0.0,0.0,7294.0,866.0,198.0,6832.0,0.0,0.0,0.0
1561553148.008,0.125,0.438,99.438,0.0,0.0,0.0,5012.0,1923.0,1035.0,3246.0,1.0,1.0,0.0
