"Dstat 0.7.2 CSV output"
"Author:","Dag Wieers <dag@wieers.com>",,,,"URL:","http://dag.wieers.com/home-made/dstat/"
"Host:","k09",,,,"User:","root"
"Cmdline:","dstat -Tcn -N eth0,docker0,veth31e08a5 --output dstat_35.csv -i 1 65",,,,"Date:","26 Jun 2019 21:16:07 JST"

"epoch","total cpu usage",,,,,,"net/eth0",,"net/docker0",,"interrupts",,
"epoch","usr","sys","idl","wai","hiq","siq","recv","send","recv","send","41","42","43"
1561551367.313,0.292,0.146,99.512,0.042,0.0,0.008,0.0,0.0,0.0,0.0,0.003,0.003,0.000
1561551368.314,0.375,0.437,97.751,0.250,0.0,1.187,4079468.0,4023796.0,198.0,6860.0,2.0,2.0,1.0
1561551369.314,0.125,0.188,93.438,0.0,0.0,6.250,38811577.0,38806562.0,314.0,5326.0,0.0,0.0,0.0
1561551370.314,0.0,0.125,93.625,0.0,0.0,6.250,49636733.0,49627049.0,250.0,7308.0,1.0,1.0,0.0
1561551371.314,0.063,0.063,93.621,0.0,0.0,6.254,49702782.0,49696177.0,104.0,1088.0,0.0,0.0,0.0
1561551372.314,0.125,0.188,93.438,0.0,0.0,6.250,49436441.0,49410681.0,344.0,12883.0,1.0,1.0,0.0
1561551373.314,0.312,0.125,93.188,0.125,0.0,6.250,49480450.0,49482163.0,52.0,1088.0,0.0,0.0,0.0
1561551374.314,1.500,0.375,91.875,0.0,0.0,6.250,48535072.0,48438014.0,1431.0,19796.0,1.0,1.0,0.0
1561551375.314,0.062,0.125,93.562,0.0,0.0,6.250,49652002.0,49644504.0,198.0,4592.0,0.0,0.0,0.0
1561551376.314,0.062,0.187,93.504,0.0,0.0,6.246,49630116.0,49631451.0,0.0,0.0,1.0,1.0,0.0
1561551377.314,0.0,0.125,93.621,0.0,0.0,6.254,49447746.0,49448953.0,52.0,1088.0,0.0,0.0,0.0
1561551378.314,0.687,0.062,93.004,0.0,0.0,6.246,49069085.0,49061309.0,198.0,6860.0,1.0,1.0,0.0
1561551379.314,0.188,0.250,93.188,0.125,0.0,6.250,48674280.0,48663301.0,840.0,15466.0,0.0,0.0,0.0
1561551380.314,0.125,0.062,93.562,0.0,0.0,6.250,48867504.0,48867536.0,146.0,7308.0,1.0,1.0,0.0
1561551381.314,0.0,0.125,93.625,0.0,0.0,6.250,48860529.0,48859544.0,52.0,1088.0,0.0,0.0,0.0
1561551382.314,0.125,0.188,93.433,0.0,0.0,6.254,48750775.0,48718166.0,1327.0,14946.0,1.0,1.0,0.0
1561551383.314,0.250,0.062,93.442,0.0,0.0,6.246,49151370.0,49156258.0,52.0,1088.0,0.0,0.0,0.0
1561551384.314,2.001,0.688,91.057,0.0,0.0,6.254,48366883.0,48262267.0,448.0,17638.0,1.0,1.0,0.0
1561551385.314,0.125,0.125,93.375,0.125,0.0,6.250,49417323.0,49413727.0,198.0,4592.0,0.0,0.0,0.0
1561551386.314,0.0,0.188,93.562,0.0,0.0,6.250,49564454.0,49566466.0,0.0,0.0,1.0,1.0,0.0
1561551387.314,0.188,0.250,93.312,0.0,0.0,6.250,49454101.0,49452264.0,146.0,1154.0,0.0,0.0,0.0
1561551388.314,0.500,0.187,93.067,0.0,0.0,6.246,49279396.0,49274221.0,321.0,7077.0,1.0,1.0,0.0
